fecha,precio,cantidad
28/08/2008,1.6,10.0
16/10/2008,1.65,10.0
08/12/2008,1.75,10.0
24/01/2009,1.75,10.0
31/01/2009,1.75,10.0
05/03/2009,1.85,10.0
13/07/2009,1.9,10.0
27/08/2009,2.0,10.0
24/11/2010,2.25,10.0
05/01/2011,2.2498149871799997,10.0
19/01/2011,2.2497180938700003,10.0
29/01/2011,2.24993591309,10.0
14/05/2011,2.6,10.0
02/06/2011,2.6,10.0
16/06/2011,2.6,10.0
06/10/2011,3.1,10.0
16/03/2012,3.25,10.0
19/04/2012,3.25,10.0
14/05/2012,3.2599998474099996,10.0
16/06/2012,3.25,10.0
23/06/2012,3.25,10.0
28/02/2013,3.2404468536400004,10.0
09/05/2013,3.6000701904300003,10.0
10/10/2013,3.84000015259,10.0
14/11/2013,4.02049598694,10.0
16/01/2014,4.02000007629,10.0
06/02/2014,4.38036117554,10.0
27/02/2014,4.400283540999999,14.0
06/03/2014,4.380000686644999,20.0
04/04/2014,4.3901599884,10.0
11/07/2014,5.70034217834,10.0
04/09/2014,6.0,10.0
08/01/2015,6.6,10.0
12/06/2015,6.9,10.0
25/06/2015,6.900340271,10.0
27/08/2015,8.11277770996,10.0
05/11/2015,8.1,10.0
