fecha,precio,cantidad
12/07/2007,2.85556793213,10.0
24/07/2007,2.86399993896,10.0
31/07/2007,2.86394500732,10.0
02/08/2007,2.8630739212000003,10.0
16/08/2007,2.8638219833400003,10.0
23/08/2007,2.86399993896,10.0
30/08/2007,2.86399993896,10.0
04/09/2007,2.86141204834,10.0
06/09/2007,2.86399993896,10.0
13/09/2007,2.86399993896,10.0
27/09/2007,2.86399993896,10.0
02/10/2007,2.86399993896,10.0
04/10/2007,2.86399993896,10.0
11/10/2007,2.86399993896,10.0
16/10/2007,2.8639410018900002,10.0
18/10/2007,2.86399993896,10.0
30/10/2007,2.86381893158,10.0
01/11/2007,2.86399993896,10.0
08/11/2007,2.86399993896,10.0
15/11/2007,2.86399993896,10.0
20/11/2007,2.86399993896,10.0
27/11/2007,3.00217094421,10.0
29/11/2007,3.00200004578,10.0
04/12/2007,3.00204601288,10.0
06/12/2007,3.00200004578,10.0
11/12/2007,3.00195007324,10.0
18/12/2007,3.00200004578,10.0
27/12/2007,3.00200004578,10.0
03/01/2008,3.00200004578,10.0
08/01/2008,2.99899997711,10.0
10/01/2008,3.00200004578,10.0
15/01/2008,3.00040798187,10.0
17/01/2008,3.00200004578,10.0
22/01/2008,3.00052604675,10.0
07/02/2008,3.00200004578,10.0
19/02/2008,3.00152206421,10.0
26/02/2008,3.00244102478,10.0
04/03/2008,3.00321998596,10.0
11/03/2008,3.00211200714,10.0
18/03/2008,3.00092506409,10.0
26/03/2008,3.0018480300899997,10.0
08/04/2008,3.10486698151,10.0
15/04/2008,3.1409339904799998,10.0
22/04/2008,3.13934497833,10.0
29/04/2008,3.140349960325,20.0
13/05/2008,3.10228691101,10.0
20/05/2008,3.14099998474,10.0
22/05/2008,3.1407619476299997,10.0
27/05/2008,3.14076309204,10.0
29/05/2008,3.1416870117199998,10.0
05/06/2008,3.14099998474,10.0
10/06/2008,3.12811508179,10.0
12/06/2008,3.14108104706,10.0
24/06/2008,3.13104991913,10.0
