fecha,precio,cantidad
18/07/2007,1.9086430867499997,36.0
24/07/2007,1.908880021836111,36.0
03/08/2007,1.997065226236111,36.0
14/08/2007,1.9968999226888888,36.0
28/08/2007,1.996758355036111,36.0
04/09/2007,1.9957074059388888,36.0
07/09/2007,1.9966699812138888,36.0
12/09/2007,1.9968685574,36.0
25/09/2007,1.9964413113055555,36.0
09/10/2007,1.996356964111111,36.0
23/10/2007,1.9963999854194445,36.0
30/10/2007,1.996220906575,36.0
09/11/2007,1.996338526408333,36.0
14/12/2007,2.286063512166667,36.0
12/01/2008,2.5799999237055555,36.0
15/01/2008,2.2913682725694446,36.0
08/02/2008,2.3184399074972224,36.0
22/02/2008,2.3702241579666667,12.0
08/03/2008,2.370080735947222,36.0
10/04/2008,2.257274627686111,36.0
29/04/2008,2.338344362047222,36.0
17/05/2008,2.8319611019555553,36.0
06/06/2008,2.4316333135,12.0
10/06/2008,2.431460857391667,12.0
01/07/2008,2.517309983575,12.0
05/07/2008,2.9150466918916664,12.0
09/07/2008,2.75,12.0
15/07/2008,2.75,24.0
25/07/2008,2.9166999393055555,18.0
09/08/2008,2.8299999237041664,24.0
23/08/2008,2.9200000762944445,36.0
23/09/2008,2.711376190186111,36.0
12/10/2008,2.833299954733333,12.0
03/11/2008,2.833300272625,24.0
18/11/2008,2.7658000522194444,36.0
02/12/2008,2.765666749741667,36.0
19/12/2008,2.7657581965166664,12.0
30/12/2008,2.7658001581833336,24.0
31/12/2008,2.9758284886666666,12.0
06/01/2009,2.7658850351958333,24.0
09/01/2009,2.7654393514,36.0
31/01/2009,2.7658000522194444,36.0
01/03/2009,2.9300276438375,24.0
10/03/2009,2.7698940700944443,36.0
21/03/2009,2.76597213745,36.0
27/03/2009,2.7658000522194444,36.0
03/04/2009,2.765727996825,36.0
07/04/2009,2.766558329263889,36.0
14/04/2009,2.819763819377778,36.0
08/05/2009,3.04975827535,36.0
19/05/2009,3.049699995252778,36.0
09/06/2009,2.9925971561,36.0
19/06/2009,2.9923695458305555,36.0
28/07/2009,3.082597308688889,36.0
01/09/2009,3.205400149029167,24.0
11/09/2009,3.3755834367527777,36.0
22/09/2009,3.5,36.0
09/10/2009,3.476399951511111,36.0
28/10/2009,3.71325651805,6.0
14/11/2009,3.939999898275,12.0
17/11/2009,3.580022176105556,36.0
01/12/2009,3.5800916883694445,36.0
11/12/2009,3.58008617825,36.0
26/12/2009,3.5802167256666664,36.0
29/12/2009,3.580319298638889,36.0
02/01/2010,3.7100609673388885,36.0
30/01/2010,3.9900499979666666,36.0
02/02/2010,3.759461296930555,36.0
24/02/2010,3.760225084091667,36.0
23/03/2010,3.860113779702778,36.0
26/03/2010,3.8629777696388885,36.0
06/04/2010,3.860069274902778,36.0
23/04/2010,3.978527916802778,72.0
30/04/2010,3.9785084194611113,36.0
07/05/2010,3.9800487094458337,72.0
21/05/2010,4.099199930827777,36.0
01/06/2010,4.100026448568055,72.0
25/06/2010,4.5,24.0
02/07/2010,4.429765065508334,12.0
03/07/2010,4.099745856391667,72.0
14/07/2010,4.099575042725,36.0
31/07/2010,4.0990596347388895,72.0
04/08/2010,4.100000169541667,36.0
14/08/2010,4.100000169541667,36.0
08/09/2010,4.0996776156944446,36.0
22/09/2010,4.1001057095,36.0
29/09/2010,4.1000417073555555,36.0
16/10/2010,4.100066714816666,36.0
03/11/2010,4.099986182319444,36.0
17/11/2010,4.100052727594444,36.0
24/11/2010,4.099913703069444,36.0
12/12/2010,4.100011189777778,36.0
18/12/2010,4.099966684977778,36.0
29/12/2010,4.100088755288889,36.0
08/01/2011,4.09946399265,36.0
19/01/2011,4.099700080024999,36.0
22/01/2011,4.096783532036111,36.0
26/01/2011,4.098086039225,36.0
26/02/2011,4.4250790278125,24.0
02/03/2011,4.096714019775,36.0
09/03/2011,4.096658494736111,36.0
22/03/2011,4.0967000325527785,36.0
07/04/2011,4.099975162083333,36.0
13/04/2011,4.096714019775,36.0
23/04/2011,4.097111172147222,36.0
30/04/2011,4.100055694580556,36.0
14/05/2011,4.0967000325527785,36.0
19/05/2011,4.0969581604,36.0
21/05/2011,4.099850124783334,36.0
04/06/2011,4.098352644177777,36.0
09/06/2011,4.096747080486111,36.0
23/06/2011,4.09784995185,36.0
29/06/2011,4.0977999369305556,36.0
13/07/2011,4.100488874647223,36.0
21/07/2011,4.099933200411112,36.0
04/08/2011,4.424977620441667,36.0
18/08/2011,4.095922258163889,36.0
27/08/2011,4.425277709961112,36.0
31/08/2011,4.096680535211111,36.0
