fecha,precio,cantidad
28/12/2010,4.0737066269,3.0
07/01/2011,4.0693240166,1.0
14/01/2011,4.06948518755,2.0
18/01/2011,4.0679130554,1.0
21/01/2011,4.0699081421,1.0
25/01/2011,4.0660319328,1.0
08/02/2011,4.0703239441,1.0
01/03/2011,4.2399997711,2.0
07/10/2011,2.54026794435,2.0
29/11/2013,4.236700058,3.0
01/04/2014,4.2350001335,2.0
04/04/2014,4.2353711128,2.0
11/04/2014,4.2352824211,4.0
10/06/2014,4.23578691485,2.0
04/07/2014,4.236599922166667,3.0
17/04/2015,5.0839948654,2.0
08/05/2015,5.0854649544,2.0
21/05/2015,6.9007186889600005,10.0
23/05/2015,5.085269928,2.0
26/05/2015,5.08539009095,2.0
05/06/2015,5.09024477005,2.0
12/06/2015,6.780276616399999,3.0
16/06/2015,6.7798948288,2.0
19/06/2015,6.7800002098,2.0
07/07/2015,6.78016996385,2.0
11/07/2015,6.78073978425,2.0
25/07/2015,6.7838249207,1.0
28/07/2015,6.78073501585,2.0
29/08/2015,6.7799549103,2.0
05/09/2015,6.7818050385,1.0
18/09/2015,8.47500038145,2.0
22/09/2015,8.4755001068,2.0
26/09/2015,8.4764404297,2.0
