fecha,precio,cantidad
18/01/2011,2.308815002433333,6.0
25/01/2011,2.3060499827,6.0
01/02/2011,2.3135716120333334,6.0
22/02/2011,2.550073305766667,6.0
04/03/2011,2.5467950503,6.0
28/03/2011,2.5470166206333333,6.0
26/04/2011,2.5468983650166668,6.0
03/05/2011,3.05591602326,5.0
17/05/2011,2.547935009,6.0
24/06/2011,2.54630298615,10.0
16/07/2011,2.5448150634833335,6.0
09/08/2011,2.5450533231166665,6.0
06/09/2011,2.544925053916667,6.0
04/10/2011,2.5448466936666665,6.0
01/11/2011,2.5536329269399998,10.0
13/12/2011,2.7767467498833334,6.0
23/12/2011,2.776998202,6.0
06/01/2012,2.776700019833333,6.0
07/02/2012,2.781098365783333,6.0
09/03/2012,2.778436660766667,6.0
10/04/2012,3.0103632609,6.0
24/04/2012,3.0099999109833333,6.0
08/05/2012,3.01019827525,6.0
22/05/2012,3.01013501485,6.0
03/07/2012,3.010436693833333,6.0
14/08/2012,3.2400000890166667,6.0
12/09/2012,3.2398834228499998,6.0
23/10/2012,3.47195657095,6.0
