fecha,precio,cantidad
12/09/2008,1.34984906515,6.0
12/10/2008,1.350000063575,12.0
05/12/2008,1.466690063475,12.0
09/01/2009,1.4665083885166668,12.0
06/02/2009,1.4700918197666668,6.0
17/03/2009,1.4669914245666666,6.0
14/04/2009,1.5418675740583332,12.0
12/05/2009,1.5418198903333333,6.0
12/05/2009,1.5418198903333333,6.0
19/06/2009,1.5416329701666667,6.0
17/07/2009,1.5024922688833333,6.0
03/11/2010,1.9999933242833334,6.0
22/01/2011,2.800056775416667,6.0
29/09/2012,6.6599497795125,16.0
10/10/2012,7.40009737015,8.0
31/10/2012,8.000075340275,8.0
21/11/2012,8.999971389775,8.0
20/12/2012,9.0000524520875,8.0
31/12/2012,9.0003929138125,8.0
02/01/2013,8.999967575075,8.0
07/01/2013,8.999930381775,8.0
26/01/2013,8.9999437332125,16.0
30/01/2013,9.0000791549625,8.0
03/03/2013,9.0,8.0
10/03/2013,9.0005674362125,8.0
16/03/2013,8.9996004104625,8.0
13/04/2013,8.9997453689625,8.0
12/05/2013,9.00066661835,8.0
22/05/2013,9.0,8.0
09/06/2013,10.000769615175,8.0
15/06/2013,10.00011730195,4.0
19/06/2013,13.3301188151,6.0
29/06/2013,10.0001945495625,8.0
10/07/2013,10.0003986358625,8.0
24/07/2013,10.000944137575,8.0
17/08/2013,10.001630783075,8.0
21/08/2013,10.0012340545625,8.0
04/09/2013,10.4000453949,8.0
12/09/2013,10.40003585815,8.0
28/09/2013,10.40035915375,8.0
09/10/2013,10.4000492096,8.0
16/10/2013,10.4001312255875,8.0
16/10/2013,10.4001312255875,8.0
31/10/2013,11.2001791000375,8.0
06/11/2013,11.20020103455,8.0
24/11/2013,12.000322341925,8.0
14/12/2013,12.0003929138125,8.0
31/12/2013,13.2504749298125,8.0
12/01/2014,11.99993133545,16.0
25/01/2014,11.9999113082875,8.0
05/02/2014,12.0002212524375,8.0
09/02/2014,12.000310897825,8.0
15/02/2014,11.9998035430875,8.0
15/02/2014,11.9998035430875,8.0
05/03/2014,12.0000829696625,8.0
22/03/2014,12.800087928775,8.0
19/04/2014,12.800399780275,8.0
19/04/2014,12.800399780275,8.0
21/05/2014,13.2014999389625,8.0
21/05/2014,13.2014999389625,8.0
25/06/2014,16.2502880096375,8.0
16/07/2014,16.25,8.0
23/07/2014,16.251537323,8.0
30/07/2014,16.2509880065875,8.0
03/08/2014,16.25076293945,8.0
20/08/2014,16.250249862675,8.0
20/08/2014,16.250249862675,8.0
20/08/2014,16.250249862675,8.0
11/09/2014,16.676437377925,8.0
18/09/2014,16.675075531,8.0
06/10/2014,16.6754131317125,8.0
14/10/2014,16.676088333125,8.0
16/10/2014,16.6752128601125,8.0
20/10/2014,16.675050735475,8.0
28/10/2014,16.6748123169,8.0
30/10/2014,16.6773624420125,8.0
30/10/2014,16.6773624420125,8.0
17/11/2014,16.680412292475,8.0
28/11/2014,16.6803627014125,8.0
02/12/2014,16.6767368316625,8.0
11/12/2014,18.3380126953125,8.0
21/12/2014,18.3381118774375,8.0
08/01/2015,18.3383884429875,8.0
08/01/2015,18.3433876037625,8.0
13/01/2015,18.3415756225625,8.0
15/01/2015,18.3412990570125,8.0
23/01/2015,18.3403377533,8.0
02/02/2015,18.337499618525,8.0
05/02/2015,18.3393745422375,8.0
16/03/2015,18.3388004303,8.0
30/03/2015,20.84131240845,8.0
16/04/2015,18.3469429016125,16.0
04/05/2015,18.337499618525,8.0
14/05/2015,21.6809253692625,8.0
21/05/2015,21.67717552185,8.0
11/06/2015,21.6760749816875,8.0
22/06/2015,21.6769504547125,8.0
25/06/2015,21.6749992370625,8.0
02/07/2015,21.6739120483375,8.0
30/07/2015,22.510774612425,8.0
03/08/2015,22.500106811525,16.0
03/09/2015,22.502050399775,8.0
17/09/2015,22.4999122619625,8.0
24/09/2015,22.50124931335,8.0
03/10/2015,22.51778793335,8.0
14/10/2015,20.7000007629375,16.0
21/10/2015,20.7007369995125,8.0
28/10/2015,20.7014751434375,8.0
28/10/2015,20.7014751434375,8.0
