fecha,precio,cantidad
30/08/2008,5.0,1.0
13/09/2008,5.0,1.0
12/10/2008,5.0,1.0
13/12/2008,5.0,1.0
24/12/2008,5.0,1.0
03/01/2009,5.0,1.0
22/01/2009,5.0,1.0
22/01/2009,5.0,1.0
23/01/2009,5.0,2.0
09/02/2009,5.0,2.0
27/02/2009,5.0,1.0
27/02/2009,5.0,1.0
06/03/2009,5.0,1.0
25/04/2009,5.0,1.0
01/05/2009,5.0,1.0
14/05/2009,5.0,1.0
22/05/2009,5.0,1.0
23/05/2009,5.0,1.0
29/05/2009,5.0,1.0
01/06/2009,5.0,1.0
19/06/2009,5.0,1.0
27/06/2009,5.0,2.0
02/07/2009,5.0,1.0
05/07/2009,5.0,1.0
22/11/2010,5.0,1.0
16/01/2011,7.0,1.0
16/01/2011,7.0,1.0
16/01/2011,7.0,1.0
05/02/2011,7.0,1.0
06/02/2011,7.0,1.0
08/02/2011,7.0,2.0
10/02/2011,7.0,3.0
25/02/2011,7.0,1.0
04/03/2011,7.0,2.0
09/03/2011,7.0,1.0
31/03/2011,7.0,1.0
08/04/2011,7.0,1.0
15/04/2011,7.0,1.0
16/04/2011,7.0,1.0
21/04/2011,7.0,1.0
23/04/2011,7.0,1.0
30/04/2011,7.0,1.0
07/05/2011,7.0,1.0
07/05/2011,7.0,1.0
08/05/2011,7.0,1.0
14/05/2011,7.0,1.0
14/05/2011,7.0,1.0
20/05/2011,7.0,1.0
02/06/2011,7.0,1.0
09/06/2011,7.0,1.0
10/06/2011,7.0,1.0
17/06/2011,7.0,1.0
17/06/2011,7.0,1.0
08/07/2011,8.5,1.0
09/07/2011,8.5,2.0
15/07/2011,8.5,2.0
17/07/2011,8.5,1.0
20/07/2011,8.5,1.0
04/08/2011,8.5,1.0
06/08/2011,8.5,1.0
11/08/2011,8.5,1.0
13/08/2011,8.5,1.0
13/08/2011,8.5,1.0
18/08/2011,8.5,2.0
18/08/2011,8.5,1.0
22/08/2011,8.5,1.0
25/08/2011,8.5,1.0
26/08/2011,8.5,1.0
27/08/2011,8.5,1.0
30/08/2011,8.5,1.0
03/09/2011,8.5,1.0
03/09/2011,8.5,1.0
03/09/2011,8.5,1.0
06/09/2011,8.0,1.0
10/09/2011,8.0,1.0
12/09/2011,8.0,1.0
14/09/2011,8.0,1.0
14/09/2011,8.0,1.0
15/09/2011,8.0,1.0
01/10/2011,8.0,1.0
05/10/2011,8.0,1.0
06/10/2011,8.0,1.0
07/10/2011,8.0,1.0
08/10/2011,8.0,2.0
09/10/2011,8.0,1.0
10/10/2011,8.0,1.0
15/10/2011,8.0,1.0
22/10/2011,8.0,1.0
27/10/2011,8.0,1.0
04/11/2011,8.0,1.0
18/11/2011,8.0,2.0
22/11/2011,8.0,1.0
03/12/2011,8.0,2.0
08/12/2011,8.5,1.0
16/12/2011,8.5,1.0
17/12/2011,8.5,1.0
17/12/2011,8.5,1.0
25/12/2011,8.5,1.0
27/12/2011,8.5,1.0
30/12/2011,8.5,1.0
30/12/2011,8.5,1.0
31/12/2011,8.5,1.0
31/12/2011,8.5,1.0
05/01/2012,8.5,1.0
07/01/2012,8.5,2.0
13/01/2012,8.5,1.0
14/01/2012,8.5,1.0
14/01/2012,8.5,1.0
20/01/2012,8.5,1.0
21/01/2012,8.5,1.0
22/01/2012,8.5,1.0
22/01/2012,8.5,1.0
22/01/2012,8.5,1.0
28/01/2012,8.5,2.0
04/02/2012,8.5,1.0
02/03/2012,8.5,1.0
03/03/2012,8.5,1.0
08/03/2012,8.5,1.0
08/03/2012,8.5,1.0
12/03/2012,8.5,1.0
28/03/2012,8.5,1.0
21/04/2012,8.5,1.0
05/05/2012,8.5,1.0
06/05/2012,8.5,1.0
15/05/2012,8.5,2.0
24/05/2012,8.5,2.0
02/06/2012,8.5,2.0
12/06/2012,8.5,1.0
14/06/2012,8.5,1.0
19/06/2012,8.5,2.0
29/06/2012,8.5,1.0
29/06/2012,8.5,1.0
30/06/2012,8.5,1.0
07/07/2012,8.5,1.0
08/07/2012,8.5,2.0
12/07/2012,8.5,1.0
13/07/2012,8.5,2.0
14/07/2012,8.5,3.0
19/07/2012,8.5,1.0
20/07/2012,8.5,1.0
20/07/2012,8.5,2.0
21/07/2012,8.5,1.0
23/07/2012,8.5,2.0
28/07/2012,8.5,2.0
03/08/2012,8.5,1.0
11/08/2012,8.5,1.0
13/08/2012,8.5,1.0
22/08/2012,8.5,1.0
31/08/2012,8.5,1.0
04/09/2012,8.5,1.0
04/09/2012,8.5,1.0
11/09/2012,8.5,1.0
15/09/2012,10.0,1.0
26/09/2012,10.0,1.0
29/09/2012,10.0,1.0
02/10/2012,10.0,1.0
07/10/2012,10.0,1.0
14/10/2012,10.0,1.0
20/10/2012,10.0,2.0
20/10/2012,10.0,1.0
31/10/2012,10.0,1.0
03/11/2012,10.0,2.0
08/11/2012,10.0,1.0
10/11/2012,10.0,1.0
11/11/2012,10.0,1.0
12/11/2012,10.0,2.0
23/11/2012,10.0,1.0
24/11/2012,10.0,1.0
24/11/2012,10.0,2.0
01/12/2012,10.0,1.0
02/12/2012,10.0,1.0
13/12/2012,10.0,1.0
15/12/2012,10.0,1.0
21/12/2012,10.0,1.0
22/12/2012,10.0,1.0
24/12/2012,10.0,2.0
31/12/2012,10.0,2.0
31/12/2012,10.0,3.0
31/12/2012,10.0,1.0
31/12/2012,10.0,1.0
02/01/2013,10.0,2.0
05/01/2013,10.0,1.0
11/01/2013,10.0,2.0
14/01/2013,10.0,1.0
31/01/2013,10.0,1.0
01/02/2013,10.0,1.0
03/02/2013,10.0,1.0
09/02/2013,10.0,1.0
14/02/2013,10.0,1.0
17/02/2013,10.0,1.0
22/02/2013,11.0,1.0
26/02/2013,11.0,1.0
01/03/2013,11.0,1.0
02/03/2013,11.0,1.0
23/03/2013,11.0,2.0
23/03/2013,11.0,1.0
26/03/2013,11.0,1.0
16/04/2013,11.0,2.0
19/04/2013,11.0,1.0
20/04/2013,11.0,2.0
21/04/2013,11.0,1.0
26/04/2013,11.0,1.0
28/04/2013,11.0,2.0
10/05/2013,11.0,1.0
24/05/2013,11.0,2.0
07/06/2013,11.0,1.0
15/06/2013,11.0,1.0
16/06/2013,11.0,1.0
06/07/2013,11.0,1.0
07/07/2013,11.0,4.0
09/07/2013,11.0,1.0
13/07/2013,11.5,4.0
17/07/2013,11.5,1.0
09/08/2013,11.5,1.0
10/08/2013,11.5,2.0
10/08/2013,11.5,1.0
18/08/2013,11.5,2.0
24/08/2013,11.5,1.0
30/08/2013,11.5,1.0
31/08/2013,11.5,1.0
31/08/2013,11.5,1.0
03/09/2013,11.5,1.0
05/09/2013,11.5,1.0
07/09/2013,11.5,2.0
19/09/2013,11.5,1.0
21/09/2013,11.5,1.0
25/09/2013,11.5,1.0
28/09/2013,11.5,1.0
28/09/2013,11.5,1.0
03/10/2013,11.5,1.0
04/10/2013,11.5,2.0
05/10/2013,11.5,1.0
11/10/2013,11.5,2.0
17/10/2013,14.0,1.0
02/11/2013,14.0,3.0
08/11/2013,14.0,1.0
16/11/2013,14.0,1.0
23/11/2013,14.0,1.0
23/11/2013,14.0,1.0
05/12/2013,14.0,1.0
17/12/2013,14.0,1.0
19/12/2013,14.0,1.0
24/12/2013,14.0,3.0
25/12/2013,14.0,1.0
04/01/2014,14.0,1.0
07/01/2014,14.0,1.0
07/01/2014,14.0,1.0
15/01/2014,14.0,2.0
21/01/2014,14.0,2.0
15/03/2014,15.0,1.0
27/03/2014,15.0,1.0
27/04/2014,15.0,1.0
17/05/2014,15.0,1.0
19/05/2014,15.0,1.0
24/05/2014,15.0,1.0
30/05/2014,15.0,2.0
30/05/2014,15.0,1.0
06/06/2014,15.0,2.0
14/06/2014,15.0,1.0
20/06/2014,15.0,1.0
26/06/2014,18.0,1.0
18/07/2014,18.0,2.0
20/07/2014,18.0,1.0
27/07/2014,18.0,1.0
30/07/2014,18.0,1.0
16/08/2014,18.0,2.0
22/08/2014,18.0,1.0
22/08/2014,18.0,1.0
22/08/2014,18.0,2.0
05/09/2014,18.0,1.0
13/09/2014,18.0,1.0
16/09/2014,18.0,1.0
23/09/2014,18.0,1.0
25/09/2014,18.0,1.0
11/10/2014,18.0,1.0
31/10/2014,20.0,2.0
15/11/2014,20.0,1.0
06/12/2014,20.0,1.0
24/12/2014,20.0,4.0
26/12/2014,20.0,1.0
26/12/2014,20.0,3.0
17/03/2015,21.0,2.0
23/03/2015,21.0,3.0
24/04/2015,25.0,1.0
29/04/2015,25.0,1.0
30/04/2015,25.0,1.0
10/06/2015,25.0,1.0
18/08/2015,25.0,1.0
18/08/2015,25.0,1.0
22/08/2015,25.0,1.0
29/08/2015,25.0,1.0
04/09/2015,25.0,1.0
19/09/2015,25.0,1.0
25/09/2015,25.0,1.0
