fecha,precio,cantidad
05/08/2008,3.4638431549099997,10.0
07/08/2008,3.47366600037,10.0
12/08/2008,3.46399993896,10.0
19/08/2008,3.46405982971,10.0
21/08/2008,3.46399993896,10.0
26/08/2008,3.46405601501,10.0
04/09/2008,3.4600761413599996,10.0
11/09/2008,3.45948181152,10.0
18/09/2008,3.46416015625,10.0
02/10/2008,3.46354598999,10.0
07/10/2008,3.46405296326,10.0
14/10/2008,3.4638851165799998,10.0
16/10/2008,3.4640838623,10.0
21/10/2008,3.50508918762,10.0
23/10/2008,3.4639080047599995,10.0
28/10/2008,3.46382789612,10.0
30/10/2008,3.46426811218,10.0
04/11/2008,3.46832199097,10.0
11/11/2008,3.46399993896,10.0
18/11/2008,3.46883468628,20.0
25/11/2008,3.46378707886,10.0
27/11/2008,3.4681060791,10.0
02/12/2008,3.46933784485,10.0
04/12/2008,3.4672451019299997,10.0
11/12/2008,3.46725883484,10.0
16/12/2008,3.46793785095,10.0
23/12/2008,3.4696151733400002,10.0
31/12/2008,3.57206306458,10.0
09/01/2009,3.5711830139200003,10.0
13/01/2009,3.66764984131,10.0
17/01/2009,3.8198139190699996,10.0
20/01/2009,3.46385993958,10.0
22/01/2009,3.54308700562,10.0
27/01/2009,3.59992980957,10.0
29/01/2009,3.59978218079,10.0
03/02/2009,3.60723381042,10.0
12/02/2009,3.6243831634499997,10.0
26/02/2009,3.595096588135,20.0
03/03/2009,3.6098400116000002,10.0
05/03/2009,3.60736999512,10.0
13/03/2009,3.60066604614,10.0
17/03/2009,3.6071388244600002,10.0
19/03/2009,3.6099998474099997,10.0
09/04/2009,3.69803199768,20.0
21/04/2009,3.69986991882,10.0
28/04/2009,3.70624008179,10.0
02/05/2009,3.7030139923100003,10.0
05/05/2009,3.73074302673,10.0
12/05/2009,3.7000991821299998,10.0
19/05/2009,3.70005111694,10.0
26/05/2009,3.69993286133,10.0
02/06/2009,3.70016593933,10.0
04/06/2009,3.70046882629,10.0
09/06/2009,3.70164604187,10.0
18/06/2009,3.7009059906,10.0
23/06/2009,3.7008960723900004,10.0
02/07/2009,3.70429000854,10.0
07/07/2009,3.7023189544700004,10.0
14/07/2009,3.7019020080600002,10.0
16/07/2009,3.7023441314700003,10.0
21/07/2009,3.7023349762000004,10.0
23/07/2009,3.7034259796100004,10.0
04/08/2009,3.7030559539800003,10.0
11/08/2009,3.70299987793,10.0
13/08/2009,3.70313911438,10.0
18/08/2009,3.70289802551,10.0
25/08/2009,3.70315093994,10.0
27/08/2009,3.7056579589800003,10.0
03/09/2009,3.6996940612800002,10.0
02/11/2010,4.16841087341,10.0
04/11/2010,4.16788711548,10.0
09/11/2010,4.16793708801,10.0
16/11/2010,4.16806602478,10.0
27/11/2010,4.1680820465099995,10.0
30/11/2010,4.169959640505001,20.0
09/12/2010,4.17079200745,10.0
14/12/2010,4.17043991089,10.0
16/12/2010,4.16988792419,10.0
21/12/2010,4.16994094849,10.0
23/12/2010,4.1698711395300005,10.0
04/01/2011,4.17023010254,10.0
06/01/2011,4.17000007629,10.0
11/01/2011,4.16980400085,10.0
13/01/2011,4.169694900510001,10.0
18/01/2011,4.17004890442,10.0
20/01/2011,4.17000007629,10.0
25/01/2011,4.16943016052,10.0
01/02/2011,4.1698261261,10.0
03/02/2011,4.16992912292,10.0
08/02/2011,4.16988792419,10.0
22/02/2011,4.1701789856,10.0
24/02/2011,4.16715316772,10.0
01/03/2011,4.17025718689,10.0
10/03/2011,4.1690338134800005,10.0
15/03/2011,4.17014198303,10.0
17/03/2011,4.166342926025,20.0
21/03/2011,4.16849403381,10.0
05/04/2011,4.1679481506350005,20.0
07/04/2011,4.1679180145300005,10.0
12/04/2011,4.168156433105,20.0
19/04/2011,4.16796112061,10.0
21/04/2011,4.17008781433,10.0
26/04/2011,4.16800003052,10.0
28/04/2011,4.1676998138400005,10.0
03/05/2011,4.16812210083,10.0
05/05/2011,4.16805381775,10.0
12/05/2011,4.16805610657,10.0
17/05/2011,4.16800003052,10.0
19/05/2011,4.16800003052,10.0
24/05/2011,4.16537284851,10.0
31/05/2011,4.167586135860001,10.0
08/06/2011,4.39034194946,10.0
09/06/2011,4.17019691467,10.0
16/06/2011,4.169958496095,20.0
21/06/2011,4.165961074829999,10.0
23/06/2011,4.165867996219999,10.0
28/06/2011,4.16590881348,10.0
30/06/2011,4.170549011229999,10.0
07/07/2011,4.1652889251700005,10.0
19/07/2011,4.16894111633,10.0
21/07/2011,4.1652519226099995,10.0
26/07/2011,4.164500427245001,20.0
28/07/2011,4.16500015259,10.0
04/08/2011,4.16512489319,10.0
09/08/2011,4.1647991180399995,10.0
18/08/2011,4.1648979187,10.0
23/08/2011,4.16510505676,10.0
25/08/2011,4.16500015259,10.0
30/08/2011,4.16511802673,10.0
01/09/2011,4.16500015259,10.0
06/09/2011,4.16510391235,10.0
15/09/2011,4.1648986816399995,20.0
23/09/2011,4.16593589782,5.0
27/09/2011,4.16500015259,20.0
30/09/2011,4.1649471283,10.0
04/10/2011,4.16510887146,10.0
06/10/2011,4.17019882202,10.0
18/10/2011,4.16606712341,10.0
27/10/2011,4.16618690491,10.0
01/11/2011,4.53608818054,10.0
08/11/2011,4.53600006104,10.0
10/11/2011,4.53595314026,10.0
15/11/2011,4.539868927,10.0
17/11/2011,4.53606109619,10.0
22/11/2011,4.53604698181,10.0
24/11/2011,4.53594207764,10.0
29/11/2011,4.53576011658,10.0
01/12/2011,4.535948181149999,10.0
06/12/2011,4.536774698893334,15.0
13/12/2011,4.5360370636,20.0
21/12/2011,4.53593711853,10.0
23/12/2011,4.53593292236,10.0
27/12/2011,4.5361480712899995,10.0
05/01/2012,4.535948181149999,10.0
05/01/2012,4.65999984741,10.0
10/01/2012,4.53600006104,10.0
17/01/2012,4.53614997864,10.0
24/01/2012,4.53610992432,10.0
26/01/2012,4.5362831115699995,10.0
31/01/2012,4.54554214478,10.0
28/02/2012,4.53450584412,10.0
06/03/2012,4.86110191345,10.0
13/03/2012,4.85997390747,10.0
13/03/2012,4.74099998474,10.0
22/03/2012,4.86103210449,10.0
27/03/2012,4.860554504395,20.0
05/04/2012,4.86003303528,10.0
10/04/2012,4.86104202271,10.0
12/04/2012,4.860565948485,20.0
17/04/2012,4.861383056639999,10.0
19/04/2012,4.860077667235,20.0
24/04/2012,4.8612701416,10.0
26/04/2012,4.860692977905,20.0
03/05/2012,4.86005516052,20.0
08/05/2012,4.860499954225,20.0
10/05/2012,4.85999984741,20.0
15/05/2012,4.8601131439200005,10.0
17/05/2012,4.86008834839,20.0
24/05/2012,4.859908676145,20.0
31/05/2012,4.85987663269,20.0
07/06/2012,4.86006393433,10.0
12/06/2012,4.86021995544,10.0
14/06/2012,4.860065460205,20.0
21/06/2012,4.86004905701,10.0
26/06/2012,4.86059799194,10.0
28/06/2012,4.85925102234,10.0
03/07/2012,5.0898960113500005,10.0
05/07/2012,5.093225097655,20.0
10/07/2012,5.0919998168900005,10.0
12/07/2012,5.09228210449,10.0
19/07/2012,5.0925201416,20.0
24/07/2012,5.09271316528,10.0
31/07/2012,5.0927310943599995,10.0
02/08/2012,5.09305496216,20.0
07/08/2012,5.09281997681,10.0
09/08/2012,5.09341506958,20.0
14/08/2012,5.0928768157999995,10.0
16/08/2012,5.0932449340799995,20.0
21/08/2012,5.09308815002,10.0
23/08/2012,5.09338493347,20.0
28/08/2012,5.09273796082,10.0
30/08/2012,5.0933750152599995,20.0
04/09/2012,5.09295310974,10.0
06/09/2012,5.09324111938,10.0
12/09/2012,5.09310188293,10.0
13/09/2012,5.09330482483,20.0
18/09/2012,5.09294509888,10.0
18/09/2012,5.093114089969999,10.0
27/09/2012,5.322880172730001,20.0
04/10/2012,5.32011489868,20.0
09/10/2012,5.32400016785,10.0
11/10/2012,5.32406387329,10.0
16/10/2012,5.31965293884,10.0
19/10/2012,5.32005004883,20.0
25/10/2012,5.32405586243,10.0
30/10/2012,5.32407684326,10.0
01/11/2012,5.320055007935,20.0
06/11/2012,5.32378387451,10.0
08/11/2012,5.3200000762899995,10.0
15/11/2012,5.323500061035,20.0
22/11/2012,5.322549819945,20.0
27/11/2012,5.32322807312,10.0
29/11/2012,5.32431602478,10.0
06/12/2012,5.32367515564,20.0
11/12/2012,5.32386703491,10.0
18/12/2012,5.3241359710700005,10.0
18/12/2012,5.32358703613,10.0
20/12/2012,5.32370605469,10.0
27/12/2012,5.324000167845,20.0
03/01/2013,5.324000167845,20.0
08/01/2013,5.790497970580001,10.0
15/01/2013,5.78995513916,20.0
17/01/2013,5.78690605164,10.0
22/01/2013,5.7871971130399995,10.0
29/01/2013,5.78699989319,20.0
05/02/2013,5.78696212769,10.0
07/02/2013,5.78712005615,20.0
14/02/2013,5.787150065103333,30.0
19/02/2013,5.78699989319,10.0
26/02/2013,5.78704490662,10.0
28/02/2013,5.7872051239,20.0
07/03/2013,5.787060165405,20.0
14/03/2013,5.78706512451,20.0
21/03/2013,5.787113189699999,10.0
28/03/2013,5.78711013794,20.0
04/04/2013,5.787080001830001,20.0
09/04/2013,5.79000015259,10.0
11/04/2013,5.78811302185,10.0
28/04/2013,5.79000015259,10.0
28/04/2013,5.79000015259,20.0
02/05/2013,6.250365829470001,10.0
09/05/2013,6.2500629425,10.0
14/05/2013,6.25,20.0
21/05/2013,6.25,10.0
23/05/2013,6.25028991699,20.0
30/05/2013,6.25021591187,10.0
06/06/2013,6.24987983704,10.0
13/06/2013,6.25,10.0
18/06/2013,6.2500629425,10.0
20/06/2013,6.2501979827900005,10.0
27/06/2013,6.25004882813,10.0
02/07/2013,6.25015716553,10.0
04/07/2013,6.25,10.0
11/07/2013,6.25018310547,10.0
16/07/2013,6.25,10.0
25/07/2013,6.2501098632800005,20.0
01/08/2013,6.25,10.0
08/08/2013,6.25034217834,10.0
15/08/2013,6.25013999939,20.0
20/08/2013,6.2503868103,10.0
22/08/2013,6.250522995,10.0
27/08/2013,6.24670295715,10.0
29/08/2013,6.2500541687,10.0
05/09/2013,6.25005912781,10.0
12/09/2013,6.2502399444600005,20.0
17/09/2013,6.713568878169999,10.0
19/09/2013,6.71410903931,10.0
26/09/2013,6.714073181150001,10.0
01/10/2013,6.71387176514,10.0
03/10/2013,6.712851715089999,10.0
08/10/2013,6.71306228638,10.0
10/10/2013,6.7127456665,10.0
15/10/2013,6.71305236816,10.0
17/10/2013,6.71289978027,10.0
22/10/2013,6.71453933716,10.0
24/10/2013,6.713050079345,20.0
29/10/2013,6.71304473877,20.0
31/10/2013,6.713273620610001,10.0
05/11/2013,6.712110900880001,10.0
07/11/2013,6.713110351565,20.0
12/11/2013,6.71294631958,10.0
14/11/2013,6.713259887695,20.0
19/11/2013,6.71427001953,10.0
21/11/2013,6.713231658940001,10.0
26/11/2013,6.7122322082500006,10.0
28/11/2013,6.71305770874,10.0
03/12/2013,6.71315231323,10.0
05/12/2013,6.711000061039999,10.0
10/12/2013,6.713205718989999,10.0
12/12/2013,6.7143447876,20.0
17/12/2013,6.71423492432,10.0
19/12/2013,6.71245498657,20.0
26/12/2013,6.710053507486666,30.0
02/01/2014,6.7129997253400004,10.0
07/01/2014,6.7129997253400004,10.0
09/01/2014,6.714082336430001,10.0
16/01/2014,6.7139701843249995,20.0
21/01/2014,6.713414764405,20.0
23/01/2014,6.7129997253400004,20.0
30/01/2014,6.713159942625,20.0
04/02/2014,7.63916015625,10.0
06/02/2014,7.6394653320299994,20.0
11/02/2014,7.639499664305001,20.0
13/02/2014,7.63957977295,20.0
18/02/2014,7.64000015259,10.0
20/02/2014,7.639475250245001,20.0
27/02/2014,7.63955001831,20.0
04/03/2014,7.63992614746,10.0
11/03/2014,7.640384674070001,20.0
13/03/2014,7.6391403198250005,20.0
18/03/2014,7.64038391113,10.0
20/03/2014,7.64027862549,10.0
25/03/2014,7.64025802612,10.0
27/03/2014,7.6401046752949995,20.0
01/04/2014,7.64050979614,10.0
03/04/2014,7.638660176596667,30.0
08/04/2014,7.6390449523949995,20.0
10/04/2014,7.63893432617,10.0
15/04/2014,7.63893432617,10.0
17/04/2014,7.638819885255001,20.0
22/04/2014,7.639350128175001,20.0
24/04/2014,7.6393943786600005,10.0
29/04/2014,7.638984680175,40.0
06/05/2014,10.41690979004,10.0
08/05/2014,10.418280029295001,20.0
15/05/2014,10.417684936525001,20.0
20/05/2014,10.41699981689,10.0
22/05/2014,10.417265319825,20.0
27/05/2014,10.417859649659999,20.0
29/05/2014,10.417500305175,20.0
03/06/2014,10.41852035522,10.0
05/06/2014,10.41757965088,20.0
10/06/2014,10.418575286865,20.0
12/06/2014,10.41836013794,20.0
17/06/2014,10.418409729,10.0
19/06/2014,10.434410095215,20.0
24/06/2014,10.41999969482,10.0
26/06/2014,10.41757507324,20.0
01/07/2014,10.417945098875,20.0
03/07/2014,10.418229675294999,20.0
08/07/2014,10.41739501953,20.0
10/07/2014,10.417669677735,20.0
17/07/2014,10.420069885255,20.0
17/07/2014,10.419689941405,20.0
22/07/2014,10.422160339360001,10.0
24/07/2014,10.416860198975,20.0
29/07/2014,10.419065093995,20.0
31/07/2014,10.41802368164,30.0
05/08/2014,10.417279815675,20.0
07/08/2014,10.418074798585,20.0
12/08/2014,10.41845016479,10.0
14/08/2014,10.420379638670001,20.0
19/08/2014,12.040435028074999,20.0
21/08/2014,12.03820037842,20.0
26/08/2014,12.038430023195,20.0
28/08/2014,12.03816986084,20.0
02/09/2014,12.04063313802,30.0
04/09/2014,12.038059997560001,10.0
11/09/2014,12.037962849933333,30.0
16/09/2014,12.03844528198,20.0
18/09/2014,12.038179779050001,10.0
23/09/2014,12.038469696045,20.0
25/09/2014,12.038439941404999,20.0
30/09/2014,12.038680267335,20.0
02/10/2014,12.038639831545,20.0
07/10/2014,12.03870010376,20.0
09/10/2014,12.03854522705,20.0
14/10/2014,12.038749694825,20.0
16/10/2014,12.038500213625,20.0
21/10/2014,12.03899993896,10.0
23/10/2014,12.038749694825,20.0
28/10/2014,12.03864517212,20.0
30/10/2014,12.038760375974999,20.0
04/11/2014,12.038373819986667,30.0
06/11/2014,12.0379447937,20.0
11/11/2014,12.03812026978,10.0
13/11/2014,12.038439941404999,20.0
18/11/2014,12.03870010376,20.0
20/11/2014,12.03788986206,20.0
25/11/2014,12.038050333660001,30.0
27/11/2014,12.03824005127,20.0
02/12/2014,12.038580322265,20.0
04/12/2014,12.0388865153,30.0
11/12/2014,12.038999938965,20.0
11/12/2014,12.03948974609,10.0
16/12/2014,13.89008026123,10.0
18/12/2014,13.890159606935,20.0
23/12/2014,13.8899993896475,40.0
30/12/2014,13.89012451172,40.0
06/01/2015,13.88999938965,10.0
08/01/2015,13.88999938965,20.0
13/01/2015,13.890343221030001,30.0
15/01/2015,13.890605163575,20.0
20/01/2015,13.891024780275,20.0
22/01/2015,13.890700276693334,30.0
27/01/2015,13.89127960205,10.0
29/01/2015,13.890950012205,20.0
03/02/2015,13.89118041992,20.0
05/02/2015,13.889700317383333,30.0
10/02/2015,13.890029907225,20.0
12/02/2015,13.890419514973333,30.0
24/02/2015,13.89046936035,10.0
26/02/2015,13.890480041500002,10.0
05/03/2015,13.890884399415,20.0
10/03/2015,13.889599609375,20.0
12/03/2015,13.890855407715,20.0
19/03/2015,15.280000305175,20.0
25/03/2015,15.280165100100001,20.0
26/03/2015,15.280400085450001,10.0
31/03/2015,15.280949401855,20.0
07/04/2015,15.2824798584,20.0
09/04/2015,15.284115600585,20.0
14/04/2015,15.27850036621,20.0
16/04/2015,15.279174804690001,20.0
21/04/2015,15.28101043701,10.0
23/04/2015,15.282749938965,20.0
28/04/2015,15.28213043213,20.0
30/04/2015,15.28049468994,20.0
05/05/2015,15.280430603030002,10.0
07/05/2015,15.28099975586,20.0
14/05/2015,15.280960083006667,30.0
19/05/2015,15.2810546875,20.0
21/05/2015,15.27964477539,20.0
26/05/2015,15.28027038574,10.0
28/05/2015,15.280149841310001,10.0
02/06/2015,17.59467926025,10.0
04/06/2015,17.59407043457,10.0
09/06/2015,17.59420928955,10.0
11/06/2015,17.59400024414,20.0
16/06/2015,17.59425048828,10.0
18/06/2015,17.595429992675,20.0
23/06/2015,17.55028991699,10.0
30/06/2015,17.55086975098,10.0
02/07/2015,17.49416046143,10.0
07/07/2015,17.59441986084,20.0
09/07/2015,17.595539855960002,10.0
15/07/2015,17.58764038086,10.0
21/07/2015,17.5942199707,10.0
23/07/2015,17.58999938965,10.0
30/07/2015,17.592149353030003,10.0
06/08/2015,17.590734863279998,20.0
11/08/2015,17.591189575199998,10.0
13/08/2015,17.59407043457,10.0
18/08/2015,17.591830444339998,10.0
20/08/2015,17.595860290530002,10.0
21/08/2015,17.59311981201,10.0
25/08/2015,17.59642944336,10.0
01/09/2015,17.59443054199,10.0
03/09/2015,17.59485015869,10.0
08/09/2015,19.45157012939,10.0
10/09/2015,19.44898986816,10.0
15/09/2015,18.52604064941,10.0
17/09/2015,18.520590209959998,10.0
22/09/2015,18.51867980957,10.0
24/09/2015,18.5304901123,10.0
29/09/2015,18.53050994873,10.0
01/10/2015,18.52048950195,10.0
06/10/2015,18.52256011963,10.0
08/10/2015,18.52738037109,10.0
13/10/2015,18.52521972656,10.0
15/10/2015,16.72073059082,10.0
20/10/2015,17.03659057617,10.0
22/10/2015,17.08105926514,10.0
27/10/2015,18.65041046143,10.0
29/10/2015,18.60466003418,20.0
05/11/2015,18.51958465576,20.0
