fecha,precio,cantidad
23/11/2007,0.4,40.0
28/02/2008,0.4,20.0
06/03/2008,0.4,20.0
11/04/2008,0.4001127719875,40.0
19/05/2008,0.39998660087500004,20.0
26/05/2008,0.4,20.0
07/07/2008,0.4,20.0
14/08/2008,0.4,40.0
25/09/2008,0.4,40.0
15/01/2009,0.4,30.0
13/08/2014,10.0,4.0
13/08/2014,10.0,4.0
03/06/2015,9.999830245966667,3.0
12/06/2015,10.000323613499999,3.0
13/07/2015,10.8339948654,2.0
31/07/2015,11.682339986166667,3.0
19/08/2015,8.0,4.0
29/08/2015,8.0,3.0
01/09/2015,7.9993534088,3.0
08/09/2015,8.0,3.0
