fecha,precio,cantidad
22/08/2007,1.3999999762,1.0
11/09/2007,1.3999999762,1.0
04/10/2007,1.3999999762,1.0
25/10/2007,1.5,1.0
25/10/2007,1.5,1.0
06/12/2007,1.5,1.0
28/12/2007,1.5,1.0
09/01/2008,1.5,1.0
03/05/2008,1.5,1.0
02/07/2008,1.5,1.0
12/07/2008,1.5,2.0
13/11/2010,3.0,1.0
29/11/2010,2.0,1.0
04/12/2010,2.0,1.0
04/12/2010,2.0,1.0
04/12/2010,2.0,1.0
05/12/2010,2.0,1.0
08/12/2010,2.0,1.0
08/12/2010,2.0,1.0
10/12/2010,2.0,1.0
01/03/2011,2.5,1.0
01/03/2011,2.5,1.0
01/03/2011,2.5,1.0
01/03/2011,2.5,1.0
02/03/2011,2.5,1.0
02/03/2011,2.5,1.0
02/03/2011,2.5,1.0
02/03/2011,2.5,1.0
03/03/2011,2.5,1.0
03/03/2011,2.5,1.0
03/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
04/03/2011,2.5,1.0
05/03/2011,2.5,1.0
05/03/2011,2.5,1.0
05/03/2011,2.5,1.0
05/03/2011,2.5,1.0
05/03/2011,2.5,1.0
05/03/2011,2.5,1.0
06/03/2011,2.5,1.0
06/03/2011,2.5,1.0
06/03/2011,2.5,1.0
06/03/2011,2.5,1.0
07/03/2011,2.5,1.0
07/03/2011,2.5,1.0
07/03/2011,2.5,1.0
07/03/2011,2.5,1.0
08/03/2011,2.5,1.0
08/03/2011,2.5,1.0
11/11/2011,3.0,1.0
11/11/2011,3.0,1.0
11/11/2011,3.0,1.0
12/11/2011,3.0,1.0
12/11/2011,3.0,1.0
12/11/2011,3.0,1.0
12/11/2011,3.0,2.0
12/11/2011,3.0,1.0
12/11/2011,3.0,1.0
12/11/2011,3.0,1.0
13/11/2011,3.0,1.0
14/11/2011,3.0,1.0
14/11/2011,3.0,1.0
14/11/2011,3.0,1.0
14/11/2011,3.0,1.0
15/11/2011,3.0,1.0
15/11/2011,3.0,1.0
16/11/2011,3.0,1.0
16/11/2011,3.0,1.0
16/11/2011,3.0,1.0
17/11/2011,3.0,18.0
17/11/2011,3.0,1.0
17/11/2011,3.0,1.0
18/11/2011,3.0,1.0
19/11/2011,3.0,6.0
19/11/2011,3.0,1.0
19/11/2011,3.0,1.0
19/11/2011,3.0,2.0
19/11/2011,3.0,2.0
19/11/2011,3.0,1.0
22/11/2011,3.0,1.0
23/11/2011,3.0,1.0
23/11/2011,3.0,2.0
23/11/2011,3.0,4.0
23/11/2011,3.0,1.0
23/11/2011,3.0,1.0
24/11/2011,3.0,1.0
25/11/2011,3.0,1.0
25/11/2011,3.0,1.0
25/11/2011,3.0,1.0
25/11/2011,3.0,1.0
25/11/2011,3.0,1.0
25/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
26/11/2011,3.0,1.0
27/11/2011,3.0,1.0
27/11/2011,3.0,1.0
27/11/2011,3.0,1.0
27/11/2011,3.0,1.0
27/11/2011,3.0,1.0
28/11/2011,3.0,1.0
29/11/2011,3.0,1.0
29/11/2011,3.0,1.0
29/11/2011,3.0,1.0
29/11/2011,3.0,2.0
30/11/2011,3.0,1.0
30/11/2011,3.0,6.0
30/11/2011,3.0,1.0
30/11/2011,3.0,1.0
01/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
02/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,1.0
03/12/2011,3.0,2.0
03/12/2011,3.0,1.0
04/12/2011,3.0,1.0
04/12/2011,3.0,1.0
04/12/2011,3.0,1.0
04/12/2011,3.0,1.0
05/12/2011,3.0,1.0
05/12/2011,3.0,1.0
05/12/2011,3.0,1.0
05/12/2011,3.0,1.0
05/12/2011,3.0,1.0
06/12/2011,3.0,1.0
06/12/2011,3.0,1.0
07/12/2011,3.0,1.0
07/12/2011,3.0,1.0
07/12/2011,3.0,1.0
08/12/2011,3.0,1.0
08/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,2.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
09/12/2011,3.0,1.0
10/12/2011,3.0,1.0
10/12/2011,3.0,1.0
10/12/2011,3.0,1.0
11/12/2011,3.0,1.0
11/12/2011,3.0,1.0
11/12/2011,3.0,1.0
11/12/2011,3.0,2.0
11/12/2011,3.0,1.0
11/12/2011,3.0,1.0
11/12/2011,3.0,2.0
12/12/2011,3.0,6.0
13/12/2011,3.0,2.0
13/12/2011,3.0,1.0
13/12/2011,3.0,1.0
13/12/2011,3.0,2.0
13/12/2011,3.0,1.0
14/12/2011,3.0,1.0
16/12/2011,3.0,1.0
21/12/2011,3.0,2.0
22/12/2011,3.0,1.0
22/12/2011,3.0,1.0
23/12/2011,3.0,6.0
24/12/2011,3.0,1.0
24/12/2011,3.0,1.0
24/12/2011,3.0,2.0
24/12/2011,3.0,6.0
24/12/2011,3.0,1.0
24/12/2011,3.0,2.0
24/12/2011,3.0,1.0
24/12/2011,3.0,2.0
24/12/2011,3.0,1.0
25/12/2011,3.0,3.0
25/12/2011,3.0,3.0
25/12/2011,3.0,1.0
25/12/2011,3.0,1.0
25/12/2011,3.0,1.0
26/12/2011,3.0,1.0
26/12/2011,3.0,1.0
26/12/2011,3.0,2.0
27/12/2011,3.0,1.0
27/12/2011,3.0,1.0
27/12/2011,3.0,1.0
28/12/2011,3.0,2.0
28/12/2011,3.0,1.0
28/12/2011,3.0,1.0
28/12/2011,3.0,1.0
29/12/2011,3.0,1.0
29/12/2011,3.0,1.0
29/12/2011,3.0,1.0
30/12/2011,3.0,1.0
30/12/2011,3.0,6.0
30/12/2011,3.0,2.0
30/12/2011,3.0,1.0
30/12/2011,3.0,1.0
30/12/2011,3.0,1.0
30/12/2011,3.0,1.0
30/12/2011,3.0,1.0
31/12/2011,3.0,1.0
31/12/2011,3.0,1.0
31/12/2011,3.0,6.0
31/12/2011,3.0,6.0
31/12/2011,3.0,1.0
31/12/2011,3.0,1.0
31/12/2011,3.0,1.0
31/12/2011,3.0,1.0
31/12/2011,3.0,1.0
01/01/2012,3.0,2.0
02/01/2012,3.0,1.0
02/01/2012,3.0,1.0
02/01/2012,3.0,1.0
02/01/2012,3.0,1.0
03/01/2012,3.0,1.0
04/01/2012,3.0,1.0
05/01/2012,3.0,1.0
05/01/2012,3.0,1.0
05/01/2012,3.0,1.0
05/01/2012,3.0,1.0
05/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,6.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
06/01/2012,3.0,1.0
07/01/2012,3.0,1.0
08/01/2012,3.0,1.0
09/01/2012,3.0,1.0
09/01/2012,3.0,12.0
09/01/2012,3.0,1.0
10/01/2012,3.0,6.0
10/01/2012,3.0,1.0
10/01/2012,3.0,2.0
10/01/2012,3.0,1.0
11/01/2012,3.0,1.0
11/01/2012,3.0,1.0
12/01/2012,3.0,1.0
12/01/2012,3.0,1.0
12/01/2012,3.0,1.0
13/01/2012,3.0,1.0
13/01/2012,3.0,1.0
13/01/2012,3.0,1.0
13/01/2012,3.0,1.0
14/01/2012,3.0,6.0
14/01/2012,3.0,2.0
15/01/2012,3.0,1.0
15/01/2012,3.0,2.0
15/01/2012,3.0,1.0
17/01/2012,3.0,1.0
19/01/2012,3.0,1.0
20/01/2012,3.0,2.0
20/01/2012,3.0,1.0
20/01/2012,3.0,1.0
20/01/2012,3.0,1.0
20/01/2012,3.0,6.0
20/01/2012,3.0,1.0
20/01/2012,3.0,1.0
20/01/2012,3.0,1.0
21/01/2012,3.0,1.0
21/01/2012,3.0,1.0
21/01/2012,3.0,1.0
21/01/2012,3.0,1.0
21/01/2012,3.0,6.0
22/01/2012,3.0,2.0
22/01/2012,3.0,6.0
22/01/2012,3.0,1.0
22/01/2012,3.0,1.0
23/01/2012,3.0,2.0
23/01/2012,3.0,1.0
23/01/2012,3.0,3.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
24/01/2012,3.0,1.0
25/01/2012,3.0,1.0
25/01/2012,3.0,1.0
26/01/2012,3.0,2.0
26/01/2012,3.0,1.0
26/01/2012,3.0,1.0
26/01/2012,3.0,1.0
26/01/2012,3.0,1.0
27/01/2012,3.0,1.0
27/01/2012,3.0,1.0
27/01/2012,3.5,1.0
28/01/2012,3.5,1.0
28/01/2012,3.5,2.0
28/01/2012,3.5,1.0
28/01/2012,3.5,6.0
28/01/2012,3.5,1.0
28/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
29/01/2012,3.5,1.0
31/01/2012,3.5,2.0
31/01/2012,3.5,1.0
01/02/2012,3.5,1.0
02/02/2012,3.5,6.0
02/02/2012,3.5,1.0
02/02/2012,3.5,1.0
02/02/2012,3.5,1.0
