fecha,precio,cantidad
19/07/2007,2.95632305145,10.0
09/08/2007,2.87540798188,5.0
14/08/2007,2.9561170578,10.0
16/08/2007,2.89386196136,10.0
06/09/2007,2.95599994659,10.0
27/09/2007,2.95599994659,10.0
09/10/2007,2.9558309555099997,10.0
11/10/2007,2.95599994659,10.0
08/11/2007,2.95599994659,10.0
20/11/2007,2.9540000915499998,10.0
27/11/2007,3.14117908478,10.0
29/11/2007,3.14099998474,10.0
04/12/2007,3.14104804993,10.0
06/12/2007,3.14099998474,10.0
11/12/2007,3.14094696045,10.0
13/12/2007,3.14099998474,10.0
18/12/2007,3.14099998474,10.0
20/12/2007,3.14094104767,10.0
03/01/2008,3.14099998474,10.0
08/01/2008,3.14099998474,10.0
15/01/2008,3.1414270401,10.0
22/01/2008,3.1405040741,10.0
31/01/2008,3.1412279129000003,10.0
07/02/2008,3.14099998474,10.0
21/02/2008,3.14053096771,10.0
26/03/2008,3.14084091187,10.0
22/04/2008,3.23129615784,10.0
13/05/2008,3.19246997833,10.0
03/06/2008,3.1935749053999998,10.0
17/06/2008,3.19269199371,10.0
01/07/2008,3.19323997498,10.0
03/07/2008,3.19634494781,10.0
23/09/2008,3.4180000305199996,10.0
30/09/2008,3.41748008728,5.0
07/10/2008,3.4180519104,10.0
06/11/2008,3.60138206482,10.0
25/11/2008,3.6017791748,10.0
09/01/2009,3.6011920929,10.0
20/01/2009,3.6018539428799996,5.0
27/01/2009,3.92992401124,5.0
12/02/2009,3.71474189758,10.0
23/04/2009,3.77318191528,10.0
05/05/2009,3.78816986084,5.0
19/05/2009,4.16005783082,5.0
21/05/2009,4.16049613952,5.0
04/06/2009,4.16052818298,10.0
03/09/2009,4.39963607788,10.0
08/09/2009,4.39787483215,10.0
17/09/2009,4.3979999542199995,10.0
29/10/2009,4.39659500122,10.0
07/01/2010,4.63020401001,10.0
05/08/2010,5.0917758941599995,5.0
07/09/2010,5.0942779541,5.0
12/10/2010,5.55806617736,5.0
19/10/2010,5.55791015626,5.0
04/11/2010,5.55784797668,5.0
27/11/2010,5.55810813904,5.0
30/11/2010,5.55994606018,10.0
30/12/2010,5.5598819732599996,5.0
11/01/2011,5.55973815918,5.0
25/01/2011,5.55923995972,5.0
01/02/2011,5.55776786804,5.0
22/02/2011,6.0182579040599995,5.0
10/03/2011,6.0180480957,5.0
15/03/2011,6.020204162600001,5.0
23/03/2011,6.01970596314,5.0
28/03/2011,6.0184299469,5.0
07/04/2011,6.01788215638,5.0
26/05/2011,6.0184539795,5.0
31/05/2011,6.01740188598,5.0
21/06/2011,6.24994087219,10.0
05/07/2011,6.25022201538,5.0
16/08/2011,6.25078201294,5.0
06/09/2011,6.2501560211200005,10.0
27/09/2011,6.25,5.0
25/10/2011,6.25,5.0
01/11/2011,6.712129974360001,5.0
15/11/2011,6.7098083496,5.0
17/11/2011,6.71209030152,5.0
24/11/2011,6.7119140625,5.0
01/12/2011,6.71192398072,5.0
06/12/2011,6.71411132813,10.0
21/12/2011,6.7119079589799995,5.0
27/12/2011,6.71421966553,10.0
28/02/2012,6.7117881775,5.0
06/03/2012,7.408154296879999,10.0
13/03/2012,7.409958648680001,10.0
22/03/2012,7.41004867554,10.0
27/03/2012,7.410083770750001,10.0
10/05/2012,7.409999847420001,5.0
14/06/2012,7.41009979248,5.0
12/07/2012,7.4104103088399995,5.0
17/07/2012,7.410134124760001,5.0
14/08/2012,7.40982208252,5.0
16/10/2012,7.86948623658,5.0
08/11/2012,7.86999969482,5.0
15/11/2012,7.86999969482,5.0
27/11/2012,7.87033615112,5.0
11/12/2012,7.869803619379999,5.0
18/12/2012,7.8702003479,5.0
27/12/2012,7.86600036621,10.0
22/01/2013,8.33428192138,5.0
29/01/2013,8.33399963378,5.0
05/02/2013,8.333943939200001,5.0
07/02/2013,8.3341758728,5.0
19/02/2013,8.33399963378,5.0
26/02/2013,8.3340637207,5.0
07/03/2013,8.33408966064,5.0
14/03/2013,8.3340927124,10.0
04/04/2013,8.3341140747,5.0
09/04/2013,8.33399963379,10.0
30/04/2013,8.79636764526,5.0
09/05/2013,8.79808807374,5.0
23/05/2013,8.79841003418,5.0
28/05/2013,8.8139099121,5.0
04/06/2013,8.79700012207,10.0
20/06/2013,8.798280334480001,5.0
27/06/2013,8.79806976318,5.0
04/07/2013,8.79800033569,10.0
11/07/2013,8.79825592042,5.0
16/07/2013,8.7980003357,5.0
23/07/2013,8.7987663269,5.0
01/08/2013,8.7980003357,5.0
08/08/2013,8.79848175048,5.0
13/08/2013,8.7982597351,5.0
15/08/2013,8.79820022584,5.0
27/08/2013,8.79336013794,5.0
29/08/2013,8.7980758667,5.0
03/09/2013,8.79636001586,5.0
12/09/2013,8.798339843760001,5.0
19/09/2013,9.72415771484,5.0
26/09/2013,9.72410583496,5.0
01/10/2013,9.72381362916,5.0
03/10/2013,9.72378616334,5.0
10/10/2013,9.723632049559999,5.0
24/10/2013,9.7240737915,5.0
29/10/2013,9.7240661621,5.0
05/11/2013,9.72416000366,5.0
12/11/2013,9.72392196656,5.0
19/11/2013,9.72439193726,5.0
21/11/2013,9.72433624268,5.0
03/12/2013,9.72422027588,5.0
05/12/2013,9.72399978638,5.0
12/12/2013,9.723777771,5.0
19/12/2013,9.724243927,5.0
19/12/2013,9.71993408204,5.0
02/01/2014,9.72200012208,5.0
07/01/2014,9.72200012208,5.0
09/01/2014,9.72211990356,5.0
16/01/2014,9.72195892334,10.0
23/01/2014,9.72200012208,5.0
30/01/2014,9.720231628419999,5.0
11/02/2014,10.6480003357,5.0
18/02/2014,10.6480003357,5.0
11/03/2014,10.64853591918,5.0
18/03/2014,10.650536346440001,5.0
25/03/2014,10.64835968018,5.0
27/03/2014,10.64814376832,5.0
03/04/2014,10.6479423523,5.0
15/04/2014,10.647908020020001,5.0
22/04/2014,10.6484840393,5.0
24/04/2014,10.65054779052,5.0
29/04/2014,10.65026016236,5.0
13/05/2014,13.42899475098,5.0
27/05/2014,13.428463745120002,5.0
12/06/2014,13.4278213501,5.0
19/06/2014,12.98580474854,5.0
03/07/2014,13.428297424319998,5.0
10/07/2014,13.4282196045,5.0
22/07/2014,13.43078460694,5.0
05/08/2014,13.432359313960001,10.0
02/09/2014,15.280804443360001,5.0
