fecha,precio,cantidad
25/10/2014,13.0,1.0
25/10/2014,13.0,1.0
02/11/2014,13.0,1.0
06/11/2014,13.0,4.0
21/11/2014,13.0,1.0
23/11/2014,13.0,1.0
29/11/2014,13.0,1.0
21/12/2014,13.0,1.0
29/12/2014,13.0,1.0
03/01/2015,13.0,1.0
27/01/2015,13.0,1.0
30/01/2015,13.0,2.0
05/02/2015,13.0,1.0
06/02/2015,13.0,1.0
10/02/2015,13.0,1.0
13/03/2015,13.0,1.0
18/03/2015,13.0,1.0
21/03/2015,13.0,2.0
23/03/2015,13.0,1.0
26/03/2015,13.0,1.0
29/03/2015,13.0,1.0
02/04/2015,13.0,1.0
02/04/2015,13.0,1.0
25/04/2015,13.0,6.0
28/04/2015,13.0,1.0
08/05/2015,13.0,1.0
18/05/2015,13.0,1.0
19/05/2015,13.0,1.0
19/05/2015,13.0,12.0
22/05/2015,13.0,1.0
05/06/2015,13.0,1.0
21/06/2015,13.0,1.0
24/06/2015,13.0,1.0
27/06/2015,13.0,1.0
03/07/2015,13.0,1.0
10/07/2015,13.0,1.0
21/07/2015,13.0,1.0
25/07/2015,13.0,1.0
15/08/2015,13.0,1.0
20/08/2015,13.0,1.0
29/08/2015,13.0,1.0
04/09/2015,13.0,1.0
19/09/2015,13.0,1.0
16/10/2015,13.0,1.0
31/10/2015,16.0,2.0
31/10/2015,16.0,1.0
