fecha,precio,cantidad
01/08/2008,0.5,1.0
01/08/2008,0.5,2.0
02/08/2008,0.5,1.0
03/08/2008,0.5,1.0
04/08/2008,0.5,1.0
06/08/2008,0.5,1.0
06/08/2008,0.5,1.0
08/08/2008,0.5,1.0
09/08/2008,0.5,2.0
10/08/2008,0.5,4.0
15/08/2008,0.5,1.0
15/08/2008,0.5,1.0
16/08/2008,0.5,2.0
16/08/2008,0.5,4.0
18/08/2008,0.5,1.0
18/08/2008,0.5,3.0
18/08/2008,0.5,1.0
19/08/2008,0.5,1.0
21/08/2008,0.5,1.0
23/08/2008,0.5,1.0
25/08/2008,0.5,1.0
27/08/2008,0.5,1.0
27/08/2008,0.5,1.0
30/08/2008,0.5,1.0
31/08/2008,0.5,1.0
31/08/2008,0.5,1.0
02/09/2008,0.5,1.0
04/09/2008,0.5,1.0
06/09/2008,0.5,1.0
09/09/2008,0.5,1.0
13/09/2008,0.5,1.0
15/09/2008,0.5,2.0
16/09/2008,0.5,1.0
21/09/2008,0.5,2.0
22/09/2008,0.5,2.0
23/09/2008,0.5,1.0
24/09/2008,0.5,2.0
24/09/2008,0.5,1.0
26/09/2008,0.5,1.0
27/09/2008,0.5,1.0
29/09/2008,0.5,1.0
30/09/2008,0.5,1.0
02/10/2008,0.5,1.0
03/10/2008,0.5,2.0
04/10/2008,0.5,1.0
04/10/2008,0.5,1.0
04/10/2008,0.5,1.0
07/10/2008,0.5,1.0
07/10/2008,0.5,1.0
08/10/2008,0.5,1.0
08/10/2008,0.5,1.0
10/10/2008,0.5,1.0
10/10/2008,0.5,1.0
10/10/2008,0.5,1.0
13/10/2008,0.5,1.0
21/10/2008,0.5,1.0
25/10/2008,0.5,2.0
29/10/2008,0.5,1.0
01/11/2008,0.5,1.0
01/11/2008,0.5,1.0
07/11/2008,0.5,1.0
07/11/2008,0.5,3.0
09/11/2008,0.5,1.0
13/11/2008,0.5,1.0
14/11/2008,0.5,1.0
19/11/2008,0.5,1.0
22/11/2008,0.5,2.0
23/11/2008,0.5,1.0
28/11/2008,0.5,1.0
29/11/2008,0.5,1.0
03/12/2008,0.5,1.0
13/12/2008,0.5,1.0
19/12/2008,0.5,1.0
29/12/2008,0.5,1.0
31/12/2008,0.5,1.0
04/01/2009,0.5,2.0
07/01/2009,0.5,2.0
13/01/2009,0.5,2.0
16/01/2009,0.5,1.0
17/01/2009,0.5,2.0
18/01/2009,0.5,1.0
23/01/2009,0.5,1.0
24/01/2009,0.5,1.0
25/01/2009,0.5,1.0
27/01/2009,0.5,1.0
30/01/2009,0.5,1.0
06/02/2009,0.5,1.0
07/02/2009,0.5,1.0
10/02/2009,0.5,1.0
12/02/2009,0.5,1.0
01/05/2009,0.75,2.0
01/05/2009,0.75,1.0
02/05/2009,0.75,1.0
05/05/2009,0.75,1.0
06/05/2009,0.75,1.0
08/05/2009,0.75,1.0
09/05/2009,0.75,1.0
10/05/2009,0.75,1.0
10/05/2009,0.75,1.0
11/05/2009,0.75,1.0
15/05/2009,0.75,1.0
15/05/2009,0.75,1.0
17/05/2009,0.75,1.0
20/05/2009,0.75,1.0
24/05/2009,0.75,1.0
26/05/2009,0.75,2.0
27/05/2009,0.75,1.0
29/05/2009,0.75,1.0
29/05/2009,0.75,1.0
30/05/2009,0.75,1.0
31/05/2009,0.75,1.0
01/06/2009,0.75,1.0
02/06/2009,0.75,1.0
04/06/2009,0.75,1.0
04/06/2009,0.75,1.0
05/06/2009,0.75,1.0
05/06/2009,0.75,1.0
05/06/2009,0.75,1.0
10/06/2009,0.75,1.0
14/06/2009,0.75,1.0
20/06/2009,0.75,1.0
21/06/2009,0.75,1.0
21/06/2009,0.75,2.0
21/06/2009,0.75,1.0
26/06/2009,0.75,2.0
30/06/2009,0.75,1.0
02/07/2009,0.75,1.0
08/07/2009,0.75,1.0
09/07/2009,0.75,1.0
10/07/2009,0.75,2.0
11/07/2009,0.75,1.0
13/07/2009,0.75,1.0
16/07/2009,0.75,1.0
16/07/2009,0.75,2.0
18/07/2009,0.75,1.0
19/07/2009,0.75,2.0
22/07/2009,0.75,1.0
22/07/2009,0.75,1.0
24/07/2009,0.75,1.0
27/07/2009,0.75,1.0
03/08/2009,0.75,1.0
05/08/2009,0.75,1.0
05/08/2009,0.75,2.0
08/08/2009,0.75,1.0
09/08/2009,0.75,1.0
09/08/2009,0.75,1.0
11/08/2009,0.75,3.0
14/08/2009,0.75,1.0
14/08/2009,0.75,1.0
15/08/2009,0.75,1.0
17/08/2009,0.75,1.0
17/08/2009,0.75,1.0
20/08/2009,0.75,1.0
29/08/2009,0.75,1.0
01/09/2009,0.75,1.0
02/09/2009,0.75,1.0
06/09/2009,0.75,1.0
06/09/2009,0.75,2.0
