fecha,precio,cantidad
01/08/2008,3.3664776484166663,24.0
12/08/2008,3.369967778525,24.0
30/08/2008,3.75,12.0
02/09/2008,3.369999949136667,60.0
12/09/2008,3.3696221245666664,36.0
16/09/2008,3.366700066461111,36.0
07/10/2008,3.3701082865388887,36.0
24/10/2008,3.5301233927416664,24.0
28/10/2008,3.525000042386111,36.0
04/11/2008,3.5300000508666667,12.0
15/11/2008,3.5299784342450002,60.0
05/12/2008,3.5999751620819445,72.0
30/12/2008,3.6851099650066668,60.0
27/01/2009,3.84182840983,60.0
03/03/2009,4.130000050863333,60.0
17/03/2009,4.125,36.0
27/03/2009,4.125,12.0
05/05/2009,4.126755078633333,6.0
19/05/2009,4.130000114441667,12.0
30/06/2009,4.125,24.0
31/07/2009,4.2399199803666665,12.0
11/08/2009,4.2416998545333335,12.0
25/08/2009,4.240087509158333,12.0
01/09/2009,4.24169998169,60.0
04/09/2009,4.241566658020833,24.0
03/11/2010,5.199984232583334,12.0
08/11/2010,5.199755986533334,12.0
20/11/2010,5.200000127158334,24.0
12/12/2010,5.2000166575125,24.0
15/12/2010,5.3999697367333335,12.0
23/12/2010,5.399895985925,12.0
29/12/2010,5.400116602579167,24.0
02/03/2011,6.000020980833334,24.0
05/03/2011,6.0,12.0
22/03/2011,6.0,12.0
07/04/2011,5.999961853025,12.0
16/04/2011,6.000610987341666,12.0
19/05/2011,6.0008856455499995,12.0
21/05/2011,6.00058110555,12.0
04/06/2011,6.000877380375001,12.0
19/06/2011,6.000913619991667,12.0
07/07/2011,6.483408610024999,12.0
24/08/2011,6.479942321775,12.0
31/08/2011,6.483268102008334,12.0
10/09/2011,6.483300526933333,12.0
19/09/2011,6.4835116068500005,12.0
03/10/2011,6.483359018958333,12.0
09/10/2011,6.482808430991667,24.0
22/10/2011,6.4825763702416666,12.0
05/11/2011,6.483197530108334,12.0
13/11/2011,7.399721145633333,12.0
17/11/2011,7.4000231425,12.0
27/11/2011,7.400000254316667,12.0
07/12/2011,7.400079727175,12.0
11/12/2011,7.399929046629167,24.0
14/12/2011,7.400030136108334,12.0
18/12/2011,7.399903615316667,12.0
25/12/2011,7.399104436241667,12.0
05/01/2012,7.399968465166666,12.0
11/01/2012,7.399541854858334,24.0
30/01/2012,7.399931589758334,12.0
07/03/2012,7.400068918866666,12.0
07/03/2012,7.400068918866666,12.0
31/03/2012,7.400597254433333,12.0
04/04/2012,8.4000415802,12.0
11/04/2012,8.399958292641667,12.0
19/04/2012,8.399950027466668,12.0
02/05/2012,8.400325139366666,12.0
06/06/2012,8.400183359783332,12.0
23/06/2012,8.400541941325,12.0
11/07/2012,8.400191624958333,12.0
12/08/2012,9.2009080251,6.0
25/08/2012,9.200454076129168,24.0
08/09/2012,9.20095825195,12.0
21/09/2012,9.200799942016667,12.0
17/10/2012,9.167691548666667,6.0
21/10/2012,9.200000127158333,24.0
21/10/2012,9.200000127158333,12.0
28/10/2012,9.1998500824,12.0
07/11/2012,9.200000127158333,12.0
29/11/2012,10.200799942016667,12.0
06/12/2012,10.200691858925,12.0
08/12/2012,10.200441360474999,12.0
16/12/2012,10.202950159708333,12.0
23/12/2012,10.201116561891666,12.0
26/12/2012,10.200858434041667,12.0
31/12/2012,10.201241811116667,12.0
26/01/2013,10.199933369958334,12.0
06/02/2013,10.200808207191667,12.0
17/02/2013,10.200866699216666,12.0
10/03/2013,10.201441446941667,12.0
16/03/2013,10.201250076291666,12.0
07/04/2013,10.200000127158333,12.0
10/04/2013,10.200150171916667,12.0
