fecha,precio,cantidad
20/10/2008,18.0,6.0
15/11/2008,19.0,6.0
06/12/2008,20.06227493285,2.0
23/12/2008,19.36128997802,5.0
31/12/2008,20.470199584966668,6.0
17/01/2009,20.46873346965,6.0
23/01/2009,20.47013346355,6.0
07/03/2009,20.470966339116668,6.0
27/03/2009,20.471899668383333,6.0
11/04/2009,20.471383412683334,6.0
02/05/2009,20.470440673826666,30.0
11/07/2009,21.8990834554,6.0
01/08/2009,21.90016682943333,6.0
05/09/2009,22.899998982733333,3.0
30/10/2010,24.000317891433337,6.0
20/11/2010,26.020917256666667,6.0
21/01/2011,26.01854960123333,6.0
05/03/2011,25.2052154541,6.0
25/03/2011,25.216799418133334,6.0
29/04/2011,25.216850280766668,6.0
29/05/2011,25.217282613116666,6.0
19/06/2011,25.220784505216667,6.0
08/07/2011,25.51700083415,6.0
14/08/2011,26.900149027500003,6.0
09/09/2011,26.90076700846667,6.0
22/10/2011,26.8949991862,6.0
24/11/2011,25.850250244133335,6.0
23/12/2011,27.500150044766666,6.0
05/01/2012,27.49988301595,6.0
21/01/2012,27.5,7.0
15/04/2012,30.981066385899997,6.0
26/04/2012,23.93330044216667,9.0
24/05/2012,25.899500528966666,6.0
30/08/2012,25.164733886716665,6.0
11/10/2012,25.15329996745,6.0
11/11/2012,34.8765335083,3.0
06/12/2012,28.64330037435,6.0
03/01/2013,28.634465535483333,6.0
15/02/2013,30.6306330363,6.0
04/04/2013,27.431516011550002,6.0
15/05/2013,25.0,6.0
05/09/2013,31.41175079345,6.0
31/10/2013,26.370882670083333,6.0
28/11/2013,25.370816548666667,6.0
28/12/2013,28.0002193451,1.0
12/01/2014,31.420150756833333,6.0
31/01/2014,40.7599995931,6.0
20/02/2014,37.453300476066666,6.0
27/03/2014,36.33330027261667,6.0
10/04/2014,37.32999928791667,6.0
17/04/2014,37.82999928791667,6.0
10/07/2014,39.0,6.0
07/08/2014,39.50031789143333,6.0
11/09/2014,39.0,6.0
13/11/2014,43.0,6.0
11/12/2014,42.0,6.0
22/01/2015,42.0,6.0
05/02/2015,46.99989827473333,6.0
01/04/2015,47.00336710613333,3.0
16/04/2015,49.005798339833326,3.0
30/04/2015,49.00010172526667,3.0
14/05/2015,53.87096659343334,3.0
11/06/2015,53.87023417153333,3.0
11/07/2015,53.87543233236667,3.0
20/08/2015,56.530868530266666,3.0
10/09/2015,56.530166625983334,6.0
01/10/2015,56.532435099299995,3.0
22/10/2015,56.55233256023333,3.0
