fecha,precio,cantidad
07/08/2007,2.4701600074833334,6.0
28/09/2007,2.6997416814166666,6.0
12/01/2008,3.0828415552833337,6.0
01/02/2008,0.0699945465,1.0
15/05/2008,2.8333002726333336,3.0
03/07/2008,3.79999987285,6.0
31/07/2008,3.79999987285,6.0
25/09/2008,3.79999987285,6.0
30/10/2008,3.79999987285,6.0
29/12/2008,3.31992848715,6.0
06/06/2009,5.200062274925,4.0
13/06/2009,5.1998338699375,8.0
18/07/2009,6.36022758485,4.0
14/08/2009,6.36013269425,4.0
22/08/2009,6.360000133525,4.0
30/08/2009,6.3601961135875,8.0
11/09/2009,6.799939473466666,12.0
28/11/2009,6.800000190725,4.0
25/12/2009,6.800000190725,4.0
20/02/2010,7.1599998474,4.0
10/04/2010,7.159854888925,4.0
17/04/2010,7.160034815466666,6.0
30/04/2010,7.155874888104166,24.0
07/05/2010,7.16058731079375,16.0
14/05/2010,7.1574048996,4.0
22/05/2010,7.1605402628583334,12.0
29/05/2010,7.159902572625,4.0
11/06/2010,7.15959358215625,16.0
19/06/2010,7.159863948825,8.0
26/06/2010,7.159545135499999,20.0
31/07/2010,7.159999847416667,6.0
14/08/2010,7.159774780275,4.0
21/08/2010,7.1595487594625,8.0
18/09/2010,7.160284996025,4.0
25/09/2010,7.1605000496,4.0
01/10/2010,7.159822464,4.0
09/10/2010,7.160150051125,4.0
16/10/2010,7.159917354575,4.0
23/10/2010,7.1603775024375,8.0
30/10/2010,7.16009521485,4.0
20/11/2010,7.1604285240125,8.0
20/11/2010,7.160253524783333,12.0
30/12/2010,7.1601948738,4.0
02/08/2011,8.5,2.0
