fecha,precio,cantidad
09/11/2011,3.5,1.0
09/11/2011,3.5,1.0
10/11/2011,3.5,1.0
10/11/2011,3.5,1.0
10/11/2011,3.5,1.0
10/11/2011,3.5,1.0
11/11/2011,3.5,1.0
11/11/2011,3.5,1.0
11/11/2011,3.5,1.0
11/11/2011,3.5,1.0
11/11/2011,3.5,1.0
12/11/2011,3.5,1.0
16/11/2011,3.5,1.0
19/11/2011,3.5,3.0
12/04/2012,4.5,1.0
13/04/2012,4.5,1.0
19/04/2012,4.5,1.0
20/04/2012,4.5,1.0
20/04/2012,4.5,1.0
21/04/2012,4.5,1.0
21/04/2012,4.5,1.0
22/04/2012,4.5,1.0
23/04/2012,4.5,1.0
26/04/2012,4.5,2.0
17/11/2012,4.5,1.0
30/11/2014,4.5,1.0
