fecha,precio,cantidad
07/10/2008,4.633148193366667,6.0
21/10/2008,4.7623084386166665,6.0
03/02/2009,4.63279495239,10.0
21/12/2010,6.016355133055,20.0
07/01/2011,6.02000007629,10.0
14/01/2011,6.019238154100001,6.0
21/01/2011,6.019863128666667,6.0
25/01/2011,6.014131546016666,6.0
28/01/2011,6.011311848966667,6.0
01/02/2011,6.017406463616666,6.0
04/02/2011,6.0134417216,6.0
22/02/2011,6.480187988279999,10.0
01/03/2011,6.480000305180001,10.0
04/03/2011,6.480239868165,20.0
15/03/2011,6.480824279789999,10.0
21/03/2011,6.4808990478499995,10.0
31/03/2011,6.481483459466666,6.0
05/04/2011,6.4806198120100005,10.0
08/04/2011,6.480000305180001,10.0
19/04/2011,6.47953338623,30.0
29/04/2011,6.49294509888,10.0
03/05/2011,6.48482208252,10.0
10/05/2011,6.480168151860001,10.0
13/05/2011,6.48149719238,10.0
20/05/2011,6.48350067139,10.0
24/05/2011,6.48262481689,10.0
27/05/2011,6.48751831055,10.0
31/05/2011,6.482736206049999,10.0
03/06/2011,6.4845451354999994,10.0
07/06/2011,6.48358230591,10.0
14/06/2011,6.4834243774399996,10.0
17/06/2011,6.48253936768,10.0
21/06/2011,6.482553863530001,10.0
24/06/2011,6.713300323484999,20.0
28/06/2011,6.7122177124,10.0
05/07/2011,6.711000061039999,10.0
08/07/2011,6.711000061039999,10.0
12/07/2011,6.71224975586,10.0
19/07/2011,6.71150131226,10.0
22/07/2011,6.71077880859,10.0
02/08/2011,6.93527832031,10.0
05/08/2011,6.7117851257300005,10.0
09/08/2011,6.71213989258,20.0
16/08/2011,6.71266479492,10.0
19/08/2011,6.71583480835,10.0
26/08/2011,6.71326370239,10.0
30/08/2011,6.71089630127,10.0
06/09/2011,6.71180267334,10.0
09/09/2011,6.71264038086,10.0
13/09/2011,6.7131141662600005,10.0
16/09/2011,6.71351318359,10.0
23/09/2011,6.7129997253400004,10.0
27/09/2011,6.711000061039999,10.0
30/09/2011,6.712194824220001,10.0
07/10/2011,6.71270904541,10.0
11/10/2011,6.7131942749,10.0
14/10/2011,6.71377487183,10.0
18/10/2011,6.712222290040001,10.0
21/10/2011,6.712447357179999,10.0
28/10/2011,6.7129997253400004,10.0
01/11/2011,6.71203384399,10.0
04/11/2011,6.71298904419,10.0
18/11/2011,7.40699996948,10.0
22/11/2011,7.40907974243,10.0
29/11/2011,7.4063850402849996,20.0
06/12/2011,7.406355285645001,20.0
13/12/2011,7.40712432861,10.0
16/12/2011,7.40699996948,10.0
23/12/2011,7.40729522705,20.0
30/12/2011,7.406379699705001,20.0
03/01/2012,7.407244873045,20.0
06/01/2012,7.405000305180001,10.0
10/01/2012,7.405000305180001,10.0
13/01/2012,7.40695724487,10.0
24/01/2012,7.40720901489,10.0
27/01/2012,7.40497131348,10.0
31/01/2012,7.406472015379999,10.0
04/02/2012,7.42616119385,10.0
07/02/2012,7.423741149900001,10.0
