fecha,precio,cantidad
21/05/2011,8.74138005575,6.0
02/06/2011,8.551258087158333,12.0
09/06/2011,8.930100123091666,12.0
19/06/2011,8.74186642965,12.0
23/06/2011,8.736806233723334,30.0
29/06/2011,8.736700269911111,18.0
07/07/2011,8.928450266516666,12.0
13/07/2011,8.934158325191666,12.0
21/07/2011,8.929855346677778,18.0
28/07/2011,8.739783604941666,24.0
30/07/2011,8.930516560873334,30.0
03/08/2011,8.74045308431,30.0
13/08/2011,8.9301700592,6.0
18/08/2011,9.100000169541666,36.0
24/08/2011,9.2999165852875,24.0
31/08/2011,9.099955240883334,18.0
08/09/2011,9.100033230249998,18.0
14/09/2011,9.300263468423333,30.0
23/09/2011,9.099856567383334,30.0
03/10/2011,9.100083414713334,30.0
06/10/2011,9.299999872841667,24.0
12/10/2011,9.100158055625,12.0
19/10/2011,9.100091934204167,24.0
26/10/2011,9.099896240233333,30.0
02/11/2011,9.100175221758333,12.0
10/11/2011,9.1,30.0
17/11/2011,9.646729151408334,24.0
27/11/2011,9.649999830458334,36.0
30/11/2011,9.647099812825,12.0
07/12/2011,9.646803792316666,30.0
14/12/2011,9.64673868815,18.0
23/12/2011,10.602188958061111,36.0
05/01/2012,9.646658579508333,24.0
01/02/2012,10.999958038329167,24.0
09/02/2012,11.008388943144444,18.0
11/03/2012,10.23038906521111,18.0
14/03/2012,10.011091868083334,12.0
31/03/2012,10.390838623044445,18.0
19/04/2012,10.559933132594445,18.0
29/04/2012,11.601372612847221,36.0
02/05/2012,11.60215504965,6.0
09/05/2012,11.599932861326666,30.0
23/05/2012,11.599672105577778,18.0
30/05/2012,11.600227355955555,18.0
06/06/2012,11.600257873533332,24.0
19/06/2012,11.600200229222223,18.0
28/06/2012,11.600279490150001,6.0
04/07/2012,12.199900309243333,30.0
22/07/2012,12.20049031575,6.0
25/07/2012,12.200549655488889,18.0
04/08/2012,12.200625101725,12.0
09/08/2012,12.2004178365,6.0
12/08/2012,11.834466722277778,18.0
15/08/2012,11.833688524033333,18.0
29/08/2012,10.979941050208334,12.0
08/09/2012,10.980182902016667,30.0
18/09/2012,12.200599670411112,18.0
10/10/2012,12.200161404077779,18.0
13/10/2012,12.399855719672223,18.0
17/10/2012,12.401341756183333,6.0
24/10/2012,12.400849660241667,12.0
28/10/2012,12.39980189005,6.0
31/10/2012,12.400117238366667,12.0
07/11/2012,13.399999830455556,18.0
11/11/2012,13.40051523845,6.0
14/11/2012,13.400258382158334,12.0
21/11/2012,13.399957021083333,6.0
29/11/2012,12.060000101725,12.0
02/12/2012,12.065589057072224,18.0
06/12/2012,12.059876759849999,6.0
08/12/2012,13.400575002033333,12.0
13/12/2012,13.399999830455556,18.0
20/12/2012,13.400079091391667,24.0
23/12/2012,13.40041097005,18.0
26/12/2012,13.400077819822222,18.0
31/12/2012,13.400582885743335,30.0
02/01/2013,13.400549994572224,18.0
07/01/2013,13.399897257483333,6.0
13/01/2013,13.400183359783334,12.0
16/01/2013,13.400177849661112,18.0
10/02/2013,13.40044962565,30.0
13/02/2013,13.40064112345,12.0
27/02/2013,13.400849660241667,12.0
03/03/2013,13.400000254316666,12.0
06/03/2013,13.401211208766666,18.0
14/03/2013,13.404266357425,12.0
23/03/2013,13.405242919916667,6.0
31/03/2013,13.399997711183333,6.0
04/04/2013,13.40040334065,6.0
07/04/2013,13.399997711183333,6.0
10/04/2013,13.4034983317,6.0
28/04/2013,13.400216420491667,12.0
28/04/2013,13.400482177733332,6.0
28/04/2013,13.400482177733332,6.0
29/04/2013,13.400361378983334,6.0
29/04/2013,13.400361378983334,6.0
08/05/2013,13.40031094021111,18.0
15/05/2013,13.404383341474999,12.0
18/05/2013,13.402500152591665,12.0
29/05/2013,13.401949564616666,12.0
03/06/2013,13.400133768716666,12.0
05/06/2013,13.401850382483333,6.0
09/06/2013,14.001074473066666,12.0
12/06/2013,14.000184377033333,6.0
15/06/2013,14.00016530355,6.0
19/06/2013,14.000124613441665,12.0
29/06/2013,14.0002746582,12.0
06/07/2013,14.000861273872223,18.0
10/07/2013,14.0005569458,6.0
20/07/2013,13.999827914766666,18.0
24/07/2013,14.00131988525,6.0
28/07/2013,14.0,6.0
03/08/2013,14.000465393066667,6.0
10/08/2013,14.0,6.0
14/08/2013,14.0,12.0
17/08/2013,14.000461154516666,18.0
25/08/2013,14.8001238505,6.0
28/08/2013,14.85046895345,6.0
01/09/2013,14.799547831216666,6.0
04/09/2013,14.800062815350001,6.0
07/09/2013,14.800066630049999,6.0
07/09/2013,14.800066630049999,6.0
12/09/2013,14.810053507483333,6.0
14/09/2013,14.799799601233333,12.0
22/09/2013,14.79979197185,6.0
25/09/2013,14.800381978350002,6.0
28/09/2013,14.800511678066668,6.0
02/10/2013,14.799939473466667,6.0
05/10/2013,14.800617218016667,12.0
