fecha,precio,cantidad
09/09/2007,18.5,1.0
11/09/2007,18.5,1.0
13/10/2007,18.5,1.0
24/10/2007,18.5,1.0
12/11/2007,18.5,1.0
30/11/2007,18.5,1.0
20/12/2007,18.5,1.0
29/12/2007,18.5,1.0
05/01/2008,18.5,1.0
20/01/2008,18.5,1.0
19/03/2008,19.0,1.0
22/03/2008,19.0,1.0
22/06/2008,20.0,1.0
20/07/2008,20.0,1.0
21/07/2008,20.0,1.0
23/08/2008,20.0,1.0
01/09/2008,20.0,1.0
21/09/2008,21.0,1.0
03/10/2008,21.0,1.0
27/10/2008,21.0,1.0
08/11/2008,22.0,1.0
19/11/2008,22.0,1.0
23/11/2008,22.0,1.0
15/12/2008,22.0,1.0
24/12/2008,22.0,1.0
27/12/2008,22.0,1.0
10/01/2009,22.0,1.0
07/03/2009,22.0,1.0
29/03/2009,23.0,1.0
09/04/2009,23.0,1.0
15/05/2009,23.0,1.0
12/06/2009,23.5,1.0
04/07/2009,25.0,1.0
22/08/2009,34.0,1.0
26/04/2011,5.5,1.0
26/04/2011,5.5,1.0
28/04/2011,5.5,1.0
28/04/2011,5.5,1.0
10/05/2011,5.5,1.0
11/05/2011,5.5,1.0
23/05/2011,5.5,1.0
06/09/2011,5.5,1.0
09/09/2011,5.5,1.0
14/09/2011,5.5,1.0
14/09/2011,5.5,1.0
15/09/2011,5.5,1.0
16/09/2011,5.5,1.0
17/09/2011,5.5,1.0
19/09/2011,5.5,1.0
20/09/2011,5.5,1.0
20/09/2011,5.5,1.0
01/10/2011,5.5,1.0
08/10/2011,5.5,1.0
11/10/2011,5.5,1.0
16/10/2011,5.5,1.0
17/10/2011,5.5,1.0
22/10/2011,5.5,1.0
22/10/2011,5.5,1.0
23/10/2011,5.5,1.0
26/10/2011,5.5,1.0
29/10/2011,5.75,1.0
30/10/2011,5.75,1.0
31/10/2011,5.75,1.0
01/11/2011,5.75,1.0
05/11/2011,5.75,1.0
24/12/2011,5.75,2.0
24/12/2011,5.75,1.0
24/12/2011,5.75,2.0
24/12/2011,5.75,1.0
31/12/2011,5.75,2.0
09/03/2012,5.75,1.0
20/03/2012,5.75,1.0
01/04/2012,5.75,1.0
03/04/2012,5.75,1.0
03/04/2012,5.75,1.0
04/04/2012,5.75,1.0
04/04/2012,5.75,1.0
04/04/2012,5.75,1.0
05/04/2012,5.75,1.0
06/04/2012,5.75,1.0
07/04/2012,5.75,1.0
08/04/2012,5.75,1.0
09/04/2012,5.75,1.0
14/04/2012,5.75,1.0
10/01/2014,10.0,1.0
22/01/2014,10.0,1.0
23/01/2014,10.0,1.0
24/01/2014,10.0,1.0
28/01/2014,10.0,1.0
29/01/2014,10.0,1.0
01/02/2014,10.0,1.0
22/02/2014,10.0,1.0
28/02/2014,10.0,1.0
07/03/2014,10.0,1.0
08/03/2014,10.0,1.0
20/03/2014,10.0,1.0
20/03/2014,10.0,1.0
