fecha,precio,cantidad
09/09/2011,6.7101922035,1.0
28/10/2011,15.670539856,1.0
25/11/2011,15.439220428466667,6.0
23/12/2011,16.7320912679,12.0
29/12/2011,15.899868011466666,6.0
23/07/2014,38.5,1.0
24/07/2014,38.0,6.0
14/08/2014,46.0,6.0
23/08/2014,46.0,6.0
02/09/2014,46.0,6.0
16/10/2014,43.0,6.0
02/01/2015,44.269999186196664,30.0
08/01/2015,44.2615814209,6.0
14/01/2015,44.0,6.0
12/03/2015,42.0,6.0
29/03/2015,45.0,6.0
15/04/2015,43.0,6.0
30/04/2015,43.0,6.0
14/05/2015,43.39999898275,6.0
31/10/2015,41.63334910075,6.0
