fecha,precio,cantidad
14/12/2010,6.020634078980001,5.0
15/03/2011,6.4822196960400005,5.0
28/03/2011,6.4803077697800004,5.0
26/04/2011,6.48199996948,5.0
26/05/2011,6.48248825074,5.0
09/06/2011,6.4823059082,5.0
07/07/2011,6.71246414184,5.0
19/07/2011,6.71190567016,5.0
26/07/2011,6.712000274659999,5.0
02/08/2011,6.7123161316,5.0
04/08/2011,6.71220169068,5.0
11/08/2011,6.71233215332,5.0
18/08/2011,6.7118362426800005,5.0
23/08/2011,6.7121681213399995,5.0
25/08/2011,6.712000274659999,5.0
30/08/2011,6.714189910890001,10.0
06/09/2011,6.714167785639999,10.0
15/09/2011,6.713836669920001,10.0
23/09/2011,6.7118980407799995,5.0
27/09/2011,6.713999938960001,10.0
04/10/2011,6.714176177980001,10.0
18/10/2011,6.71410827637,10.0
25/10/2011,6.713999938960001,10.0
27/10/2011,6.714301300050001,10.0
01/11/2011,7.40814437866,10.0
08/11/2011,7.40800018311,10.0
15/11/2011,7.407787322999999,10.0
29/11/2011,7.407608795170001,10.0
06/12/2011,7.408122253419999,10.0
13/12/2011,7.40806121826,10.0
21/12/2011,7.4078971862800005,10.0
23/12/2011,7.40789031982,10.0
27/12/2011,7.408242034910001,10.0
05/01/2012,7.40791625977,10.0
10/01/2012,7.40800018311,10.0
17/01/2012,7.408247375489999,10.0
24/01/2012,7.40818023682,10.0
26/01/2012,7.40846328735,10.0
31/01/2012,7.40562515259,10.0
28/02/2012,7.40556030274,5.0
06/03/2012,8.10316772461,10.0
13/03/2012,8.102954864500001,10.0
20/03/2012,8.10400009156,5.0
27/03/2012,8.10409164429,10.0
10/04/2012,8.10407028198,5.0
12/04/2012,8.102110290519999,5.0
24/04/2012,8.10244979858,5.0
26/04/2012,8.10232162476,5.0
03/05/2012,8.102091979979999,10.0
10/05/2012,8.10199966431,10.0
17/05/2012,8.10214691162,10.0
24/05/2012,8.10184631348,5.0
07/06/2012,8.1021057129,5.0
12/06/2012,8.10236587524,5.0
14/06/2012,8.1021080017,5.0
03/07/2012,8.33582992554,5.0
12/07/2012,8.33646392822,5.0
19/07/2012,8.3352180481,5.0
26/07/2012,8.3364479065,5.0
02/08/2012,8.33609390258,5.0
23/08/2012,8.336633300779999,10.0
13/09/2012,8.336498260499999,5.0
18/09/2012,8.33618774414,5.0
09/10/2012,8.8,5.0
11/10/2012,8.80010604858,5.0
23/10/2012,8.8,5.0
01/11/2012,8.80008621216,5.0
06/11/2012,8.799643707280001,5.0
08/11/2012,8.795999908439999,5.0
15/11/2012,8.79800033569,10.0
29/11/2012,8.80017623902,5.0
04/12/2012,8.812966156,5.0
11/12/2012,8.8057800293,5.0
11/12/2012,8.8057800293,5.0
18/12/2012,8.80531768798,5.0
20/12/2012,8.805513763419999,5.0
27/12/2012,8.80599975586,10.0
03/01/2013,8.80599975586,5.0
15/01/2013,9.25792617798,5.0
17/01/2013,9.25784988404,5.0
29/01/2013,9.260001373289999,10.0
07/02/2013,9.260195922849999,10.0
07/02/2013,9.260195922849999,10.0
14/02/2013,9.260237884519999,5.0
28/02/2013,9.26032791138,5.0
07/03/2013,9.26009979248,5.0
07/03/2013,9.26009979248,5.0
14/03/2013,9.26010437012,5.0
26/03/2013,9.259999847420001,5.0
26/03/2013,9.259999847420001,5.0
28/03/2013,9.260178375239999,5.0
11/04/2013,9.26018218994,5.0
28/04/2013,9.259999847420001,5.0
28/04/2013,9.260372161860001,5.0
30/04/2013,9.724407958979999,5.0
02/05/2013,9.72456970214,5.0
09/05/2013,9.72409820556,5.0
14/05/2013,9.71999969482,5.0
16/05/2013,9.72265777588,5.0
30/05/2013,9.72233581542,5.0
06/06/2013,9.721813964839999,5.0
18/06/2013,9.72209777832,5.0
20/06/2013,9.7223083496,5.0
02/07/2013,9.7222442627,5.0
11/07/2013,9.72228393554,5.0
16/07/2013,9.72200012208,5.0
18/07/2013,9.72209625244,5.0
01/08/2013,9.72200012208,5.0
05/09/2013,9.72409210206,5.0
01/10/2013,10.64979629516,5.0
08/10/2013,10.650099945060001,5.0
17/10/2013,10.64984207154,5.0
24/10/2013,10.650080108640001,5.0
07/11/2013,10.6501701355,5.0
14/11/2013,10.65040969848,5.0
12/12/2013,10.6497581482,5.0
19/12/2013,10.650267791740001,5.0
19/12/2013,10.64792633056,5.0
26/12/2013,10.65008621216,5.0
16/01/2014,10.64995422364,5.0
28/01/2014,10.64992599488,5.0
20/02/2014,11.57671813964,5.0
11/03/2014,11.5765838623,5.0
27/03/2014,11.57615585328,5.0
22/04/2014,11.57652816772,5.0
26/06/2014,14.3541015625,5.0
17/07/2014,14.3540939331,5.0
24/07/2014,14.353811645499999,5.0
31/07/2014,14.35265655518,5.0
05/08/2014,14.35238800048,5.0
21/08/2014,16.20626983642,5.0
02/09/2014,16.21085357666,5.0
11/09/2014,16.20994873046,5.0
25/09/2014,16.20992126464,5.0
02/10/2014,16.21018981934,5.0
09/10/2014,16.210055542,5.0
21/10/2014,16.21000061036,5.0
04/11/2014,16.2065032959,5.0
06/11/2014,16.20592651368,5.0
18/11/2014,16.20827026367,10.0
27/11/2014,16.208326721200002,5.0
04/12/2014,16.20825042724,5.0
11/12/2014,16.2080001831,5.0
11/12/2014,16.208659362789998,10.0
23/12/2014,18.51999969482,10.0
06/01/2015,18.520002746579998,5.0
15/01/2015,18.520138549800002,5.0
22/01/2015,18.51999969482,10.0
29/01/2015,18.519935607919997,5.0
03/02/2015,18.520239257820002,5.0
12/02/2015,18.52016448974,5.0
24/02/2015,18.52062988282,5.0
26/02/2015,18.5206314087,5.0
12/03/2015,18.520474243160002,5.0
14/05/2015,20.36994018554,5.0
26/05/2015,20.3723602295,5.0
09/06/2015,23.614280700680002,5.0
11/06/2015,23.61399993896,5.0
09/07/2015,22.227960205080002,5.0
21/07/2015,22.22527008057,10.0
28/07/2015,22.22611999512,10.0
11/08/2015,22.22624969482,10.0
20/08/2015,22.22835998536,5.0
21/08/2015,22.226159667959998,5.0
27/08/2015,22.233459472659998,5.0
03/09/2015,22.2290802002,5.0
10/09/2015,24.07969970704,5.0
15/09/2015,24.08916015626,5.0
17/09/2015,24.07808074952,5.0
24/09/2015,24.08594055176,5.0
01/10/2015,24.077940368660002,5.0
08/10/2015,24.087699890139998,5.0
15/10/2015,24.114559936520003,5.0
27/10/2015,24.10281982422,10.0
29/10/2015,24.10803985596,5.0
