fecha,precio,cantidad
14/06/2008,4.95000012715,6.0
07/08/2008,4.95000012715,6.0
23/08/2008,4.9479233423833335,6.0
06/05/2009,6.400000254316667,6.0
04/07/2009,6.400000254316667,12.0
22/08/2009,6.083333333333333,12.0
26/03/2010,6.606908162433334,12.0
25/06/2010,6.606449762983334,12.0
04/03/2011,7.323184967041667,12.0
06/05/2011,7.590148925783333,12.0
15/06/2011,8.199998855591668,12.0
26/08/2011,8.090318044025,12.0
13/09/2011,8.0,8.0
29/03/2012,9.469691594441667,12.0
06/05/2012,9.690976460766667,6.0
06/05/2012,11.450313568116668,6.0
31/05/2012,9.68973350525,12.0
28/06/2012,11.27713394165,12.0
12/07/2012,11.279891967775,12.0
19/07/2012,11.279908498125002,12.0
29/07/2012,11.28034210205,12.0
02/02/2013,11.875,12.0
18/05/2013,14.180271148683333,6.0
23/05/2013,11.250408172608333,12.0
04/07/2013,11.810091654458333,12.0
08/08/2013,11.810000101725,12.0
19/09/2013,14.250166575116666,12.0
27/02/2014,13.850641886391665,12.0
27/02/2014,16.38815816243333,12.0
29/05/2014,13.850941975908334,12.0
16/06/2014,12.998383839925,12.0
28/08/2014,14.900000678166666,9.0
15/09/2014,13.583300272625001,12.0
13/11/2014,14.701791127525,12.0
15/01/2015,15.800099690758332,12.0
12/03/2015,16.650000254316666,12.0
16/04/2015,16.902008056641666,12.0
30/04/2015,17.900033315025002,12.0
28/05/2015,17.900000254316666,12.0
18/06/2015,16.540158589683333,12.0
30/07/2015,16.960000356033333,6.0
18/08/2015,18.0,12.0
07/09/2015,17.96156692505,12.0
24/09/2015,17.961700439450002,12.0
08/10/2015,17.90060043335,6.0
13/10/2015,19.949999491375,12.0
