fecha,precio,cantidad
16/05/2009,20.0,4.0
04/10/2012,24.219762166333336,3.0
06/12/2012,24.2200012207,6.0
21/12/2012,24.218986511233336,3.0
20/02/2013,24.000267028816666,6.0
14/03/2013,23.25,3.0
11/07/2013,24.939816792800002,3.0
31/08/2013,24.270917256666667,6.0
26/09/2013,24.940783182783335,6.0
10/10/2013,27.380533854166668,6.0
24/10/2013,27.378916422533333,6.0
13/12/2013,27.381225585933333,3.0
17/04/2014,35.0,3.0
26/06/2014,35.5,6.0
31/07/2014,35.5,3.0
21/08/2014,33.09209950765,6.0
23/10/2014,37.23329925536667,3.0
23/10/2014,36.380833943700004,3.0
07/11/2014,36.37999979655,6.0
04/12/2014,36.38259887696667,3.0
18/12/2014,36.37984975178333,6.0
02/01/2015,36.3804016113,1.0
06/01/2015,36.3880666097,3.0
22/01/2015,36.9000015259,1.0
12/02/2015,38.89999898273333,3.0
19/03/2015,39.854733785,3.0
02/07/2015,43.5,6.0
03/09/2015,47.36883544921667,6.0
24/09/2015,47.36606852213333,3.0
15/10/2015,48.7697652181,3.0
29/10/2015,54.74600219726667,3.0
