fecha,precio,cantidad
19/03/2009,9.250641504916667,6.0
07/05/2009,9.2308514913,6.0
04/06/2009,9.253299713133334,6.0
11/06/2009,8.976699829100001,6.0
18/06/2009,9.249966939283334,6.0
25/06/2009,9.254849751791667,12.0
02/07/2009,9.260594685866666,6.0
20/08/2009,9.249966939283334,6.0
31/12/2009,9.68352508545,12.0
05/03/2010,9.999200185141666,12.0
26/03/2010,9.999516805016667,12.0
23/04/2010,10.000218073533334,6.0
07/05/2010,9.999506632483333,6.0
14/05/2010,10.999807993574999,12.0
25/06/2010,10.999585469566666,6.0
16/07/2010,12.1501528422,6.0
10/09/2010,12.146921793616668,6.0
22/10/2010,12.60052108765,6.0
12/11/2010,12.599346160883334,6.0
25/02/2011,12.60056940715,6.0
