fecha,precio,cantidad
23/08/2007,6.0900001526,1.0
12/08/2008,2.666700045266667,6.0
23/09/2008,2.666700045266667,6.0
04/11/2008,2.666700045266667,6.0
11/11/2008,2.666700045266667,6.0
18/11/2008,2.666700045266667,6.0
19/11/2008,2.666700045266667,6.0
26/11/2008,2.6666999393055555,18.0
11/12/2008,2.830000050863333,60.0
06/01/2009,2.833299954733333,6.0
12/02/2009,3.0,36.0
17/03/2009,3.0,6.0
25/03/2009,3.0,6.0
07/04/2009,3.0,6.0
14/04/2009,3.0,6.0
21/04/2009,3.0,12.0
12/05/2009,3.0,12.0
28/05/2009,3.0,18.0
17/06/2009,3.333299954733333,12.0
30/06/2009,3.333299954733333,12.0
07/07/2009,3.333299954733333,6.0
16/07/2009,3.333299954733333,6.0
28/07/2009,3.333299954733333,6.0
04/08/2009,3.333299954733333,6.0
12/08/2009,3.2916999393055555,18.0
02/09/2009,3.2916999393055555,18.0
22/09/2009,3.2916999393055555,18.0
14/10/2009,3.2916999393055555,18.0
04/11/2009,3.2916999393055555,18.0
25/11/2009,3.2916999393055555,18.0
24/02/2010,3.666700045266667,12.0
04/03/2010,3.833299954733333,6.0
16/03/2010,3.833299954733333,12.0
15/04/2010,3.7916556464277775,18.0
06/05/2010,3.7917001512333335,18.0
16/06/2010,3.7917001512333335,18.0
29/07/2010,3.7917001512333335,18.0
12/08/2010,3.7917001512333335,18.0
02/09/2010,4.125,18.0
23/10/2010,4.459999932183333,18.0
11/11/2010,4.458299848766667,18.0
15/01/2011,4.958299848766667,18.0
15/03/2011,5.0,18.0
28/03/2011,5.0,12.0
06/05/2011,4.615399874173077,26.0
01/07/2011,5.0,24.0
19/07/2011,5.333299848766667,18.0
16/08/2011,5.333299848766667,18.0
30/09/2011,5.833299848766667,18.0
25/10/2011,5.833299848766667,18.0
21/12/2011,5.937487602234375,32.0
28/02/2012,6.333299848766667,18.0
04/10/2012,6.7897370990947365,19.0
15/03/2013,7.583300272622221,18.0
