fecha,precio,cantidad
16/06/2008,13.0,1.0
28/06/2008,13.0,1.0
01/07/2008,13.0,1.0
14/07/2008,13.5,1.0
26/07/2008,13.5,1.0
09/08/2008,13.5,1.0
10/09/2008,13.5,1.0
26/09/2008,13.5,1.0
05/10/2008,13.5,1.0
06/12/2008,13.5,1.0
29/12/2008,13.5,2.0
25/01/2009,13.5,1.0
31/01/2009,13.5,1.0
28/02/2009,13.5,1.0
21/03/2009,13.5,1.0
26/03/2009,13.5,1.0
02/04/2009,13.5,1.0
17/04/2009,13.5,1.0
04/06/2009,13.5,1.0
28/11/2010,17.0,1.0
10/12/2010,17.0,1.0
10/12/2010,17.0,1.0
11/12/2010,17.0,1.0
11/12/2010,17.0,1.0
17/12/2010,17.0,1.0
24/12/2010,17.0,1.0
28/05/2011,21.0,1.0
14/06/2011,21.0,1.0
20/06/2011,21.0,1.0
20/07/2011,21.0,2.0
20/07/2011,21.0,1.0
30/07/2011,21.0,1.0
06/08/2011,21.0,1.0
20/08/2011,21.0,1.0
23/08/2011,21.0,3.0
01/01/2012,22.5,1.0
09/01/2012,22.5,1.0
24/01/2012,22.5,2.0
23/03/2012,22.5,1.0
31/03/2012,22.5,1.0
01/07/2012,27.0,1.0
03/07/2012,27.0,1.0
24/08/2012,27.0,1.0
24/08/2012,27.0,1.0
20/09/2012,27.0,1.0
09/12/2012,23.0,1.0
10/01/2013,23.0,1.0
16/01/2013,23.0,1.0
17/01/2013,23.0,1.0
02/02/2013,23.0,1.0
02/03/2013,23.0,1.0
05/03/2013,23.0,1.0
10/03/2013,23.0,1.0
27/03/2013,26.0,1.0
01/05/2013,26.0,1.0
01/05/2013,26.0,1.0
02/05/2013,26.0,1.0
09/05/2013,26.0,1.0
12/05/2013,26.0,1.0
22/05/2013,26.0,1.0
24/05/2013,26.0,1.0
24/05/2013,26.0,1.0
09/06/2013,26.0,2.0
17/06/2013,26.0,1.0
19/06/2013,26.0,1.0
27/06/2013,26.0,1.0
27/06/2013,26.0,1.0
10/08/2013,29.0,1.0
24/08/2013,29.0,1.0
01/11/2013,29.0,1.0
10/05/2014,31.0,1.0
25/05/2014,31.0,1.0
28/05/2014,31.0,1.0
06/06/2014,31.0,1.0
20/06/2014,31.0,3.0
09/07/2014,35.0,1.0
23/07/2014,35.0,1.0
09/08/2014,35.0,1.0
14/08/2014,35.0,1.0
07/09/2014,35.0,1.0
09/09/2014,35.0,1.0
08/08/2015,115.0,1.0
23/08/2015,115.0,1.0
