fecha,precio,cantidad
08/01/2011,2.5,1.0
16/01/2011,2.5,1.0
16/01/2011,2.5,1.0
19/01/2011,2.5,1.0
21/01/2011,2.5,2.0
23/01/2011,2.5,1.0
24/01/2011,2.5,1.0
27/01/2011,2.5,1.0
29/01/2011,2.5,2.0
30/01/2011,2.5,1.0
02/02/2011,2.5,1.0
05/02/2011,2.5,1.0
21/02/2011,2.75,1.0
24/02/2011,2.75,1.0
01/03/2011,2.75,1.0
04/03/2011,2.75,1.0
04/03/2011,2.75,1.0
18/03/2011,2.75,1.0
28/03/2011,2.75,1.0
29/03/2011,2.75,1.0
29/03/2011,2.75,1.0
04/04/2011,2.75,1.0
08/04/2011,2.75,1.0
10/04/2011,2.75,1.0
21/04/2011,2.75,1.0
22/04/2011,2.75,1.0
25/04/2011,2.75,1.0
26/04/2011,2.75,1.0
27/04/2011,2.75,1.0
30/04/2011,2.75,1.0
01/05/2011,2.75,1.0
06/05/2011,2.75,1.0
07/05/2011,2.75,2.0
13/05/2011,2.75,1.0
14/05/2011,2.75,1.0
17/05/2011,2.75,1.0
19/05/2011,2.75,1.0
26/05/2011,2.75,1.0
08/06/2011,2.75,1.0
10/06/2011,2.75,1.0
13/06/2011,2.75,1.0
17/06/2011,2.75,1.0
18/06/2011,2.75,1.0
24/06/2011,2.75,1.0
26/06/2011,2.75,1.0
27/06/2011,2.75,1.0
09/07/2011,2.75,1.0
14/07/2011,2.75,1.0
14/07/2011,2.75,1.0
17/07/2011,2.75,1.0
19/07/2011,2.75,1.0
20/07/2011,2.75,1.0
29/07/2011,2.75,1.0
31/07/2011,2.75,1.0
11/08/2011,2.75,2.0
02/09/2011,2.75,1.0
06/09/2011,2.75,1.0
09/09/2011,2.75,1.0
16/09/2011,2.75,1.0
17/09/2011,2.75,1.0
02/10/2011,2.75,1.0
07/10/2011,2.75,1.0
19/10/2011,2.75,1.0
20/10/2011,2.75,1.0
24/10/2011,2.75,1.0
31/10/2011,2.75,1.0
05/11/2011,2.75,1.0
06/11/2011,2.75,1.0
08/11/2011,2.75,1.0
16/11/2011,3.0,1.0
18/11/2011,3.0,1.0
22/11/2011,3.0,1.0
29/11/2011,3.0,1.0
29/11/2011,3.0,1.0
15/12/2011,3.0,1.0
15/12/2011,3.0,1.0
16/12/2011,3.0,1.0
20/12/2011,3.0,1.0
21/12/2011,3.0,1.0
24/12/2011,3.0,1.0
02/01/2012,3.0,1.0
02/01/2012,3.0,2.0
03/01/2012,3.0,1.0
14/01/2012,3.0,1.0
03/02/2012,3.0,1.0
04/02/2012,3.0,1.0
08/02/2012,3.0,1.0
08/02/2012,3.0,1.0
01/03/2012,3.0,1.0
04/03/2012,3.0,1.0
09/03/2012,3.0,1.0
09/03/2012,3.0,1.0
11/03/2012,3.0,1.0
14/03/2012,3.25,1.0
21/03/2012,3.25,1.0
22/03/2012,3.25,1.0
31/03/2012,3.25,1.0
14/04/2012,3.25,1.0
17/04/2012,3.25,1.0
20/04/2012,3.25,1.0
26/04/2012,3.25,1.0
26/04/2012,3.25,1.0
01/05/2012,3.25,1.0
02/05/2012,3.25,1.0
04/05/2012,3.25,1.0
05/05/2012,3.25,1.0
06/05/2012,3.25,1.0
07/05/2012,3.25,1.0
08/05/2012,3.25,1.0
14/05/2012,3.25,1.0
15/05/2012,3.25,1.0
15/05/2012,3.25,1.0
28/05/2012,3.25,1.0
02/06/2012,3.25,1.0
06/06/2012,3.25,1.0
15/06/2012,3.25,1.0
16/06/2012,3.25,1.0
21/06/2012,3.25,1.0
28/06/2012,3.25,1.0
07/07/2012,3.25,1.0
17/07/2012,3.25,1.0
30/07/2012,3.25,1.0
08/08/2012,3.5,1.0
09/08/2012,3.5,1.0
15/08/2012,3.5,1.0
17/08/2012,3.5,2.0
21/08/2012,3.5,1.0
24/08/2012,3.5,1.0
11/09/2012,3.5,1.0
21/09/2012,3.5,1.0
26/09/2012,3.5,1.0
10/10/2012,3.75,1.0
11/10/2012,3.75,1.0
18/10/2012,3.75,1.0
23/10/2012,3.75,1.0
08/12/2012,3.75,2.0
13/12/2012,3.75,1.0
23/08/2013,4.25,1.0
12/01/2014,4.5,1.0
18/04/2014,5.0,1.0
