fecha,precio,cantidad
20/07/2007,4.053299903866667,6.0
28/07/2007,4.25,6.0
02/08/2007,4.23329989115,6.0
11/08/2007,3.5301249822000003,12.0
06/09/2007,3.6976633071916667,12.0
06/10/2007,5.0,6.0
13/10/2007,4.20982170105,6.0
21/11/2007,4.43208821615,6.0
06/12/2007,3.729200045266667,12.0
23/12/2007,3.8191998799666664,6.0
27/12/2007,4.475226720166667,6.0
28/02/2008,4.749871571866667,6.0
07/03/2008,4.813008308416666,6.0
17/04/2008,5.299185117083334,6.0
26/04/2008,5.299654960633333,6.0
08/05/2008,5.30991013845,6.0
24/05/2008,5.3101215362500005,6.0
14/06/2008,5.72924168905,6.0
21/06/2008,5.730131785066667,6.0
05/07/2008,5.830093383783333,6.0
02/08/2008,5.826631546016666,6.0
13/09/2008,5.82905515035,6.0
27/09/2008,5.8309618632,6.0
15/10/2008,5.830481847133334,6.0
25/10/2008,5.830468495683333,6.0
08/11/2008,5.829826354983333,6.0
16/12/2008,5.8299999237,6.0
23/12/2008,4.2302815119499995,6.0
17/01/2009,5.826338450116666,6.0
31/01/2009,5.827105204266666,6.0
07/02/2009,5.8300965627,6.0
01/03/2009,6.1000569661499995,6.0
01/04/2009,6.5006351471,6.0
02/05/2009,6.101830164583333,6.0
30/05/2009,6.533418019616666,6.0
13/06/2009,6.533091863,6.0
29/06/2009,6.533398310350001,6.0
10/07/2009,6.0233001709,6.0
16/08/2009,6.023660024000001,6.0
01/04/2010,7.360128402716666,6.0
24/07/2010,9.158381779983333,6.0
12/03/2011,10.1998017629,6.0
25/06/2011,10.428300221766667,6.0
