fecha,precio,cantidad
02/11/2007,12.0,2.0
03/11/2007,12.0,1.0
04/11/2007,12.0,1.0
09/11/2007,12.0,1.0
09/11/2007,12.0,1.0
10/11/2007,12.0,1.0
11/11/2007,12.0,1.0
12/11/2007,12.0,1.0
12/11/2007,12.0,1.0
14/11/2007,12.0,1.0
15/11/2007,12.0,1.0
17/11/2007,12.0,1.0
19/11/2007,12.0,1.0
20/11/2007,12.0,1.0
23/11/2007,12.0,3.0
23/11/2007,12.0,1.0
24/11/2007,12.0,1.0
24/11/2007,12.0,2.0
24/11/2007,12.0,1.0
25/11/2007,12.0,1.0
25/11/2007,12.0,1.0
25/11/2007,12.0,1.0
27/11/2007,12.0,1.0
01/12/2007,12.0,1.0
03/12/2007,12.0,1.0
07/12/2007,12.0,1.0
07/12/2007,12.0,1.0
08/12/2007,12.0,1.0
08/12/2007,12.0,1.0
09/12/2007,12.0,1.0
10/12/2007,12.0,1.0
10/12/2007,12.0,1.0
11/12/2007,12.0,1.0
12/12/2007,12.0,1.0
12/12/2007,12.0,1.0
13/12/2007,12.0,1.0
13/12/2007,12.0,1.0
14/12/2007,12.0,1.0
15/12/2007,12.0,1.0
16/12/2007,12.0,2.0
16/12/2007,12.0,1.0
18/12/2007,12.0,1.0
20/12/2007,12.0,1.0
20/12/2007,12.0,1.0
23/12/2007,12.0,1.0
23/12/2007,12.0,1.0
24/12/2007,12.0,1.0
24/12/2007,12.0,1.0
25/12/2007,12.0,1.0
25/12/2007,12.0,1.0
26/12/2007,12.0,1.0
28/12/2007,12.0,1.0
28/12/2007,12.0,1.0
28/12/2007,12.0,1.0
30/12/2007,12.0,1.0
31/12/2007,12.0,1.0
31/12/2007,12.0,1.0
31/12/2007,12.0,1.0
01/01/2008,12.0,1.0
02/01/2008,12.0,1.0
02/01/2008,12.0,1.0
02/01/2008,12.0,1.0
08/01/2008,12.0,1.0
09/01/2008,12.0,1.0
10/01/2008,12.0,1.0
10/01/2008,12.0,1.0
11/01/2008,12.0,1.0
12/01/2008,12.0,1.0
12/01/2008,12.0,1.0
15/01/2008,12.0,1.0
17/01/2008,12.0,1.0
