fecha,precio,cantidad
04/09/2007,5.6995830536000005,3.0
17/04/2008,6.333300272633333,3.0
05/06/2008,7.200000127166667,3.0
17/07/2008,7.200000127166667,3.0
07/08/2008,7.200000127166667,3.0
16/08/2008,7.200000127166667,3.0
21/08/2008,7.200000127166667,3.0
04/09/2008,7.200000127149999,6.0
18/09/2008,7.200000127149999,6.0
25/09/2008,7.200000127149999,6.0
06/11/2008,7.20035680135,6.0
04/12/2008,7.200000127149999,6.0
21/04/2011,33.559232076,3.0
28/07/2011,33.560933431,3.0
30/09/2011,38.32826741536667,3.0
21/02/2013,44.47966512043333,3.0
30/05/2013,44.0003153483,6.0
28/08/2013,48.48926798503334,6.0
24/01/2014,52.870366414399996,3.0
13/03/2014,52.87190246583333,3.0
13/03/2014,52.87190246583333,3.0
02/05/2014,56.63166809083333,3.0
26/06/2014,54.36000061036666,3.0
17/07/2014,60.01073201496666,3.0
17/07/2014,60.01073201496666,3.0
04/09/2014,60.00926717123334,3.0
18/09/2014,60.015131632499994,3.0
02/01/2015,65.67070007323333,3.0
07/05/2015,64.91103108723333,3.0
21/05/2015,68.94440205893333,3.0
02/07/2015,69.2400004069,3.0
15/07/2015,75.2810007731,3.0
27/08/2015,75.28883361816666,3.0
17/09/2015,61.666666666666664,6.0
