fecha,precio,cantidad
28/08/2008,4.000923474633333,6.0
09/09/2008,4.156483332316667,6.0
18/09/2008,4.1561920166,5.0
23/09/2008,4.156700134283334,6.0
09/10/2008,4.156973203016666,6.0
14/10/2008,4.3415549596166665,6.0
23/10/2008,4.341584841416666,6.0
04/11/2008,4.3411518096999995,5.0
06/11/2008,4.340955098466667,6.0
11/11/2008,4.3416999181166664,6.0
13/11/2008,4.339618364966666,6.0
20/11/2008,4.3403116862,12.0
27/11/2008,4.341384887699999,6.0
02/12/2008,4.342926661166667,6.0
04/12/2008,4.3415549596166665,12.0
11/12/2008,4.340773264566667,6.0
16/12/2008,4.34192199708,5.0
18/12/2008,4.3428748448666665,6.0
23/12/2008,4.343721707658333,12.0
31/12/2008,4.4225549697833335,6.0
06/01/2009,4.4613450368250005,12.0
13/01/2009,4.582456588741667,12.0
03/02/2009,4.625300089516666,6.0
12/02/2009,4.641720136,6.0
05/03/2009,4.625474929816667,6.0
19/03/2009,4.625,12.0
14/04/2009,4.860049247741666,12.0
02/05/2009,4.863958358766666,6.0
12/05/2009,4.856829961133333,6.0
21/05/2009,4.857278188066666,6.0
04/06/2009,4.85661582947,10.0
23/06/2009,4.858163197833333,6.0
11/08/2009,5.093299865716666,6.0
18/08/2009,5.093159993483334,6.0
27/11/2010,6.481826782233333,6.0
09/12/2010,6.481229782100001,6.0
21/12/2010,6.47990989685,6.0
28/12/2010,6.479788462316667,6.0
04/01/2011,6.480356852216667,6.0
11/01/2011,6.479695002233334,6.0
13/01/2011,6.479526519783334,6.0
18/01/2011,6.480076471966666,6.0
25/01/2011,6.47911516825,6.0
03/02/2011,6.479890187583333,6.0
08/02/2011,6.9448134104333334,6.0
22/02/2011,6.945298512783334,6.0
06/03/2011,7.1599082946833335,6.0
23/03/2011,6.944661458333333,6.0
26/04/2011,6.944999694816667,6.0
12/05/2011,6.96179326375,6.0
17/05/2011,6.961699803666666,6.0
14/07/2011,7.177640279133333,6.0
21/07/2011,7.17713483175,6.0
02/08/2011,7.17703819275,6.0
30/08/2011,7.1669031779,6.0
14/09/2011,7.360281626383333,6.0
23/09/2011,7.181591669716667,6.0
30/09/2011,7.176608403516667,6.0
04/10/2011,7.176888147983333,6.0
18/10/2011,7.176815032966666,6.0
20/10/2011,7.1822719574,6.0
01/12/2011,7.639913558966666,6.0
13/12/2011,7.6400636037166665,6.0
17/01/2012,7.640253067016666,6.0
24/01/2012,7.64018503825,6.0
31/01/2012,7.644248326616666,6.0
06/03/2012,8.243471781416668,6.0
20/03/2012,8.24400024414,5.0
29/03/2012,8.243300120033334,6.0
05/04/2012,8.240055084233333,6.0
24/04/2012,8.242158253983334,6.0
17/05/2012,8.240149815883333,6.0
24/05/2012,8.24154345195,6.0
05/07/2012,8.982098261516667,6.0
19/07/2012,8.98085657755,6.0
07/08/2012,8.981381734216667,6.0
06/09/2012,8.9821249644,6.0
18/09/2012,8.9819018046,6.0
04/10/2012,9.730206807450001,6.0
19/10/2012,9.730091730749999,6.0
15/11/2012,9.724999745683332,6.0
20/11/2012,9.720141728716667,6.0
04/12/2012,9.7393283844,6.0
27/12/2012,9.739999771116667,6.0
03/01/2013,9.724999745683332,6.0
17/01/2013,10.1865348816,6.0
05/02/2013,10.186631520583333,6.0
19/02/2013,10.186700185133333,6.0
26/02/2013,10.186776479083333,6.0
14/03/2013,10.185115178433334,6.0
28/03/2013,10.185196558633333,6.0
02/05/2013,10.650623321533333,6.0
25/06/2013,10.648163477583333,6.0
18/07/2013,10.648405075066666,6.0
05/09/2013,10.650100072216667,6.0
17/10/2013,11.574827829999998,6.0
14/11/2013,11.575447082516668,6.0
19/12/2013,11.574919382733334,6.0
07/01/2014,11.574999491366667,6.0
16/01/2014,11.574951171883333,6.0
21/01/2014,11.574857076016668,6.0
06/02/2014,12.500760396316666,6.0
11/02/2014,12.5,6.0
20/02/2014,12.50077438355,6.0
20/03/2014,12.500455220533333,6.0
27/03/2014,12.500167846683333,6.0
24/06/2014,15.280000050866667,6.0
05/08/2014,15.280413309733333,6.0
28/08/2014,17.133533477783335,6.0
11/11/2014,17.133466084800002,6.0
23/12/2014,19.449999491366665,6.0
13/01/2015,19.450483957933333,6.0
03/02/2015,19.450249989833335,6.0
10/03/2015,19.450133005783332,6.0
31/03/2015,22.22564951578333,6.0
27/08/2015,25.011700948083334,6.0
06/10/2015,26.8601659139,6.0
