fecha,precio,cantidad
12/08/2008,3.149690628053125,32.0
09/09/2008,3.14971876144375,32.0
03/10/2008,3.37506246566875,32.0
28/10/2008,3.37507176399375,32.0
15/11/2008,3.37997817993125,32.0
02/12/2008,3.3799584706625,48.0
06/01/2009,3.940000057221875,32.0
10/02/2009,4.560046672821875,32.0
23/03/2009,4.7998123169,8.0
03/04/2009,4.3125,8.0
09/04/2009,5.0875000953625,8.0
14/04/2009,5.0876164436375,8.0
15/05/2009,5.0871262550375,8.0
26/05/2009,5.0875000953625,8.0
16/06/2009,5.0876312255875,8.0
11/08/2009,5.0900001525875,8.0
04/09/2009,5.0873398780875,8.0
03/11/2010,6.0500001907375,8.0
14/11/2010,6.0501523017875,8.0
24/11/2010,6.0498738288875,8.0
12/12/2010,6.050017356875,8.0
18/12/2010,6.2499513626125,8.0
29/12/2010,6.250136375425,8.0
15/01/2011,6.249887466425,8.0
19/01/2011,5.625,16.0
09/02/2011,6.0614161491375,8.0
02/03/2011,5.8800201416,8.0
12/03/2011,5.8800873756375,8.0
16/03/2011,6.25012254715,8.0
09/04/2011,7.5004210472125,8.0
08/05/2011,7.5021276474,8.0
02/06/2011,7.0210351944,8.0
18/08/2011,7.3899998664875,8.0
23/09/2011,7.393683910375,8.0
06/10/2011,7.7476973533625,8.0
19/10/2011,7.3938736915625,8.0
02/11/2011,7.3939423561125,8.0
10/11/2011,7.3899998664875,8.0
17/11/2011,8.3488254547125,8.0
30/11/2011,8.3491420745875,8.0
23/12/2011,9.176894187925,8.0
28/12/2011,9.1749200820875,8.0
05/01/2012,8.3487634658875,8.0
11/01/2012,8.3487329483,8.0
19/01/2012,8.3501892089875,8.0
26/01/2012,9.1925325393625,8.0
01/02/2012,9.1749658584625,8.0
09/02/2012,9.18199539185,8.0
28/03/2012,8.34888362885,8.0
04/04/2012,8.3500385284375,8.0
15/04/2012,9.1090736389125,8.0
19/04/2012,8.7249450683625,8.0
25/04/2012,8.7251586914125,8.0
02/05/2012,9.5878753662125,8.0
11/07/2012,9.800227165225,8.0
18/07/2012,9.8003540039125,8.0
22/08/2012,9.800358772275,8.0
18/09/2012,9.8004837036125,8.0
10/10/2012,9.8001289367625,8.0
24/10/2012,9.8006696701,8.0
31/10/2012,9.8000907898,8.0
18/11/2012,11.054304122925,8.0
25/11/2012,10.7195415496875,8.0
23/12/2012,11.0503387451125,8.0
07/01/2013,11.049915313725,8.0
13/01/2013,11.050154685975,8.0
19/01/2013,11.0500001907375,8.0
10/02/2013,11.05012512206875,16.0
13/02/2013,11.04986763,8.0
03/03/2013,11.0500001907375,8.0
06/03/2013,11.0510015487625,8.0
07/04/2013,11.0500001907375,8.0
28/04/2013,11.0501766204875,8.0
29/04/2013,11.050297737125,8.0
12/05/2013,11.05081653595,8.0
09/06/2013,11.2021627426125,8.0
29/06/2013,11.2002172470125,8.0
10/07/2013,11.2017459869375,8.0
28/07/2013,11.1999998092625,8.0
03/08/2013,11.2016725540125,8.0
14/08/2013,11.1999998092625,8.0
25/08/2013,11.600096702575,8.0
07/09/2013,11.6000528335625,8.0
14/09/2013,11.599845886225,8.0
22/09/2013,11.5998363494875,8.0
09/10/2013,11.60005664825,8.0
16/10/2013,12.4001560211125,8.0
27/10/2013,12.401048660275,8.0
02/11/2013,12.8013753891,8.0
06/11/2013,12.8015251159625,8.0
17/11/2013,12.8013496398875,8.0
05/12/2013,12.399999618525,8.0
19/12/2013,12.400182724,8.0
15/01/2014,12.399999618525,8.0
25/01/2014,13.6012001037625,8.0
09/02/2014,13.60035037995,8.0
12/02/2014,13.600000381475,8.0
15/02/2014,13.599775314325,8.0
26/03/2014,14.400250434875,8.0
06/04/2014,14.399999618525,8.0
26/04/2014,14.399487495425,8.0
08/05/2014,14.8003120422375,8.0
07/06/2014,15.6008129119875,8.0
02/07/2014,17.924636840825,8.0
13/07/2014,17.9247131347625,8.0
16/07/2014,17.9249992370625,8.0
03/08/2014,17.92584991455,8.0
17/08/2014,17.9251365661625,8.0
24/08/2014,17.9249382019,8.0
04/09/2014,18.3402633667,8.0
11/09/2014,18.3403873443625,8.0
18/09/2014,19.7138881683375,8.0
06/10/2014,18.339250564575,8.0
14/10/2014,18.3400001525875,8.0
06/11/2014,18.341699600225,8.0
13/11/2014,18.3401126861625,8.0
28/11/2014,18.3393497467,8.0
07/12/2014,18.43819999695,8.0
18/12/2014,20.001012802125,8.0
05/01/2015,20.8381500244125,8.0
08/01/2015,20.8397998809875,8.0
29/01/2015,15.87903785705,8.0
05/02/2015,15.879287719725,8.0
16/03/2015,15.87880039215,8.0
06/04/2015,15.8795003891,8.0
23/04/2015,20.8406124115,8.0
04/05/2015,20.837499618525,8.0
11/05/2015,22.50111198425,8.0
01/06/2015,22.5008125305125,8.0
08/06/2015,22.5029506683375,8.0
18/06/2015,22.5013504028375,8.0
25/06/2015,22.5013008117625,8.0
12/07/2015,22.501012802125,8.0
20/07/2015,23.339599609375,8.0
31/08/2015,23.33858680725,8.0
10/09/2015,23.343849182125,8.0
21/09/2015,23.338975906375,8.0
01/10/2015,23.3429374694875,8.0
14/10/2015,23.3388004303,8.0
25/10/2015,23.3379001617375,8.0
