dia,ventas
2012-08-14,1.0
2012-08-17,6.0
2012-08-19,2.0
2012-08-20,1.0
2012-08-22,7.0
2012-08-23,7.0
2012-08-25,6.0
2012-08-28,1.0
2012-08-29,13.0
2012-08-30,1.0
2012-09-01,12.0
2012-09-02,9.0
2012-09-03,1.0
2012-09-04,7.0
2012-09-05,6.0
2012-09-06,2.0
2012-09-07,7.0
2012-09-08,13.0
2012-09-10,1.0
2012-09-13,7.0
2012-09-14,1.0
2012-09-15,4.0
2012-09-16,1.0
2012-09-17,8.0
2012-09-18,10.0
2012-09-20,6.0
2012-09-21,7.0
2012-09-22,2.0
2012-09-25,4.0
2012-09-26,3.0
2012-09-27,1.0
2012-09-28,7.0
2012-09-29,7.0
2012-09-30,6.0
2012-10-02,1.0
2012-10-03,1.0
2012-10-05,6.0
2012-10-06,3.0
2012-10-07,3.0
2012-10-08,3.0
2012-10-09,2.0
2012-10-10,6.0
2012-10-12,8.0
2012-10-14,10.0
2012-10-15,1.0
2012-10-18,2.0
2012-10-19,10.0
2012-10-20,7.0
2012-10-21,6.0
2012-10-22,1.0
2012-10-23,1.0
2012-10-24,7.0
2012-10-26,1.0
2012-10-27,23.0
2012-10-28,9.0
2012-10-30,6.0
2012-10-31,1.0
2012-11-01,1.0
2012-11-02,2.0
2012-11-03,9.0
2012-11-04,2.0
2012-11-05,2.0
2012-11-08,7.0
2012-11-09,1.0
2012-11-11,2.0
2012-11-12,1.0
2012-11-13,3.0
2012-11-14,2.0
2012-11-16,1.0
2012-11-17,8.0
2012-11-20,7.0
2012-11-21,1.0
2012-11-22,14.0
2012-11-23,3.0
2012-11-24,3.0
2012-11-25,13.0
2012-11-26,1.0
2012-11-28,2.0
2012-11-29,1.0
2012-11-30,1.0
2012-12-01,8.0
2012-12-02,7.0
2012-12-03,1.0
2012-12-04,7.0
2012-12-05,2.0
2012-12-06,12.0
2012-12-07,4.0
2012-12-08,6.0
2012-12-10,7.0
2012-12-12,8.0
2012-12-13,6.0
2012-12-14,1.0
2012-12-15,1.0
2012-12-18,8.0
2012-12-19,3.0
2012-12-20,1.0
2012-12-21,26.0
2012-12-22,14.0
2012-12-23,1.0
2012-12-24,19.0
2012-12-25,1.0
2012-12-26,1.0
2012-12-27,7.0
2012-12-28,4.0
2012-12-29,19.0
2012-12-30,1.0
2012-12-31,25.0
2013-01-02,1.0
2013-01-03,11.0
2013-01-04,4.0
2013-01-05,2.0
2013-01-07,1.0
2013-01-08,6.0
2013-01-09,6.0
2013-01-12,2.0
2013-01-13,3.0
2013-01-15,2.0
2013-01-16,13.0
2013-01-19,3.0
2013-01-20,1.0
2013-01-21,7.0
2013-01-22,8.0
2013-01-23,5.0
2013-01-24,5.0
2013-01-25,6.0
2013-01-26,2.0
2013-01-27,5.0
2013-01-28,1.0
2013-01-30,10.0
2013-02-01,10.0
2013-02-02,2.0
2013-02-03,2.0
2013-02-04,2.0
2013-02-05,12.0
2013-02-06,6.0
2013-02-08,4.0
2013-02-09,3.0
2013-02-10,3.0
2013-02-11,6.0
2013-02-13,1.0
2013-02-15,7.0
2013-02-16,14.0
2013-02-17,10.0
2013-02-20,1.0
2013-02-23,7.0
2013-02-24,1.0
2013-02-25,3.0
2013-02-27,14.0
2013-02-28,6.0
2013-03-01,8.0
2013-03-02,2.0
2013-03-04,1.0
2013-03-05,3.0
2013-03-06,6.0
2013-03-07,2.0
2013-03-09,9.0
2013-03-10,9.0
2013-03-11,1.0
2013-03-12,2.0
2013-03-13,1.0
2013-03-15,1.0
2013-03-16,1.0
2013-03-19,6.0
2013-03-22,13.0
2013-03-23,7.0
2013-03-25,1.0
2013-03-27,1.0
2013-03-28,26.0
2013-03-29,2.0
2013-03-30,6.0
2013-03-31,12.0
2013-04-01,1.0
2013-04-02,1.0
2013-04-04,1.0
2013-04-05,21.0
2013-04-06,1.0
2013-04-08,1.0
2013-04-09,1.0
2013-04-11,1.0
2013-04-12,7.0
2013-04-13,7.0
2013-04-16,8.0
2013-04-19,1.0
2013-04-20,4.0
2013-04-21,1.0
2013-04-25,13.0
2013-04-28,7.0
2013-05-01,5.0
2013-05-02,3.0
2013-05-04,10.0
2013-05-05,13.0
2013-05-07,2.0
2013-05-08,2.0
2013-05-09,8.0
2013-05-10,1.0
2013-05-11,3.0
2013-05-12,6.0
2013-05-14,1.0
2013-05-17,7.0
2013-05-21,1.0
2013-05-22,1.0
2013-05-23,1.0
2013-05-24,1.0
2013-05-25,11.0
2013-05-26,2.0
2013-05-27,1.0
2013-05-30,1.0
2013-06-01,4.0
2013-06-02,1.0
2013-06-05,3.0
2013-06-07,14.0
2013-06-08,2.0
2013-06-09,2.0
2013-06-10,1.0
2013-06-11,2.0
2013-06-12,6.0
2013-06-13,1.0
2013-06-14,7.0
2013-06-15,2.0
2013-06-16,2.0
2013-06-17,1.0
2013-06-18,6.0
2013-06-21,2.0
2013-06-22,7.0
2013-06-23,6.0
2013-06-24,6.0
2013-06-26,6.0
2013-06-27,1.0
2013-06-28,3.0
2013-06-29,3.0
2013-06-30,14.0
2013-07-01,1.0
2013-07-02,6.0
2013-07-04,10.0
2013-07-05,1.0
2013-07-07,1.0
2013-07-11,1.0
2013-07-12,13.0
2013-07-13,2.0
2013-07-14,8.0
2013-07-15,1.0
2013-07-16,13.0
2013-07-17,1.0
2013-07-18,6.0
2013-07-19,2.0
2013-07-20,3.0
2013-07-22,1.0
2013-07-25,3.0
2013-07-26,2.0
2013-07-27,7.0
2013-07-28,6.0
2013-07-29,1.0
2013-07-31,6.0
2013-08-01,6.0
2013-08-02,2.0
2013-08-03,3.0
2013-08-07,1.0
2013-08-09,7.0
2013-08-10,1.0
2013-08-11,7.0
2013-08-12,6.0
2013-08-13,1.0
2013-08-16,6.0
2013-08-18,2.0
2013-08-19,1.0
2013-08-20,6.0
2013-08-21,13.0
2013-08-23,8.0
2013-08-24,2.0
2013-08-25,9.0
2013-08-26,2.0
2013-08-28,3.0
2013-08-29,7.0
2013-08-30,1.0
2013-08-31,2.0
2013-09-02,3.0
2013-09-03,13.0
2013-09-05,6.0
2013-09-06,1.0
2013-09-07,7.0
2013-09-08,3.0
2013-09-09,7.0
2013-09-10,2.0
2013-09-11,2.0
2013-09-13,6.0
2013-09-15,1.0
2013-09-16,12.0
2013-09-17,6.0
2013-09-18,1.0
2013-09-19,2.0
2013-09-20,2.0
2013-09-22,1.0
2013-09-24,1.0
2013-09-26,2.0
2013-09-27,5.0
2013-09-28,6.0
2013-09-29,6.0
2013-10-01,2.0
2013-10-02,1.0
2013-10-03,2.0
2013-10-04,9.0
2013-10-05,3.0
2013-10-08,1.0
2013-10-09,7.0
2013-10-10,1.0
2013-10-11,2.0
2013-10-12,3.0
2013-10-13,3.0
2013-10-14,1.0
2013-10-15,1.0
2013-10-18,3.0
2013-10-19,4.0
2013-10-21,6.0
2013-10-23,1.0
2013-10-25,2.0
2013-10-26,2.0
2013-10-30,6.0
2013-11-01,1.0
2013-11-02,7.0
2013-11-03,1.0
2013-11-04,7.0
2013-11-05,2.0
2013-11-06,1.0
2013-11-07,1.0
2013-11-08,2.0
2013-11-10,1.0
2013-11-12,7.0
2013-11-13,1.0
2013-11-14,9.0
2013-11-15,5.0
2013-11-16,1.0
2013-11-17,6.0
2013-11-20,1.0
2013-11-21,2.0
2013-11-22,1.0
2013-11-23,2.0
2013-11-28,1.0
2013-12-01,8.0
2013-12-02,4.0
2013-12-03,1.0
2013-12-05,6.0
2013-12-06,8.0
2013-12-07,6.0
2013-12-08,3.0
2013-12-09,2.0
2013-12-13,3.0
2013-12-14,8.0
2013-12-15,7.0
2013-12-16,2.0
2013-12-17,3.0
2013-12-18,1.0
2013-12-19,1.0
2013-12-20,10.0
2013-12-21,9.0
2013-12-24,21.0
2013-12-29,2.0
2013-12-30,13.0
2013-12-31,15.0
2014-01-03,2.0
2014-01-04,4.0
2014-01-05,3.0
2014-01-06,2.0
2014-01-07,2.0
2014-01-08,3.0
2014-01-09,4.0
2014-01-10,4.0
2014-01-11,8.0
2014-01-12,3.0
2014-01-13,2.0
2014-01-14,2.0
2014-01-15,5.0
2014-01-16,1.0
2014-01-17,16.0
2014-01-19,2.0
2014-01-21,3.0
2014-01-22,1.0
2014-01-24,10.0
2014-01-25,4.0
2014-01-26,2.0
2014-01-27,2.0
2014-01-28,3.0
2014-01-29,2.0
2014-01-30,2.0
2014-01-31,4.0
2014-02-01,1.0
2014-02-02,4.0
2014-02-04,3.0
2014-02-05,1.0
2014-02-06,2.0
2014-02-07,1.0
2014-02-08,2.0
2014-02-09,1.0
2014-02-11,1.0
2014-02-13,4.0
2014-02-14,3.0
2014-02-15,3.0
2014-02-16,1.0
2014-02-17,2.0
2014-02-18,4.0
2014-02-19,6.0
2014-02-20,1.0
2014-02-21,1.0
2014-02-22,2.0
2014-02-25,1.0
2014-02-26,8.0
2014-02-28,2.0
2014-03-01,7.0
2014-03-08,2.0
2014-03-10,3.0
2014-03-12,2.0
2014-03-14,1.0
2014-03-17,1.0
2014-03-19,1.0
2014-03-20,2.0
2014-03-21,1.0
2014-03-22,1.0
2014-03-23,1.0
2014-03-24,3.0
2014-03-25,6.0
2014-03-28,1.0
2014-03-29,6.0
2014-03-30,4.0
2014-04-02,2.0
2014-04-04,7.0
2014-04-05,3.0
2014-04-06,8.0
2014-04-07,1.0
2014-04-08,1.0
2014-04-09,1.0
2014-04-11,6.0
2014-04-12,2.0
2014-04-13,1.0
2014-04-15,2.0
2014-04-17,2.0
2014-04-18,6.0
2014-04-19,6.0
2014-04-20,2.0
2014-04-25,6.0
2014-04-26,3.0
2014-04-27,6.0
2014-04-29,5.0
2014-04-30,6.0
2014-05-01,9.0
2014-05-02,1.0
2014-05-03,1.0
2014-05-06,2.0
2014-05-07,6.0
2014-05-08,3.0
2014-05-09,3.0
2014-05-10,7.0
2014-05-11,1.0
2014-05-14,1.0
2014-05-16,3.0
2014-05-17,1.0
2014-05-22,7.0
2014-05-24,6.0
2014-05-25,12.0
2014-05-26,1.0
2014-05-27,7.0
2014-05-28,1.0
2014-05-29,5.0
2014-05-30,2.0
2014-05-31,9.0
2014-06-01,7.0
2014-06-05,6.0
2014-06-06,1.0
2014-06-07,6.0
2014-06-08,8.0
2014-06-09,1.0
2014-06-12,1.0
2014-06-13,3.0
2014-06-14,7.0
2014-06-15,1.0
2014-06-17,7.0
2014-06-18,1.0
2014-06-20,1.0
2014-06-22,4.0
2014-06-25,1.0
2014-06-29,1.0
2014-07-03,1.0
2014-07-04,2.0
2014-07-05,1.0
2014-07-07,7.0
2014-07-08,1.0
2014-07-12,1.0
2014-07-13,2.0
2014-07-18,1.0
2014-07-20,2.0
2014-07-24,2.0
2014-07-25,2.0
2014-07-26,3.0
2014-07-28,1.0
2014-07-29,6.0
2014-07-31,2.0
2014-08-01,1.0
2014-08-02,1.0
2014-08-06,1.0
2014-08-07,1.0
2014-08-08,8.0
2014-08-10,1.0
2014-08-12,6.0
2014-08-15,1.0
2014-08-16,7.0
2014-08-21,2.0
2014-09-01,1.0
2014-09-03,1.0
2014-09-06,2.0
2014-09-09,1.0
2014-09-11,2.0
2014-09-12,4.0
2014-09-16,7.0
2014-09-25,1.0
2014-09-27,2.0
2014-09-28,1.0
2014-09-29,2.0
2014-09-30,1.0
2014-10-06,1.0
2014-10-07,2.0
2014-10-10,2.0
2014-10-13,1.0
2014-10-15,1.0
2014-10-22,4.0
2014-10-23,1.0
2014-10-24,18.0
2014-10-25,6.0
2014-10-27,1.0
2014-10-28,6.0
2014-10-30,1.0
2014-11-06,2.0
2014-11-07,1.0
2014-11-10,1.0
2014-11-13,7.0
2014-11-14,3.0
2014-11-17,2.0
2014-11-18,1.0
2014-11-20,1.0
2014-11-21,1.0
2014-11-22,1.0
2014-11-24,2.0
2014-12-05,2.0
2014-12-06,2.0
2014-12-09,1.0
2014-12-14,1.0
2014-12-19,1.0
2014-12-20,2.0
2014-12-30,1.0
2014-12-31,4.0
2015-01-03,1.0
2015-01-04,6.0
2015-01-09,4.0
2015-01-10,1.0
2015-01-17,3.0
2015-01-18,2.0
2015-01-19,1.0
2015-01-21,3.0
2015-01-23,1.0
2015-01-24,2.0
2015-01-29,1.0
2015-01-30,1.0
2015-01-31,1.0
2015-02-03,2.0
2015-02-06,2.0
2015-02-07,1.0
2015-02-08,7.0
2015-02-11,1.0
2015-02-12,1.0
2015-03-06,1.0
2015-03-12,1.0
2015-03-13,1.0
2015-03-20,1.0
2015-03-21,2.0
2015-03-27,1.0
