fecha,precio,cantidad
12/08/2008,3.08219623565625,16.0
09/09/2008,3.0797259012875,24.0
03/10/2008,3.5700654983500004,24.0
15/11/2008,3.5699775219,8.0
02/12/2008,3.5699555873875,16.0
06/01/2009,4.130000114441667,24.0
10/02/2009,4.32004499435,8.0
09/04/2009,5.0,8.0
24/04/2009,5.0003623962375,8.0
12/05/2009,5.0003886222875,8.0
29/05/2009,5.000186443325,8.0
23/06/2009,5.0,8.0
07/07/2009,4.9997887611375,8.0
14/07/2009,4.99959135055,8.0
11/08/2009,5.0,8.0
08/11/2010,6.2497062683125,8.0
20/11/2010,6.25,8.0
01/12/2010,6.249913692475,8.0
12/12/2010,6.250017642975,8.0
23/12/2010,6.4623761177125,8.0
08/01/2011,6.4616560936,8.0
19/01/2011,5.8162999153125,8.0
22/01/2011,6.4626312255875,8.0
26/01/2011,6.4624800682125,8.0
09/02/2011,6.2676787376375,8.0
09/03/2011,6.0874376297,8.0
16/03/2011,6.4601264,8.0
09/04/2011,7.5004210472125,8.0
13/04/2011,7.5000262260375,8.0
30/04/2011,7.5001001358,8.0
12/05/2011,7.7125000953625,8.0
02/06/2011,7.0210351944,8.0
21/07/2011,7.5561761856125,8.0
03/08/2011,7.3903837204,8.0
18/08/2011,7.7800002098125,8.0
23/09/2011,7.7798776626625,8.0
12/10/2011,7.780138969425,8.0
19/10/2011,7.781377315525,8.0
26/10/2011,7.7812123298625,8.0
10/11/2011,7.7800002098125,8.0
17/11/2011,8.3488254547125,8.0
14/12/2011,8.3488321304375,8.0
23/12/2011,9.1818952560375,8.0
28/12/2011,9.1749200820875,8.0
05/01/2012,8.3487634658875,8.0
11/01/2012,8.5312309265125,8.0
19/01/2012,8.5301933288625,8.0
26/01/2012,9.37503147125,16.0
01/02/2012,9.37496852875,16.0
07/03/2012,9.3750858306875,8.0
14/03/2012,8.53223228455,8.0
28/03/2012,8.53138542175,8.0
04/04/2012,8.5300388336125,8.0
25/04/2012,8.7251586914125,8.0
02/05/2012,9.5878753662125,8.0
03/06/2012,9.6305932998625,8.0
06/06/2012,9.58771419525,8.0
28/06/2012,9.590232849125,8.0
04/07/2012,9.7999200820875,8.0
11/07/2012,9.800227165225,8.0
25/07/2012,9.8004426956125,8.0
15/08/2012,9.5066108703625,8.0
22/08/2012,9.800358772275,8.0
06/09/2012,8.8200874328625,8.0
29/09/2012,8.81993579865,8.0
07/10/2012,9.8002872467,8.0
24/10/2012,10.0006847381625,8.0
18/11/2012,11.054304122925,8.0
29/11/2012,9.944999694825,8.0
02/12/2012,9.949607849125,8.0
13/12/2012,11.0500001907375,8.0
26/12/2012,11.0500659942625,8.0
09/01/2013,11.049939155575,8.0
16/01/2013,11.050147056575,8.0
19/01/2013,11.0500001907375,8.0
10/02/2013,11.05012226105,8.0
13/02/2013,11.04986763,8.0
27/02/2013,11.050045013425,8.0
03/03/2013,11.0500001907375,8.0
23/03/2013,11.0577001571625,8.0
04/04/2013,11.0503320694,8.0
10/04/2013,11.04896354675,8.0
29/04/2013,11.050297737125,8.0
04/05/2013,11.050299644475,8.0
29/05/2013,11.0502071380625,8.0
12/06/2013,11.2001476287875,8.0
13/07/2013,11.2006778717,8.0
10/08/2013,11.1999998092625,8.0
28/08/2013,11.6003665924125,8.0
14/09/2013,11.599845886225,8.0
05/10/2013,11.6004858017,8.0
20/10/2013,12.400774002075,8.0
31/10/2013,12.8002004623375,8.0
17/11/2013,12.8000497818,8.0
20/11/2013,12.8000001907375,8.0
05/12/2013,13.600000381475,8.0
11/12/2013,13.6001996994,8.0
19/12/2013,13.6001996994,8.0
29/12/2013,13.6001873016375,8.0
29/12/2013,13.600549697875,8.0
05/01/2014,13.579275131225,8.0
08/01/2014,13.600475311275,8.0
19/01/2014,13.6015501022375,8.0
29/01/2014,13.5997371673625,8.0
05/02/2014,13.6002502441375,8.0
12/02/2014,13.600000381475,8.0
22/02/2014,13.5999126434375,8.0
26/02/2014,13.6016998291,8.0
01/03/2014,13.6016254425,8.0
05/03/2014,13.6014003753625,8.0
08/03/2014,14.39773750305,8.0
13/03/2014,14.4014129638625,8.0
19/03/2014,14.40081214905,8.0
26/03/2014,14.400250434875,8.0
29/03/2014,14.399999618525,8.0
06/04/2014,14.399999618525,8.0
10/04/2014,14.4000749588,8.0
13/04/2014,14.401887893675,8.0
16/04/2014,14.39999961853125,16.0
23/04/2014,14.39999961853125,16.0
26/04/2014,14.399487495425,8.0
01/05/2014,14.3999004364,8.0
08/05/2014,14.8003120422375,16.0
11/05/2014,14.800499916075,8.0
17/05/2014,14.8000001907375,8.0
24/05/2014,15.6021995544375,8.0
31/05/2014,15.59949970245,8.0
15/06/2014,15.601212501525,8.0
19/06/2014,15.601149559025,8.0
25/06/2014,17.925325393675,8.0
13/07/2014,17.9247131347625,8.0
26/07/2014,17.92423820495,8.0
03/08/2014,17.92584991455,8.0
20/08/2014,17.92528152465625,16.0
08/09/2014,18.3409366607625,8.0
22/09/2014,19.712375640875,8.0
02/10/2014,18.3397617340125,8.0
14/10/2014,18.338699340825,8.0
28/10/2014,18.3372879028375,8.0
02/12/2014,18.3394126892125,8.0
18/12/2014,20.001012802125,8.0
27/12/2014,20.8374252319375,8.0
05/01/2015,15.000466664633334,6.0
