fecha,precio,cantidad
13/01/2009,6.0099169413333335,3.0
08/05/2009,6.010534922283333,6.0
02/06/2009,6.011833190916666,6.0
07/01/2010,6.899871826166667,6.0
05/03/2010,7.03985150655,6.0
08/04/2010,7.04000027975,6.0
13/05/2010,7.04000027975,6.0
29/05/2010,7.0402069091833335,6.0
10/06/2010,7.324565251666667,6.0
18/06/2010,7.3200677235916665,12.0
01/07/2010,7.324809392291667,12.0
16/07/2010,7.3195794423416665,12.0
31/07/2010,7.324936548866667,6.0
07/08/2010,6.5202999115,12.0
28/08/2010,7.323628107708333,12.0
18/09/2010,7.316699981683333,6.0
07/04/2011,13.9666112264,6.0
10/11/2011,15.0099995931,6.0
30/08/2012,5.420000076291667,12.0
18/09/2012,5.0,13.0
07/10/2012,5.416699727375,12.0
30/12/2012,10.833300272625001,12.0
29/01/2013,11.200083414716666,12.0
08/02/2013,11.199999491375001,12.0
12/03/2013,11.199999491366667,6.0
03/01/2014,15.416099548341668,12.0
07/01/2014,15.416533152258333,12.0
17/01/2014,15.5,12.0
28/01/2014,15.500216166175,12.0
04/02/2014,15.500607808433335,12.0
04/04/2014,17.274742126466666,12.0
10/10/2014,19.158841451008332,12.0
18/10/2014,19.159941355383335,12.0
28/10/2014,19.158891042075002,12.0
14/11/2014,19.160958607991667,12.0
21/11/2014,19.160541534425,12.0
29/11/2014,22.087498982750002,12.0
12/12/2014,22.088099161783333,12.0
20/12/2014,22.08846791585,12.0
27/12/2014,22.088615417483336,12.0
06/01/2015,23.590977986654167,24.0
20/01/2015,23.59079996745,12.0
27/01/2015,23.590899149574998,12.0
31/01/2015,23.5932820638,12.0
10/02/2015,23.592717488608333,12.0
27/03/2015,23.592308044433334,12.0
01/04/2015,23.593200683591665,12.0
08/05/2015,23.593175252275,12.0
29/06/2015,23.39920043945,12.0
27/07/2015,26.170000712074998,12.0
25/08/2015,25.383140563966666,12.0
03/09/2015,25.3814163208,12.0
10/09/2015,25.393391927083332,12.0
