fecha,precio,cantidad
04/08/2008,4.1999998093,1.0
06/08/2008,4.1999998093,1.0
07/08/2008,4.1999998093,1.0
08/08/2008,4.1999998093,1.0
13/08/2008,4.1999998093,1.0
15/08/2008,4.1999998093,1.0
19/08/2008,4.1999998093,1.0
25/08/2008,4.1999998093,1.0
29/08/2008,4.1999998093,1.0
30/08/2008,4.1999998093,1.0
04/09/2008,4.1999998093,1.0
11/09/2008,4.1999998093,1.0
14/09/2008,4.1999998093,1.0
15/09/2008,4.1999998093,1.0
16/09/2008,4.1999998093,1.0
17/09/2008,4.1999998093,1.0
18/09/2008,4.1999998093,1.0
20/09/2008,4.1999998093,1.0
25/09/2008,4.1999998093,1.0
26/09/2008,4.1999998093,1.0
03/10/2008,4.1999998093,1.0
03/10/2008,4.1999998093,1.0
06/10/2008,4.1999998093,1.0
08/10/2008,4.1999998093,1.0
08/10/2008,4.1999998093,1.0
15/10/2008,4.1999998093,1.0
16/10/2008,4.1999998093,1.0
21/10/2008,4.4000000954,1.0
21/10/2008,4.4000000954,1.0
24/10/2008,4.4000000954,1.0
27/10/2008,4.4000000954,1.0
30/10/2008,4.4000000954,1.0
01/11/2008,4.4000000954,1.0
06/11/2008,4.4000000954,1.0
06/11/2008,4.4000000954,1.0
07/11/2008,4.4000000954,1.0
10/11/2008,4.4000000954,1.0
19/11/2008,4.4000000954,1.0
20/11/2008,4.4000000954,2.0
21/11/2008,4.4000000954,1.0
26/11/2008,4.4000000954,1.0
30/11/2008,4.4000000954,1.0
30/11/2008,4.4000000954,1.0
03/12/2008,4.4000000954,1.0
07/12/2008,4.4000000954,1.0
08/12/2008,4.4000000954,1.0
10/12/2008,4.4000000954,1.0
11/12/2008,4.4000000954,1.0
12/12/2008,4.4000000954,1.0
12/12/2008,4.4000000954,1.0
15/12/2008,4.4000000954,1.0
15/12/2008,4.4000000954,1.0
18/12/2008,4.4000000954,1.0
26/12/2008,4.4000000954,1.0
30/12/2008,4.4000000954,1.0
02/01/2009,4.4000000954,1.0
08/01/2009,4.4000000954,1.0
16/01/2009,4.4000000954,1.0
17/01/2009,4.4000000954,1.0
20/01/2009,4.4000000954,1.0
22/01/2009,4.4000000954,1.0
22/01/2009,4.4000000954,1.0
03/02/2009,4.4000000954,1.0
