fecha,precio,cantidad
17/05/2008,6.84014987945,2.0
20/06/2008,7.061439991,2.0
08/11/2008,7.0597902933666665,3.0
22/04/2011,11.843346913666666,3.0
16/12/2011,13.367290496833334,3.0
16/06/2012,14.479999542233335,3.0
11/11/2012,14.4785563151,3.0
16/12/2012,16.46588643393333,3.0
17/02/2013,16.4670600891,3.0
07/04/2013,17.047299702966665,3.0
06/07/2013,17.700790405266666,3.0
02/11/2013,17.050126393633334,3.0
12/01/2014,21.160100301099998,6.0
27/03/2014,23.0311940511,3.0
02/05/2014,23.032023111966666,3.0
31/10/2015,23.0097408295,1.0
