fecha,precio,cantidad
27/07/2007,2.5374999046375,8.0
10/08/2007,2.5374300479875,8.0
24/08/2007,2.5374999046375,8.0
07/09/2007,2.537842512125,8.0
02/10/2007,2.5374999046375,8.0
05/10/2007,2.53692436218125,16.0
21/11/2007,2.6151049137125,8.0
19/12/2007,2.7902736663875,8.0
24/12/2007,3.5832998487666665,18.0
15/01/2008,2.7771799564375,8.0
24/01/2008,2.8015699386625,8.0
08/02/2008,2.827872514725,8.0
19/02/2008,2.8366036415125,8.0
28/02/2008,2.8899226188625,8.0
08/03/2008,2.8900988102,8.0
11/03/2008,2.8192324638375,8.0
18/03/2008,2.840627431875,8.0
04/04/2008,2.805881261825,8.0
10/04/2008,2.7538249492625,8.0
29/04/2008,2.85255384445,8.0
08/05/2008,2.9499499797875,8.0
17/05/2008,3.322571992875,16.0
05/07/2008,3.4700551033,8.0
02/08/2008,3.4724588394125,8.0
09/08/2008,3.4726388454375,8.0
16/08/2008,3.5000600814875,8.0
12/09/2008,3.4396150112125,8.0
23/09/2008,3.4412701129875,8.0
30/09/2008,3.5099999904625,8.0
28/10/2008,3.5109486579875,8.0
04/11/2008,3.5110862255125,8.0
11/11/2008,3.509968757625,8.0
21/11/2008,3.50962376595,8.0
25/11/2008,3.5062999725375,8.0
02/12/2008,3.5062999725375,8.0
19/12/2008,3.509947538375,8.0
30/12/2008,3.5099999904625,16.0
30/12/2008,3.50880002975,8.0
06/01/2009,3.5089075565375,8.0
27/01/2009,3.510116338725,8.0
03/02/2009,3.5102062225375,8.0
13/02/2009,3.51006007195,8.0
27/02/2009,3.5103559493999996,24.0
03/03/2009,3.510107421875,40.0
06/03/2009,3.51009678840625,32.0
10/03/2009,3.5098663965875,24.0
13/03/2009,3.5099323272699996,80.0
07/04/2009,3.5109624862625,8.0
09/04/2009,3.5799999237,8.0
14/04/2009,3.5800824165375,8.0
18/04/2009,3.74853253364375,16.0
24/04/2009,3.68776750564375,16.0
28/04/2009,3.690269851685,40.0
02/05/2009,3.6860801696775,40.0
16/05/2009,3.9628601074225003,40.0
02/06/2009,4.065339088441667,24.0
05/06/2009,4.0653500557,8.0
12/06/2009,4.06548547745,16.0
16/06/2009,4.06510496139375,16.0
19/06/2009,4.06512260437,40.0
10/07/2009,4.186012585958333,24.0
14/07/2009,4.18715810775625,16.0
28/07/2009,4.39644002915,8.0
31/07/2009,4.39621686935625,16.0
04/08/2009,4.3964023590125,8.0
14/08/2009,4.528841654458334,24.0
14/08/2009,4.91010046005,16.0
21/08/2009,4.710399945574999,24.0
05/09/2009,4.9099998474125,8.0
08/09/2009,4.709966659545834,24.0
11/09/2009,4.9471535682625,8.0
06/10/2009,5.093886375425,8.0
12/10/2009,5.469027519225,16.0
16/10/2009,5.0935249328625,8.0
17/11/2009,5.2463312149,8.0
16/12/2009,5.248907566075,8.0
29/12/2009,5.2450299263,8.0
19/01/2010,5.5086374282875,8.0
24/02/2010,5.4003224372875,8.0
02/03/2010,5.403800010675,8.0
05/03/2010,5.4064950943,8.0
09/03/2010,5.403800010675,8.0
23/03/2010,5.510163784025,8.0
26/03/2010,5.5127525329625,8.0
16/04/2010,5.6776885986375,8.0
27/04/2010,5.6774997711125,8.0
30/04/2010,5.6773686409,8.0
07/05/2010,5.680068969725,8.0
11/05/2010,5.8488001823375,8.0
14/05/2010,5.8484010696375,8.0
28/05/2010,5.8488626480125,8.0
04/06/2010,5.8488450050375,8.0
08/06/2010,5.8495764732375,8.0
15/06/2010,5.849938869475,8.0
18/06/2010,5.8504061698875,8.0
29/06/2010,5.850221157075,8.0
08/07/2010,5.8501462936375,8.0
21/07/2010,5.850094795225,8.0
31/07/2010,5.8499999046375,8.0
04/08/2010,5.8499999046375,8.0
18/08/2010,5.8498673439,8.0
21/08/2010,5.846196174625,8.0
25/08/2010,5.8472824096625,8.0
01/09/2010,5.8474726677,8.0
12/09/2010,5.8474998474125,8.0
22/09/2010,5.8476099968,8.0
22/09/2010,5.850152492525,8.0
29/09/2010,5.8500585556,8.0
02/10/2010,5.8499999046375,8.0
06/10/2010,5.849953651425,8.0
09/10/2010,5.8466925621,8.0
16/10/2010,5.850094795225,8.0
23/10/2010,5.8500452041625,8.0
30/10/2010,5.849929809575,8.0
03/11/2010,5.8499822616625,8.0
08/11/2010,5.8497262001,8.0
10/11/2010,5.8499374389625,8.0
17/11/2010,5.8500738143875,8.0
20/11/2010,5.8499999046375,8.0
24/11/2010,5.8498773574875,8.0
04/12/2010,5.84999990463125,16.0
12/12/2010,5.8500161171,8.0
15/12/2010,5.8499674797,8.0
23/12/2010,5.8498873710625,8.0
05/01/2011,5.850065231325,8.0
12/01/2011,5.849935054775,8.0
19/01/2011,5.8499999046375,8.0
26/01/2011,5.7899813652,8.0
02/02/2011,5.78995752335,8.0
09/02/2011,5.8189587593125,8.0
02/03/2011,5.7900199890125,8.0
12/03/2011,6.2298789024375,8.0
19/03/2011,5.7898788452125,8.0
22/03/2011,5.78999996185,8.0
25/03/2011,6.510026454925,8.0
29/03/2011,5.7900424003625,8.0
09/04/2011,5.79032516479375,16.0
16/04/2011,5.7905888557375,8.0
20/04/2011,5.9643163681,8.0
27/04/2011,5.960338592525,8.0
04/05/2011,5.9639186859125,8.0
08/05/2011,5.92798137665,8.0
14/05/2011,5.9637999534625,8.0
21/05/2011,5.9597811698875,8.0
29/05/2011,5.9637999534625,8.0
19/06/2011,5.9639110565125,8.0
23/06/2011,5.9638724327125,8.0
29/06/2011,5.9637999534625,8.0
13/07/2011,5.96771240235,8.0
16/07/2011,5.9637198448125,8.0
21/07/2011,5.9699010849,8.0
07/08/2011,6.2092761993375,8.0
18/08/2011,6.20262002945,8.0
24/08/2011,6.2037448883,8.0
31/08/2011,6.203770160675,8.0
08/09/2011,6.2038226127625,8.0
14/09/2011,6.203976154325,8.0
23/09/2011,6.1999025344875,8.0
06/10/2011,6.2038002014125,8.0
12/10/2011,6.2039098739625,8.0
19/10/2011,6.2038626670875,8.0
27/10/2011,6.0,8.0
18/11/2011,6.0,8.0
24/11/2011,6.0,8.0
01/12/2011,6.0,8.0
08/12/2011,6.0,8.0
22/12/2011,6.0625,8.0
28/12/2011,6.2037463188125,8.0
05/01/2012,6.0,8.0
12/01/2012,6.1250576973,8.0
20/01/2012,6.125,8.0
26/01/2012,6.0,8.0
26/01/2012,6.204110145575,8.0
02/02/2012,6.0,8.0
04/02/2012,6.2038002014125,8.0
09/02/2012,6.25,8.0
01/03/2012,6.0,8.0
01/03/2012,6.25,16.0
