fecha,precio,cantidad
09/12/2010,4.0,1.0
09/12/2010,4.0,1.0
10/12/2010,4.0,1.0
10/12/2010,4.0,1.0
10/12/2010,4.0,1.0
10/12/2010,4.0,1.0
11/12/2010,4.0,1.0
02/07/2014,17.0,1.0
09/07/2014,17.0,1.0
11/07/2014,17.0,1.0
13/07/2014,17.0,1.0
16/07/2014,17.0,1.0
24/07/2014,18.0,1.0
25/07/2014,18.0,1.0
26/07/2014,18.0,1.0
29/07/2014,18.0,1.0
02/08/2014,18.0,1.0
09/08/2014,18.0,1.0
10/08/2014,18.0,1.0
12/08/2014,18.0,1.0
15/08/2014,18.0,1.0
15/08/2014,18.0,1.0
16/08/2014,18.0,1.0
22/08/2014,18.0,1.0
30/08/2014,18.0,1.0
07/09/2014,18.0,1.0
13/09/2014,18.0,1.0
19/09/2014,18.0,1.0
20/09/2014,18.0,1.0
20/09/2014,18.0,1.0
22/09/2014,18.0,1.0
23/09/2014,18.0,1.0
26/09/2014,18.0,1.0
06/10/2014,18.0,1.0
08/10/2014,18.0,1.0
11/10/2014,18.0,1.0
13/10/2014,18.0,1.0
18/10/2014,18.0,1.0
18/10/2014,18.0,1.0
19/10/2014,18.0,2.0
19/10/2014,18.0,1.0
25/10/2014,18.0,1.0
31/10/2014,18.0,1.0
01/11/2014,18.0,1.0
01/11/2014,18.0,1.0
02/11/2014,18.0,1.0
08/11/2014,18.0,1.0
15/11/2014,18.0,1.0
15/11/2014,18.0,1.0
16/11/2014,18.0,1.0
16/11/2014,18.0,1.0
17/11/2014,18.0,2.0
22/11/2014,18.0,1.0
23/11/2014,18.0,1.0
28/11/2014,18.0,1.0
29/11/2014,18.0,1.0
02/12/2014,18.0,1.0
04/12/2014,18.0,1.0
06/12/2014,18.0,1.0
07/12/2014,18.0,3.0
07/12/2014,18.0,1.0
08/12/2014,18.0,1.0
12/12/2014,18.0,1.0
13/12/2014,18.0,2.0
13/12/2014,18.0,1.0
13/12/2014,18.0,1.0
13/12/2014,18.0,1.0
16/12/2014,19.0,1.0
18/12/2014,19.0,1.0
19/12/2014,19.0,1.0
22/12/2014,19.0,1.0
23/12/2014,19.0,1.0
24/12/2014,19.0,1.0
24/12/2014,19.0,2.0
24/12/2014,19.0,1.0
29/12/2014,19.0,1.0
29/12/2014,19.0,1.0
30/12/2014,19.0,1.0
31/12/2014,19.0,1.0
31/12/2014,19.0,1.0
31/12/2014,19.0,1.0
02/01/2015,19.0,1.0
02/01/2015,19.0,1.0
03/01/2015,19.0,1.0
03/01/2015,19.0,1.0
03/01/2015,19.0,1.0
03/01/2015,19.0,1.0
04/01/2015,19.0,1.0
04/01/2015,19.0,2.0
04/01/2015,19.0,2.0
09/01/2015,19.0,6.0
10/01/2015,19.0,1.0
11/01/2015,19.0,1.0
12/01/2015,19.0,1.0
14/01/2015,19.0,1.0
16/01/2015,19.0,1.0
16/01/2015,19.0,1.0
17/01/2015,19.0,1.0
18/01/2015,20.0,4.0
20/01/2015,20.0,1.0
21/01/2015,20.0,1.0
24/01/2015,20.0,1.0
24/01/2015,20.0,1.0
25/01/2015,20.0,1.0
30/01/2015,20.0,1.0
30/01/2015,20.0,1.0
31/01/2015,20.0,1.0
02/02/2015,20.0,1.0
05/02/2015,20.0,1.0
07/02/2015,20.0,1.0
07/02/2015,20.0,1.0
07/02/2015,20.0,1.0
08/02/2015,20.0,1.0
11/02/2015,20.0,1.0
12/02/2015,20.0,1.0
13/02/2015,20.0,1.0
14/02/2015,20.0,1.0
01/03/2015,20.0,1.0
04/03/2015,20.0,1.0
04/03/2015,20.0,1.0
04/03/2015,20.0,1.0
06/03/2015,20.0,1.0
06/03/2015,20.0,1.0
07/03/2015,20.0,1.0
14/03/2015,20.0,1.0
15/03/2015,20.0,1.0
16/03/2015,20.0,1.0
18/03/2015,20.0,1.0
23/03/2015,20.0,1.0
28/03/2015,20.0,1.0
01/04/2015,20.0,1.0
01/04/2015,20.0,1.0
01/04/2015,20.0,1.0
01/04/2015,20.0,1.0
02/04/2015,20.0,1.0
03/04/2015,20.0,1.0
03/04/2015,20.0,1.0
04/04/2015,20.0,1.0
05/04/2015,20.0,1.0
05/04/2015,20.0,1.0
10/04/2015,20.0,1.0
11/04/2015,20.0,1.0
11/04/2015,20.0,1.0
12/04/2015,20.0,1.0
12/04/2015,20.0,1.0
14/04/2015,20.0,1.0
16/04/2015,20.0,1.0
18/04/2015,20.0,1.0
18/04/2015,20.0,1.0
19/04/2015,20.0,1.0
20/04/2015,20.0,1.0
24/04/2015,21.0,1.0
25/04/2015,21.0,1.0
25/04/2015,21.0,1.0
25/04/2015,21.0,1.0
25/04/2015,21.0,1.0
26/04/2015,21.0,1.0
29/04/2015,21.0,1.0
02/05/2015,21.0,1.0
04/05/2015,21.0,1.0
05/05/2015,21.0,1.0
07/05/2015,21.0,1.0
08/05/2015,21.0,1.0
15/05/2015,21.0,1.0
16/05/2015,21.0,1.0
16/05/2015,21.0,1.0
17/05/2015,21.0,1.0
19/05/2015,21.0,1.0
20/05/2015,21.0,1.0
22/05/2015,21.0,1.0
23/05/2015,21.0,1.0
24/05/2015,21.0,1.0
24/05/2015,21.0,1.0
24/05/2015,21.0,1.0
25/05/2015,21.0,1.0
25/05/2015,21.0,1.0
27/05/2015,21.0,1.0
29/05/2015,21.0,1.0
30/05/2015,21.0,1.0
30/05/2015,21.0,1.0
03/06/2015,21.0,1.0
03/06/2015,21.0,1.0
03/06/2015,21.0,1.0
04/06/2015,21.0,1.0
05/06/2015,21.0,1.0
05/06/2015,21.0,1.0
12/06/2015,21.0,1.0
12/06/2015,21.0,1.0
13/06/2015,21.0,1.0
13/06/2015,21.0,1.0
13/06/2015,21.0,1.0
13/06/2015,21.0,1.0
17/06/2015,21.0,1.0
18/06/2015,21.0,1.0
19/06/2015,21.0,1.0
19/06/2015,21.0,1.0
19/06/2015,21.0,1.0
21/06/2015,21.0,3.0
21/06/2015,21.0,1.0
22/06/2015,21.0,1.0
22/06/2015,21.0,1.0
24/06/2015,21.0,1.0
25/06/2015,21.0,1.0
26/06/2015,21.0,1.0
27/06/2015,21.0,1.0
27/06/2015,21.0,1.0
28/06/2015,21.0,1.0
29/06/2015,21.0,1.0
03/07/2015,21.0,1.0
04/07/2015,21.0,1.0
05/07/2015,21.0,1.0
05/07/2015,21.0,1.0
05/07/2015,21.0,1.0
07/07/2015,21.0,1.0
08/07/2015,21.0,1.0
08/07/2015,21.0,1.0
08/07/2015,21.0,1.0
09/07/2015,21.0,1.0
09/07/2015,21.0,1.0
09/07/2015,21.0,1.0
10/07/2015,21.0,1.0
10/07/2015,21.0,1.0
10/07/2015,21.0,1.0
10/07/2015,21.0,1.0
10/07/2015,21.0,1.0
10/07/2015,21.0,1.0
13/07/2015,21.0,1.0
13/07/2015,21.0,1.0
15/07/2015,21.0,1.0
16/07/2015,21.0,1.0
17/07/2015,21.0,1.0
19/07/2015,21.0,1.0
19/07/2015,21.0,1.0
20/07/2015,21.0,1.0
21/07/2015,22.0,1.0
23/07/2015,22.0,1.0
23/07/2015,22.0,1.0
24/07/2015,22.0,1.0
24/07/2015,22.0,1.0
25/07/2015,22.0,1.0
26/07/2015,22.0,1.0
27/07/2015,22.0,1.0
29/07/2015,22.0,1.0
29/07/2015,22.0,1.0
31/07/2015,22.0,1.0
01/08/2015,22.0,1.0
04/08/2015,22.0,1.0
05/08/2015,22.0,1.0
05/08/2015,22.0,1.0
09/08/2015,22.0,1.0
12/08/2015,22.0,1.0
13/08/2015,22.0,1.0
13/08/2015,22.0,1.0
16/08/2015,22.0,1.0
16/08/2015,22.0,1.0
16/08/2015,22.0,1.0
17/08/2015,22.0,1.0
19/08/2015,22.0,1.0
21/08/2015,22.0,1.0
21/08/2015,22.0,1.0
22/08/2015,22.0,1.0
22/08/2015,22.0,1.0
23/08/2015,22.0,1.0
25/08/2015,22.0,1.0
25/08/2015,22.0,1.0
27/08/2015,22.0,1.0
28/08/2015,22.0,1.0
28/08/2015,22.0,1.0
28/08/2015,22.0,1.0
29/08/2015,22.0,1.0
29/08/2015,22.0,1.0
30/08/2015,22.0,1.0
30/08/2015,22.0,1.0
01/09/2015,22.0,1.0
02/09/2015,22.0,1.0
02/09/2015,22.0,1.0
03/09/2015,22.0,1.0
04/09/2015,22.0,1.0
05/09/2015,22.0,1.0
05/09/2015,22.0,1.0
07/09/2015,22.0,1.0
07/09/2015,22.0,1.0
08/09/2015,22.0,1.0
08/09/2015,22.0,1.0
10/09/2015,22.0,1.0
11/09/2015,22.0,1.0
12/09/2015,22.0,1.0
12/09/2015,22.0,1.0
14/09/2015,22.0,1.0
15/09/2015,22.0,2.0
18/09/2015,22.0,1.0
18/09/2015,22.0,1.0
19/09/2015,22.0,1.0
20/09/2015,22.0,1.0
20/09/2015,22.0,1.0
20/09/2015,22.0,1.0
21/09/2015,22.0,1.0
21/09/2015,22.0,1.0
21/09/2015,22.0,1.0
22/09/2015,22.0,1.0
25/09/2015,22.0,1.0
25/09/2015,22.0,1.0
27/09/2015,22.0,2.0
27/09/2015,22.0,1.0
01/10/2015,22.0,1.0
01/10/2015,22.0,1.0
03/10/2015,22.0,1.0
03/10/2015,22.0,1.0
03/10/2015,22.0,1.0
04/10/2015,22.0,1.0
04/10/2015,22.0,1.0
07/10/2015,22.0,1.0
08/10/2015,22.0,1.0
10/10/2015,22.0,1.0
11/10/2015,22.0,1.0
11/10/2015,22.0,1.0
14/10/2015,22.0,1.0
15/10/2015,22.0,1.0
16/10/2015,22.0,1.0
17/10/2015,22.0,1.0
17/10/2015,22.0,1.0
18/10/2015,22.0,1.0
18/10/2015,22.0,1.0
18/10/2015,22.0,2.0
19/10/2015,22.0,1.0
21/10/2015,22.0,1.0
22/10/2015,22.0,1.0
22/10/2015,22.0,1.0
23/10/2015,22.0,1.0
30/10/2015,22.0,1.0
31/10/2015,22.0,18.0
31/10/2015,22.0,1.0
31/10/2015,22.0,1.0
01/11/2015,22.0,1.0
01/11/2015,22.0,1.0
01/11/2015,22.0,1.0
05/11/2015,22.0,1.0
06/11/2015,22.0,1.0
07/11/2015,22.0,1.0
