fecha,precio,cantidad
02/08/2008,4.25,16.0
09/08/2008,4.25,12.0
23/08/2008,4.630000686644999,20.0
30/08/2008,4.5,16.0
13/09/2008,4.25,12.0
21/09/2008,4.5,16.0
28/09/2008,4.3332999547333335,24.0
12/10/2008,4.333299763996666,30.0
20/10/2008,4.330000135633333,18.0
09/11/2008,4.5,48.0
30/11/2008,4.329999923704166,24.0
24/12/2008,4.32999979655,30.0
24/12/2008,4.79969501495,12.0
01/02/2009,4.5,18.0
01/03/2009,4.670000076291667,12.0
08/03/2009,4.5,12.0
27/03/2009,4.80044492085,6.0
14/04/2009,4.833299848769444,36.0
13/06/2009,5.1998351415,6.0
29/06/2009,5.20007832845,6.0
11/07/2009,6.0447483062666665,6.0
18/07/2009,6.2902247111,12.0
22/08/2009,7.1700000763,6.0
20/11/2010,9.54057184855,6.0
20/11/2010,9.540338516233334,6.0
24/12/2010,9.54000027975,6.0
30/12/2010,9.760264714566667,6.0
07/01/2011,9.759893417366667,6.0
29/01/2011,9.759508132933332,12.0
26/02/2011,9.760169982916667,6.0
12/03/2011,9.7598101298,6.0
25/03/2011,9.758338292433333,6.0
16/04/2011,9.758396784466667,6.0
08/05/2011,9.7586701711,6.0
21/05/2011,9.758496602383333,6.0
04/06/2011,9.758528391516666,6.0
11/06/2011,9.75835673015,6.0
19/06/2011,9.758601506549999,6.0
25/06/2011,9.758300145466666,6.0
11/07/2011,8.891024907433334,6.0
04/08/2011,8.896399815883333,6.0
11/08/2011,8.8917948405,6.0
18/08/2011,8.890996932983333,6.0
25/08/2011,8.89076805115,6.0
01/09/2011,8.891700108850001,6.0
13/09/2011,8.896406809483333,6.0
25/09/2011,8.89064153035,6.0
27/09/2011,8.892316818233333,12.0
04/10/2011,8.890274683633333,12.0
07/10/2011,8.891051610316667,6.0
21/10/2011,8.890900293983334,12.0
21/10/2011,8.891700108850001,6.0
04/11/2011,8.891700108850001,6.0
11/11/2011,8.891553242999999,6.0
15/11/2011,8.89093144735,6.0
18/11/2011,8.89082018535,6.0
22/11/2011,8.890193303433334,6.0
25/11/2011,8.890333175666667,6.0
04/12/2011,8.89036687215,12.0
06/12/2011,8.88979148865,12.0
16/12/2011,8.889378865558333,24.0
21/12/2011,8.889489067927776,18.0
23/12/2011,8.889883253311112,18.0
27/12/2011,8.890099843341668,12.0
20/01/2012,8.890225092566666,12.0
24/01/2012,8.890099843341668,12.0
31/01/2012,8.890000025433332,6.0
04/02/2012,8.889796574916668,6.0
07/02/2012,9.048831394742857,7.0
02/03/2012,8.890000025433332,6.0
27/03/2012,9.990036646533333,6.0
31/03/2012,9.7605864207,6.0
05/04/2012,9.990266799925001,12.0
15/04/2012,9.760333379108333,12.0
17/04/2012,9.990916570033333,6.0
24/04/2012,8.89146995545,6.0
27/04/2012,8.889871597283333,6.0
08/05/2012,8.894701639816667,6.0
11/05/2012,8.890223185216668,6.0
15/05/2012,8.8918984731,6.0
18/05/2012,8.889451980583333,6.0
22/05/2012,8.890343348183334,6.0
29/05/2012,8.894090016683334,6.0
01/06/2012,8.89011828105,6.0
05/06/2012,8.890526453649999,6.0
22/06/2012,10.250261942549999,6.0
29/06/2012,10.250673294066667,6.0
03/07/2012,10.250359853116667,6.0
13/07/2012,10.25,6.0
17/07/2012,10.25011316935,6.0
24/07/2012,10.25,6.0
27/07/2012,10.250963211066667,6.0
31/07/2012,10.25,6.0
03/08/2012,10.25,6.0
07/08/2012,10.250261942549999,6.0
10/08/2012,10.251933415733333,6.0
17/08/2012,10.25,6.0
31/08/2012,10.249581654866667,6.0
07/09/2012,10.25,6.0
12/09/2012,10.25,12.0
14/09/2012,10.25,6.0
02/10/2012,10.249825159708333,12.0
05/10/2012,10.250989913933333,6.0
05/10/2012,11.5011100769,6.0
05/10/2012,10.250989913933333,6.0
12/10/2012,11.5,12.0
30/10/2012,11.5,6.0
13/11/2012,11.5,12.0
20/11/2012,11.5,12.0
23/11/2012,11.500081380216665,6.0
27/11/2012,11.5,6.0
30/11/2012,11.499863942466668,6.0
04/12/2012,11.499898274733333,6.0
14/12/2012,11.500523885083332,6.0
28/12/2012,9.856939043314286,7.0
04/01/2013,9.857098170685715,7.0
15/01/2013,9.860376630514285,7.0
18/01/2013,9.857052031016666,42.0
23/03/2013,12.100240071616668,6.0
26/03/2013,9.857100350514285,14.0
11/04/2013,9.857100350514285,14.0
12/04/2013,9.857098170685715,7.0
28/04/2013,9.859999520435716,14.0
29/04/2013,9.859999520435716,14.0
07/05/2013,10.277250017435716,14.0
10/05/2013,11.995721181233334,6.0
14/05/2013,10.279118129185715,7.0
17/05/2013,10.278235299242857,7.0
28/05/2013,10.277792794364286,14.0
31/05/2013,10.928599766321428,14.0
18/06/2013,13.52239227295,6.0
24/06/2013,13.521921793616668,6.0
12/07/2013,14.911773681633333,6.0
16/07/2013,14.910233815516667,6.0
15/08/2013,13.002267201733334,6.0
05/09/2013,13.000400543216665,6.0
10/09/2013,14.9102802277,1.0
10/09/2013,14.9102802277,1.0
12/09/2013,13.0,6.0
17/09/2013,12.781099591942858,7.0
17/09/2013,12.78055027552857,7.0
01/10/2013,12.780974251885713,7.0
08/10/2013,12.780257088799999,14.0
18/10/2013,13.522008260091667,12.0
08/11/2013,11.1831207275375,24.0
13/12/2013,12.781355721614286,7.0
03/02/2014,10.666699727383333,6.0
06/02/2014,10.666699727377779,18.0
