fecha,precio,cantidad
04/08/2008,4.5,3.0
08/08/2008,4.5,3.0
09/08/2008,4.5,1.0
12/08/2008,4.5,3.0
16/08/2008,4.5,1.0
21/08/2008,4.5,4.0
21/08/2008,4.5,1.0
22/08/2008,4.5,2.0
23/08/2008,4.5,1.0
01/09/2008,4.5,3.0
03/09/2008,4.5,1.0
03/09/2008,4.5,1.0
04/09/2008,4.5,1.0
05/09/2008,4.5,1.0
07/09/2008,4.5,1.0
08/09/2008,4.5,5.0
11/09/2008,4.5,1.0
12/09/2008,4.5,1.0
12/09/2008,4.5,1.0
17/09/2008,4.5,4.0
18/09/2008,4.5,2.0
20/09/2008,4.5,4.0
01/10/2008,4.5,3.0
17/10/2008,4.6999998093,3.0
18/10/2008,4.6999998093,1.0
21/10/2008,4.6999998093,3.0
24/10/2008,4.6999998093,1.0
24/10/2008,4.6999998093,1.0
25/10/2008,4.6999998093,3.0
01/11/2008,4.6999998093,1.0
01/11/2008,4.6999998093,1.0
03/11/2008,4.6999998093,1.0
05/11/2008,4.6999998093,1.0
08/11/2008,4.6999998093,1.0
10/11/2008,4.6999998093,1.0
14/11/2008,4.6999998093,2.0
15/11/2008,4.6999998093,1.0
18/11/2008,4.6999998093,2.0
20/11/2008,4.6999998093,1.0
21/11/2008,4.6999998093,4.0
24/11/2008,4.6999998093,1.0
25/11/2008,4.6999998093,3.0
04/12/2008,4.6999998093,3.0
11/12/2008,4.6999998093,1.0
13/12/2008,4.6999998093,2.0
14/12/2008,4.6999998093,1.0
15/12/2008,4.6999998093,2.0
24/12/2008,4.6999998093,1.0
26/12/2008,4.6999998093,2.0
27/12/2008,4.6999998093,1.0
27/12/2008,4.6999998093,4.0
30/12/2008,4.6999998093,1.0
04/01/2009,4.6999998093,1.0
05/01/2009,4.6999998093,1.0
09/01/2009,4.6999998093,3.0
10/01/2009,4.6999998093,1.0
10/01/2009,4.6999998093,5.0
11/01/2009,4.6999998093,1.0
12/01/2009,4.6999998093,1.0
14/01/2009,4.6999998093,2.0
14/01/2009,4.6999998093,3.0
16/01/2009,4.6999998093,1.0
16/01/2009,4.6999998093,2.0
20/01/2009,4.6999998093,1.0
23/01/2009,4.6999998093,1.0
29/01/2009,5.0,1.0
01/02/2009,5.0,1.0
03/02/2009,5.0,4.0
05/02/2009,5.0,1.0
05/02/2009,5.0,1.0
06/02/2009,5.0,3.0
06/02/2009,5.0,1.0
09/02/2009,5.0,3.0
12/02/2009,5.0,1.0
13/02/2009,5.0,2.0
15/02/2009,5.0,2.0
24/02/2009,5.0,1.0
26/02/2009,5.0,1.0
26/02/2009,5.0,3.0
11/03/2009,5.0,4.0
13/03/2009,5.0,1.0
14/03/2009,5.0,1.0
19/03/2009,5.0,1.0
19/03/2009,5.0,1.0
19/03/2009,5.0,1.0
22/03/2009,5.0,1.0
24/03/2009,5.0,1.0
27/03/2009,5.0,1.0
29/03/2009,5.0,3.0
03/04/2009,5.0,1.0
04/04/2009,5.0,1.0
16/04/2009,5.25,3.0
21/04/2009,5.25,3.0
24/04/2009,5.25,1.0
26/04/2009,5.25,3.0
01/05/2009,5.25,1.0
02/05/2009,5.25,2.0
06/05/2009,5.25,3.0
11/05/2009,5.25,3.0
13/05/2009,5.25,1.0
14/05/2009,5.25,3.0
16/05/2009,5.25,1.0
20/05/2009,5.25,3.0
29/05/2009,5.25,1.0
08/06/2009,5.25,2.0
18/06/2009,5.25,2.0
20/06/2009,5.25,2.0
24/06/2009,5.25,1.0
27/06/2009,5.25,1.0
27/06/2009,5.25,1.0
04/07/2009,5.25,1.0
10/07/2009,5.25,1.0
13/07/2009,5.25,1.0
15/07/2009,5.25,1.0
18/07/2009,5.25,1.0
05/08/2009,5.5,1.0
05/08/2009,5.5,1.0
08/08/2009,5.5,1.0
16/08/2009,5.5,1.0
22/08/2009,5.5,1.0
28/08/2009,5.5,1.0
17/11/2010,7.0,2.0
20/11/2010,7.0,1.0
22/11/2010,7.0,1.0
03/12/2010,7.0,1.0
17/01/2011,7.0,3.0
26/02/2011,7.5,2.0
06/03/2011,7.5,1.0
12/04/2011,7.5,1.0
10/06/2011,7.5,1.0
07/10/2011,7.75,1.0
29/10/2011,7.75,1.0
10/01/2012,8.25,1.0
12/01/2012,8.25,1.0
28/01/2012,8.25,2.0
13/03/2012,8.8999996185,2.0
16/03/2012,8.8999996185,1.0
20/03/2012,5.0,2.0
20/03/2012,5.0,1.0
20/03/2012,5.0,2.0
21/03/2012,5.0,1.0
22/03/2012,5.0,1.0
23/03/2012,5.0,1.0
25/03/2012,5.0,2.0
30/03/2012,5.0,2.0
01/04/2012,5.0,1.0
01/04/2012,5.0,1.0
03/04/2012,5.0,1.0
07/04/2012,5.0,1.0
08/05/2015,40.0,1.0
31/08/2015,40.0,1.0
19/09/2015,40.0,1.0
02/10/2015,40.0,1.0
