fecha,precio,cantidad
06/08/2008,1.1456875006375,24.0
26/08/2008,1.145741701125,24.0
13/09/2008,1.1457404295583333,24.0
04/10/2008,1.1500000158958332,24.0
18/10/2008,1.1501141389208334,24.0
01/11/2008,1.144160827,24.0
12/11/2008,1.1500370502458332,24.0
22/11/2008,1.1471958160416666,12.0
26/11/2008,1.1450141270958334,24.0
10/12/2008,1.1449525356291665,24.0
20/12/2008,1.1500158309916666,24.0
27/12/2008,1.1499912738791667,24.0
07/01/2009,1.1450796127333334,24.0
14/01/2009,1.1449833711000001,24.0
22/01/2009,1.1457720597583334,24.0
01/02/2009,1.1450191338875,24.0
14/02/2009,1.1449096202833333,24.0
11/03/2009,1.1099999745666667,24.0
21/03/2009,1.1127570470166666,24.0
08/04/2009,1.1124467055,24.0
18/04/2009,1.1124041875208335,24.0
06/05/2009,1.1125000317875,24.0
26/05/2009,1.1125000317875,24.0
13/06/2009,1.11230834325,24.0
01/08/2009,1.11251918475,24.0
19/08/2009,1.1100179354333333,24.0
02/09/2009,1.1126046180708333,24.0
13/11/2010,1.8521525065125,24.0
04/12/2010,1.8501108487458333,24.0
23/12/2010,1.8521095911666665,24.0
29/12/2010,1.8521078427625,24.0
06/01/2011,1.8500000635791667,24.0
15/01/2011,1.8500828743,24.0
30/01/2011,1.8497128486624999,24.0
24/02/2011,1.850048383075,24.0
09/03/2011,1.8500258127833333,24.0
22/03/2011,1.8500882784541668,24.0
13/04/2011,1.8500000635791667,24.0
30/04/2011,1.4799745877583332,24.0
17/05/2011,1.8686420122791667,24.0
04/06/2011,1.8499816258750001,24.0
29/06/2011,1.8520825703958332,24.0
07/08/2011,1.4799904823291667,24.0
17/08/2011,1.8521372477208333,48.0
27/08/2011,1.4800475438416667,24.0
19/09/2011,1.4817253748583334,24.0
25/09/2011,1.8522404034916666,24.0
15/10/2011,1.8500617345166666,24.0
29/10/2011,1.8521345456458331,24.0
05/11/2011,1.8534270922333331,24.0
12/11/2011,1.8500391642249998,24.0
17/11/2011,1.8521154721583333,24.0
25/11/2011,1.8520770072916666,24.0
07/12/2011,1.8521671295166666,24.0
18/12/2011,2.037515004475,24.0
26/01/2012,1.6671829223624999,24.0
01/02/2012,2.0375375747666666,24.0
04/02/2012,2.0375553766875,24.0
08/03/2012,2.0375175476083336,24.0
22/03/2012,2.0376008351625,24.0
05/04/2012,2.2199711799624997,24.0
15/04/2012,2.220024585725,24.0
22/04/2012,1.8500000635791667,24.0
06/05/2012,1.8500941594458336,24.0
19/05/2012,2.2229196230583335,24.0
16/06/2012,1.8524166742958332,24.0
11/07/2012,1.8525300025958333,24.0
04/08/2012,2.2229000727333332,24.0
17/08/2012,1.852556705475,24.0
31/08/2012,2.2229000727333332,24.0
07/09/2012,2.2231504122416665,24.0
18/09/2012,2.2229625384,24.0
26/09/2012,2.5938000678999997,24.0
12/10/2012,2.2232750256875,24.0
26/10/2012,2.223372141520833,24.0
06/11/2012,2.2199870745333334,24.0
09/11/2012,2.2234896024083333,24.0
21/11/2012,2.5940362612416665,24.0
06/12/2012,2.2232999801625,24.0
08/12/2012,2.589999993641667,24.0
08/12/2012,2.589999993641667,24.0
18/12/2012,2.5938237508125,24.0
30/12/2012,2.2233308156333336,24.0
04/01/2013,2.2233382860833335,24.0
15/01/2013,2.5938471158333334,24.0
22/01/2013,2.2233220736166666,24.0
29/01/2013,2.2200729052208334,24.0
08/02/2013,2.2232445081083334,24.0
26/02/2013,2.5937438011166667,24.0
12/03/2013,2.9646444320666667,24.0
14/04/2013,2.9600594838458334,24.0
29/04/2013,2.59001461665,24.0
24/05/2013,2.5900858243291665,24.0
14/06/2013,2.5941467285166664,24.0
16/07/2013,2.590015411375,24.0
09/08/2013,2.5900249481208335,24.0
27/08/2013,2.95998509725,24.0
21/09/2013,2.9647105534875,24.0
18/10/2013,2.960072199504167,24.0
05/11/2013,2.9600000381458336,24.0
29/11/2013,2.960019111633333,24.0
10/12/2013,2.9649581909166667,24.0
27/12/2013,2.960047086079167,24.0
07/01/2014,2.9601074854541665,24.0
17/01/2014,2.9700196584083334,24.0
28/01/2014,2.9650179545083333,24.0
28/02/2014,3.3333520889291663,24.0
11/03/2014,3.333287556966667,48.0
28/03/2014,3.333365122479167,24.0
13/05/2014,3.7000001271583334,12.0
27/05/2014,3.700144131975,12.0
03/06/2014,3.704226811725,24.0
10/06/2014,3.7042420705166665,24.0
24/06/2014,3.7001819610583335,24.0
11/07/2014,3.700051625570833,24.0
22/07/2014,3.704210917154167,24.0
08/08/2014,3.7000001271583334,12.0
24/08/2014,3.704293251041667,12.0
02/09/2014,3.7000417709333333,12.0
09/09/2014,3.6999883651750003,12.0
12/09/2014,3.70420010885,12.0
16/09/2014,3.7041765848833332,12.0
23/09/2014,3.7042732238749996,12.0
07/10/2014,4.080059051516667,12.0
18/10/2014,4.075079917908334,12.0
21/10/2014,4.075050989783334,12.0
01/11/2014,4.074985822041667,12.0
11/11/2014,4.075072606408333,12.0
18/11/2014,4.075000127158334,12.0
21/11/2014,4.075076738991666,12.0
29/11/2014,4.075000127158334,12.0
12/12/2014,4.450028419491667,12.0
16/12/2014,4.4500700632750005,12.0
20/12/2014,4.4500834147125,24.0
23/12/2014,4.450044314066667,12.0
02/01/2015,4.450000127158334,12.0
06/01/2015,4.4458001454666665,12.0
13/01/2015,4.445789019266667,12.0
06/02/2015,4.447645823158333,12.0
10/02/2015,4.4475924174,12.0
06/03/2015,4.450009028116667,12.0
10/03/2015,4.4500242869083335,12.0
17/03/2015,4.446057637533333,12.0
20/03/2015,4.448285102841667,12.0
07/04/2015,4.4458001454666665,12.0
10/04/2015,4.447558403016667,12.0
10/04/2015,4.447558403016667,12.0
14/04/2015,4.447527567541667,12.0
19/05/2015,4.450092633566666,12.0
29/05/2015,4.4487059911083335,12.0
05/06/2015,4.448462486266666,12.0
12/06/2015,4.450051625566666,12.0
23/06/2015,4.448503176375,12.0
07/07/2015,4.450028419491667,12.0
11/07/2015,4.446295738216667,12.0
21/07/2015,4.450000127158334,12.0
31/07/2015,4.450214068091666,12.0
11/08/2015,4.446270942691666,12.0
21/08/2015,4.450060844425,12.0
25/08/2015,4.448263486225,12.0
01/09/2015,4.45072078705,12.0
08/09/2015,4.450132369991667,12.0
12/09/2015,4.002520879108333,24.0
22/09/2015,4.4458990097083335,12.0
29/09/2015,4.446545918783333,12.0
06/10/2015,4.450703303016667,12.0
13/10/2015,4.445955912275,12.0
20/10/2015,4.445887565616666,12.0
24/10/2015,4.000784873958334,12.0
03/11/2015,4.450000127158334,12.0
