fecha,precio,cantidad
28/07/2007,4.061499962438462,13.0
19/01/2008,4.199999882623077,13.0
03/05/2008,5.75,2.0
08/05/2008,5.307699937084616,13.0
30/08/2008,5.436399980027272,11.0
04/10/2008,5.784288232972727,11.0
15/11/2008,5.782672882081818,11.0
27/12/2008,6.264920321381819,11.0
15/03/2009,6.612593910909092,11.0
18/04/2009,7.26999998095,2.0
20/06/2009,6.613410256127272,11.0
12/09/2009,6.613600297409092,11.0
01/11/2009,6.6102884466,11.0
09/01/2010,6.7126147930461535,13.0
27/01/2010,6.711510878346155,13.0
27/03/2010,7.061499962438462,13.0
07/05/2010,7.061499962438462,13.0
01/07/2010,7.184136130590909,11.0
29/07/2010,7.297407883861538,13.0
19/08/2010,6.320211791993333,15.0
23/09/2010,7.352580677381818,11.0
14/10/2010,7.4544996781818185,11.0
04/11/2010,7.449213894927272,11.0
19/11/2010,8.090759277345454,11.0
09/12/2010,8.215400108923076,13.0
06/01/2011,8.45500030518,10.0
27/01/2011,9.139999976523077,13.0
24/02/2011,8.215400108923076,13.0
16/04/2011,9.046200092023078,13.0
04/06/2011,8.909099232063637,11.0
29/06/2011,8.300001144408332,12.0
21/07/2011,9.636399702590909,11.0
12/09/2011,9.784599891076924,13.0
30/09/2011,9.784599891076924,13.0
10/11/2011,9.821576631984616,13.0
05/12/2011,10.338499802807691,13.0
05/01/2012,10.900000138718182,11.0
19/01/2012,11.068207960861539,13.0
06/02/2012,11.068961510292308,13.0
19/03/2012,11.074238703799999,13.0
16/04/2012,12.0,13.0
03/05/2012,11.8181998513,11.0
14/06/2012,13.0,6.0
27/08/2012,12.636399702590909,11.0
29/10/2012,15.0,1.0
12/11/2012,13.637481689454546,11.0
17/01/2013,15.0044002533,2.0
24/01/2013,12.504058837883333,6.0
31/01/2013,12.5,6.0
14/02/2013,13.636399702590909,11.0
19/12/2013,17.300000508633335,3.0
12/01/2014,17.89999961855,2.0
16/01/2014,17.89999961855,2.0
30/01/2014,17.899999618525,4.0
27/02/2014,17.90036582945,2.0
10/03/2014,17.89999961855,2.0
13/03/2014,17.8999996185,1.0
03/04/2014,12.077375411975,4.0
19/05/2014,19.89999961855,2.0
14/07/2014,19.89999961855,2.0
07/08/2014,19.89953041075,2.0
02/09/2014,16.6117401123,10.0
14/10/2014,17.71213277180833,12.0
28/10/2014,17.82496948242,10.0
25/11/2014,18.751950581866666,12.0
16/12/2014,19.170524597166665,12.0
13/01/2015,18.00032958984,10.0
27/01/2015,18.000819396969998,10.0
03/03/2015,20.979199727375,12.0
01/04/2015,19.00153961182,10.0
14/04/2015,19.0,10.0
05/05/2015,20.0,10.0
12/05/2015,21.077949523925,12.0
02/06/2015,20.0,10.0
10/06/2015,20.843349456783333,12.0
07/07/2015,23.19577941895,10.0
04/08/2015,22.76999969482,10.0
08/09/2015,23.610799153650003,12.0
24/10/2015,22.074400160044444,9.0
