fecha,precio,cantidad
02/08/2008,3.5005938212083336,48.0
06/08/2008,3.50005607605,80.0
09/08/2008,3.5,40.0
13/08/2008,3.5002100626624997,120.0
15/08/2008,3.50046997070375,80.0
20/08/2008,3.500152587890625,160.0
23/08/2008,3.5007999420174998,40.0
26/08/2008,3.50022239685,80.0
29/08/2008,3.5,80.0
02/09/2008,3.500066757201875,160.0
06/09/2008,3.5006099700925,40.0
10/09/2008,3.4998908996583333,120.0
13/09/2008,3.500117492675,40.0
18/09/2008,3.50032615661625,160.0
20/09/2008,3.4998676300050002,80.0
24/09/2008,3.5001800537100003,40.0
01/10/2008,3.500579452514375,160.0
04/10/2008,3.5,40.0
08/10/2008,3.5003650665275003,40.0
12/10/2008,4.3125,80.0
15/10/2008,3.7500312805175,80.0
18/10/2008,3.750371932984375,32.0
22/10/2008,3.7505599975587502,80.0
25/10/2008,3.75032997131375,80.0
29/10/2008,3.7498275756837502,80.0
01/11/2008,3.7502713884625,56.0
05/11/2008,3.7499290466308333,120.0
08/11/2008,3.749254989625,40.0
12/11/2008,3.7501207987466665,120.0
15/11/2008,3.75,40.0
19/11/2008,3.7501441955568753,160.0
26/11/2008,3.7501457214358336,120.0
29/11/2008,3.7502349853525,40.0
03/12/2008,3.8337275187175,120.0
10/12/2008,4.4375,24.0
10/12/2008,3.83274116516125,160.0
16/12/2008,3.8328534444175,120.0
18/12/2008,3.8304023742675,40.0
20/12/2008,3.8300525665287504,80.0
24/12/2008,3.82995452880875,160.0
27/12/2008,3.82997067769375,96.0
30/12/2008,3.8329449821919117,136.0
03/01/2009,3.832935094833594,128.0
07/01/2009,3.8330650329599996,40.0
10/01/2009,3.91680488586375,80.0
14/01/2009,3.8328445434568748,160.0
17/01/2009,3.8327049255375,40.0
22/01/2009,3.832806396484375,160.0
24/01/2009,3.8329925537100005,40.0
29/01/2009,3.83312492370625,160.0
01/02/2009,3.8329645792645834,48.0
05/02/2009,3.83425474166875,128.0
07/02/2009,3.8324726104725,40.0
11/02/2009,3.832741498946875,128.0
14/02/2009,3.8329968452453125,64.0
26/02/2009,3.8399141947424997,120.0
27/02/2009,3.8401599884025,40.0
04/03/2009,3.8353848775225,120.0
07/03/2009,3.83927192688,160.0
11/03/2009,4.0400001525875,80.0
15/03/2009,3.9607326507575005,40.0
18/03/2009,3.9599292755124997,160.0
21/03/2009,3.961316108704167,24.0
25/03/2009,3.961657333375,40.0
28/03/2009,3.9598049163825,40.0
02/04/2009,4.5625,80.0
04/04/2009,3.9604694366456252,160.0
08/04/2009,3.960211181640625,160.0
11/04/2009,3.9602305094416668,24.0
15/04/2009,3.960265096028333,120.0
18/04/2009,3.960457611085,40.0
22/04/2009,3.9606575012199996,40.0
25/04/2009,3.96059989929375,16.0
29/04/2009,4.043799972535,40.0
02/05/2009,3.960400085449,200.0
06/05/2009,3.9603000640875003,40.0
09/05/2009,3.9597225189200005,40.0
13/05/2009,3.9605510711668748,160.0
16/05/2009,3.96051750183,40.0
20/05/2009,3.9599998474125,40.0
26/05/2009,3.96029993693,120.0
30/05/2009,3.960400009155,80.0
03/06/2009,3.9602750142416667,120.0
07/06/2009,3.959285020825,8.0
11/06/2009,3.9601675669354166,96.0
13/06/2009,3.9596176147450004,40.0
17/06/2009,3.9602088928225,80.0
20/06/2009,3.959870147705,40.0
24/06/2009,3.9600115458166667,120.0
29/06/2009,3.96025505066,40.0
01/07/2009,3.95995864868125,80.0
07/07/2009,3.9601000467933334,120.0
08/07/2009,3.9596225738525,40.0
11/07/2009,3.9597698211675003,40.0
15/07/2009,3.9531749725337497,80.0
18/07/2009,4.16683133443125,48.0
23/07/2009,4.166926574706666,120.0
26/07/2009,4.1701989173875,16.0
29/07/2009,4.17023735046375,80.0
01/08/2009,4.166673660278125,64.0
05/08/2009,4.166639963785833,120.0
08/08/2009,4.1668548583975005,40.0
12/08/2009,4.1668584187825,120.0
14/08/2009,4.1665699005125,40.0
18/08/2009,4.8125,32.0
19/08/2009,4.170067596435625,160.0
24/08/2009,4.16660022735625,32.0
28/08/2009,4.16646232605,80.0
29/08/2009,4.170324961345833,24.0
02/09/2009,4.166990915934167,120.0
05/09/2009,4.1662574768075,40.0
30/10/2010,5.41890487671,40.0
03/11/2010,5.41886138916,80.0
07/11/2010,5.42004241943375,80.0
09/11/2010,5.418906656900833,120.0
13/11/2010,5.210546221051786,56.0
16/11/2010,5.21064262390125,80.0
17/11/2010,5.20575205485,48.0
20/11/2010,5.209968566894643,112.0
24/11/2010,5.21029014587375,80.0
27/11/2010,5.210188865660937,64.0
01/12/2010,5.4187999725337495,80.0
04/12/2010,5.2103126525875,40.0
07/12/2010,5.210400009155,80.0
09/12/2010,5.2105499903375,24.0
11/12/2010,5.20995635986375,80.0
15/12/2010,5.209929522346323,136.0
18/12/2010,5.20996627807625,80.0
23/12/2010,5.21042633056625,80.0
27/12/2010,5.8125,40.0
29/12/2010,5.210421880086458,192.0
03/01/2011,5.2099086761475,80.0
06/01/2011,5.42000007629375,80.0
08/01/2011,5.210000174385714,56.0
10/01/2011,5.21072731018125,80.0
12/01/2011,5.2103000640875,40.0
15/01/2011,5.210634231567709,96.0
17/01/2011,5.2125251770025,80.0
19/01/2011,5.210570865206944,72.0
22/01/2011,5.210579236347916,48.0
24/01/2011,5.2107936859125,80.0
26/01/2011,5.2105513678652775,72.0
30/01/2011,5.2091909136089285,56.0
31/01/2011,5.21082382202125,80.0
02/02/2011,5.209691561185577,104.0
05/02/2011,5.20988998413,40.0
10/02/2011,5.207480294364286,56.0
24/02/2011,5.210135904948333,120.0
26/02/2011,5.205922317505,40.0
02/03/2011,5.4188950856531255,96.0
05/03/2011,5.41629486084,40.0
08/03/2011,6.5,24.0
09/03/2011,5.416776021321667,120.0
12/03/2011,5.419999803816071,56.0
14/03/2011,5.41689987182625,80.0
16/03/2011,5.4165000915525,40.0
19/03/2011,5.416759490965625,32.0
20/03/2011,5.41747512817375,80.0
22/03/2011,5.4168591499328125,64.0
24/03/2011,5.41709518432625,80.0
27/03/2011,5.41749992370625,80.0
28/03/2011,5.4176849365225,40.0
31/03/2011,5.62926483154375,48.0
05/04/2011,5.629568862915,80.0
07/04/2011,5.629816922275,88.0
09/04/2011,5.62992811203125,32.0
11/04/2011,5.63003387451125,80.0
13/04/2011,5.62999979655,48.0
16/04/2011,5.629514254056731,104.0
18/04/2011,5.6299328804015625,64.0
20/04/2011,5.6332063674875,8.0
23/04/2011,5.630984306335938,64.0
23/04/2011,6.25,40.0
26/04/2011,5.629100105979545,88.0
29/04/2011,5.629220442338636,88.0
02/05/2011,5.629990471733333,72.0
05/05/2011,5.629916508991666,48.0
07/05/2011,5.629999923705,40.0
12/05/2011,5.630099903453409,88.0
14/05/2011,5.630276816232143,56.0
17/05/2011,5.834906986782143,56.0
21/05/2011,5.8400001525875,56.0
24/05/2011,5.835300098765909,88.0
27/05/2011,5.835847473145,80.0
31/05/2011,5.835391998290625,64.0
04/06/2011,5.8399419784546875,64.0
07/06/2011,5.835507074991667,96.0
11/06/2011,5.840037754603571,56.0
14/06/2011,5.8400001525875,96.0
19/06/2011,5.840280744763889,72.0
21/06/2011,5.8400001525875,96.0
25/06/2011,5.83545875549375,80.0
29/06/2011,5.835344587053571,56.0
02/07/2011,5.993420918783333,48.0
05/07/2011,5.835619146173864,88.0
08/07/2011,6.256987380982499,40.0
12/07/2011,6.253866195678906,128.0
16/07/2011,6.9375,40.0
16/07/2011,6.9375,40.0
21/07/2011,6.9400001525874995,40.0
22/07/2011,6.9375,120.0
23/07/2011,6.938300323487501,40.0
28/07/2011,6.9375,80.0
29/07/2011,6.9400001525874995,40.0
29/07/2011,6.940000057225,4.0
30/07/2011,6.9376152038575,40.0
04/08/2011,6.9375,80.0
07/08/2011,6.2499576568599995,40.0
09/08/2011,6.254207904522115,104.0
13/08/2011,6.2540561676025,80.0
15/08/2011,6.43010025024375,80.0
17/08/2011,6.254124832152501,40.0
19/08/2011,6.253927707675,8.0
23/08/2011,6.343800067903125,32.0
24/08/2011,7.29062509536875,16.0
24/08/2011,6.254100036620833,120.0
27/08/2011,6.25019979476875,16.0
29/08/2011,6.25410003662125,80.0
31/08/2011,6.25398483276375,80.0
03/09/2011,6.25,80.0
05/09/2011,6.25379981994625,80.0
07/09/2011,6.250215530396875,32.0
10/09/2011,6.2544123331708334,96.0
12/09/2011,6.25,80.0
14/09/2011,6.25438880920375,80.0
19/09/2011,6.25420761108375,80.0
20/09/2011,6.254472351073749,80.0
23/09/2011,6.24990234375,40.0
25/09/2011,6.460889816283333,48.0
26/09/2011,6.4611923217775,40.0
28/09/2011,6.460215641901923,104.0
03/10/2011,6.46040026346875,96.0
04/10/2011,6.460139106301471,136.0
07/10/2011,6.460558755057143,56.0
12/10/2011,6.4607376098625,40.0
12/10/2011,6.4606628417975,80.0
15/10/2011,6.4608154296875,112.0
17/10/2011,6.461270650227083,48.0
19/10/2011,6.461307525635,40.0
22/10/2011,6.460943048651137,88.0
24/10/2011,6.460330200195,40.0
26/10/2011,6.666159820557501,40.0
29/10/2011,6.666725158691071,112.0
31/10/2011,6.665944671629999,40.0
02/11/2011,6.66661643981875,48.0
05/11/2011,6.6547653198250005,40.0
07/11/2011,6.6662592887875,64.0
08/11/2011,6.67189979553125,32.0
08/11/2011,6.666753133138333,120.0
12/11/2011,6.670140947614286,56.0
14/11/2011,6.6687828063975,40.0
17/11/2011,6.666755167643333,120.0
19/11/2011,6.6668608529232145,56.0
21/11/2011,6.667782592772499,40.0
23/11/2011,6.6663622856125,32.0
25/11/2011,6.6672185262041666,48.0
26/11/2011,7.5,80.0
27/11/2011,7.590816497804166,24.0
29/11/2011,6.6665000915525,40.0
30/11/2011,6.666599818639286,56.0
04/12/2011,6.880282084147222,72.0
07/12/2011,6.666843414306875,160.0
11/12/2011,6.66652984619125,80.0
15/12/2011,6.670000203450834,120.0
18/12/2011,6.879152151254808,104.0
21/12/2011,6.880000064247368,152.0
23/12/2011,6.879584842258334,72.0
27/12/2011,6.8790997314455,200.0
30/12/2011,6.8792682994500005,88.0
02/01/2012,6.878857421875,80.0
05/01/2012,6.879098892211979,192.0
