fecha,precio,cantidad
08/03/2008,16.0,1.0
07/04/2008,16.0,1.0
30/12/2013,80.8353881836,1.0
17/02/2014,86.411567688,1.0
24/02/2014,86.6009521484,1.0
10/03/2014,86.8115310669,1.0
25/03/2014,86.5648880005,1.0
01/04/2014,86.5719985962,2.0
07/04/2014,86.5749664307,1.0
14/04/2014,86.57929992675,2.0
29/04/2014,87.0,2.0
12/05/2014,87.0,2.0
01/05/2015,80.0,1.0
30/05/2015,86.026008606,1.0
14/06/2015,86.0257034302,1.0
26/06/2015,86.0430984497,2.0
11/07/2015,93.0,2.0
17/07/2015,93.0,3.0
28/07/2015,93.0064086914,1.0
31/07/2015,93.01209513346667,3.0
07/08/2015,93.01554870605,2.0
15/08/2015,93.0,5.0
29/08/2015,93.00582885743334,3.0
05/09/2015,93.0086517334,2.0
12/09/2015,92.9990386963,1.0
16/10/2015,93.017578125,1.0
24/10/2015,93.0152435303,1.0
31/10/2015,101.50994873045,2.0
