fecha,precio,cantidad
18/07/2007,1.3375300169,8.0
27/07/2007,1.3374999761625,8.0
07/08/2007,1.33736002445,8.0
14/08/2007,1.3374999761625,8.0
24/08/2007,1.3374999761625,8.0
28/08/2007,1.3387049436625,8.0
04/09/2007,1.3388718366625,16.0
07/09/2007,1.5002025365875,8.0
14/09/2007,1.5,8.0
21/09/2007,1.499807477,8.0
28/09/2007,1.5001374483125,8.0
02/10/2007,1.5,8.0
05/10/2007,1.4996600151,8.0
09/10/2007,1.4999674558625,8.0
16/10/2007,1.499963760375,8.0
30/10/2007,1.4998650550875,8.0
02/11/2007,1.5,8.0
09/11/2007,1.4999537468,8.0
13/11/2007,1.4976912736875,8.0
16/11/2007,1.499915003775,8.0
27/11/2007,1.5,8.0
30/11/2007,1.5,8.0
04/12/2007,1.5309499502125,8.0
08/12/2007,1.544090032575,8.0
14/12/2007,1.5162662267625,8.0
19/12/2007,1.5257674455625,8.0
21/12/2007,1.545055031775,8.0
28/12/2007,1.5229512453125,8.0
05/01/2008,1.5340937376,8.0
08/01/2008,1.507200002675,8.0
11/01/2008,1.4690799713125,8.0
19/01/2008,1.518507480625,8.0
22/01/2008,1.530418753625,8.0
08/02/2008,1.517902493475,8.0
26/02/2008,1.5035912990625,8.0
07/03/2008,1.5338275432625,8.0
11/03/2008,1.517249941825,8.0
26/03/2008,1.5352487564125,8.0
01/04/2008,1.5220587253625,8.0
04/04/2008,1.510064959525,8.0
18/04/2008,1.52992248535,8.0
29/04/2008,1.5000287294375,8.0
09/05/2008,1.5,8.0
24/05/2008,1.5000175237625,8.0
13/06/2008,1.5,8.0
24/06/2008,1.5000437498125,8.0
04/07/2008,1.4999525547,8.0
08/07/2008,1.499823808675,8.0
15/07/2008,1.5,8.0
18/07/2008,1.5000312328375,8.0
22/07/2008,1.50012004375,8.0
05/08/2008,1.5,8.0
15/08/2008,1.5,8.0
19/08/2008,1.500192523,8.0
26/08/2008,1.4996625185,8.0
12/09/2008,1.49983251095,8.0
20/09/2008,1.5,8.0
23/09/2008,1.499987483025,8.0
30/09/2008,1.5,8.0
03/10/2008,1.50002753735,8.0
07/10/2008,1.5000487566,8.0
12/10/2008,1.5,8.0
14/10/2008,1.499962449075,8.0
