fecha,precio,cantidad
23/08/2007,2.0002891222666666,12.0
10/09/2007,2.0,12.0
21/09/2007,2.0,12.0
06/10/2007,2.0,12.0
25/10/2007,2.0,12.0
23/11/2007,2.0,12.0
14/12/2007,2.0,12.0
27/12/2007,2.0,18.0
28/01/2008,2.0833000606944445,18.0
21/02/2008,2.0833000606944445,18.0
03/03/2008,2.083299954733333,6.0
13/03/2008,2.166700045266667,6.0
28/03/2008,2.166700045266667,12.0
15/04/2008,2.1666999393055555,18.0
21/04/2008,2.166700045266667,12.0
05/06/2008,2.25,12.0
26/06/2008,2.25,12.0
07/07/2008,2.25,6.0
31/07/2008,2.3249999682166664,6.0
02/09/2008,2.3249999682166664,6.0
08/09/2008,2.3249999682083335,12.0
11/09/2008,2.3298575083416666,12.0
28/11/2008,2.057099945691837,49.0
08/12/2008,2.3999999364166666,6.0
11/12/2008,2.40087159475,6.0
19/12/2008,2.3999999364166666,6.0
15/01/2009,2.400000042383333,18.0
22/01/2009,2.4002116521166665,6.0
27/01/2009,2.399999936425,12.0
29/01/2009,2.400322172377778,18.0
12/02/2009,2.4003177218944445,18.0
05/11/2013,7.9145513262,7.0
17/12/2013,6.962562561033334,24.0
11/01/2014,8.010771857366667,18.0
06/05/2014,10.420550028483333,6.0
15/07/2014,11.583300272616667,6.0
