fecha,precio,cantidad
01/08/2008,3.4000000954,2.0
22/08/2008,3.4000000954,2.0
30/08/2008,3.4000000954,2.0
20/09/2008,3.4000000954,2.0
20/09/2008,3.4000000954,1.0
13/10/2008,3.4000000954,1.0
20/12/2008,3.4000000954,3.0
06/01/2009,3.4000000954,1.0
11/01/2009,3.4000000954,1.0
14/01/2009,3.4000000954,1.0
09/02/2009,3.5999999046,2.0
12/02/2009,3.5999999046,1.0
27/02/2009,3.5999999046,2.0
28/02/2009,3.5999999046,3.0
05/03/2009,3.5999999046,3.0
07/03/2009,3.5999999046,2.0
11/03/2009,3.5999999046,3.0
13/03/2009,3.5999999046,1.0
17/03/2009,3.5999999046,2.0
17/03/2009,3.5999999046,1.0
24/03/2009,3.5999999046,3.0
28/03/2009,3.5999999046,1.0
29/03/2009,3.5999999046,3.0
04/04/2009,3.5999999046,1.0
13/04/2009,3.75,2.0
17/04/2009,3.75,1.0
18/04/2009,3.75,2.0
23/04/2009,3.75,2.0
24/04/2009,3.75,2.0
30/05/2009,3.75,1.0
25/06/2009,3.75,2.0
30/06/2009,3.75,2.0
14/07/2009,3.75,1.0
18/07/2009,3.75,2.0
25/07/2009,3.75,2.0
02/08/2009,4.0,1.0
02/08/2009,4.0,1.0
15/08/2009,4.0,1.0
28/08/2009,4.0,1.0
01/09/2009,4.0,1.0
02/04/2011,4.75,1.0
11/06/2011,4.75,1.0
29/06/2011,5.0,1.0
06/07/2011,5.0,1.0
24/09/2011,5.0,1.0
24/09/2011,5.0,2.0
13/10/2011,5.0,1.0
15/10/2011,5.0,1.0
02/11/2011,5.4000000954,1.0
06/11/2011,5.4000000954,1.0
03/12/2011,5.4000000954,1.0
02/01/2012,5.4000000954,1.0
03/01/2012,5.4000000954,1.0
02/02/2012,5.4000000954,1.0
08/02/2012,5.4000000954,1.0
27/02/2012,5.4000000954,1.0
03/03/2012,5.4000000954,1.0
04/03/2012,5.75,1.0
08/03/2012,5.75,1.0
08/03/2012,5.75,1.0
25/03/2012,5.75,1.0
31/03/2012,5.75,1.0
07/04/2012,5.75,1.0
20/04/2012,5.75,1.0
01/05/2012,5.75,1.0
02/05/2012,5.75,1.0
30/07/2012,6.0,1.0
29/10/2012,6.25,1.0
09/12/2012,6.25,1.0
13/12/2012,6.25,1.0
23/12/2012,6.25,1.0
24/12/2012,6.25,1.0
25/12/2012,6.25,1.0
25/12/2012,6.25,1.0
30/12/2012,6.25,1.0
30/12/2012,6.25,1.0
31/12/2012,6.25,1.0
09/01/2013,6.75,1.0
13/01/2013,6.75,1.0
13/01/2013,6.75,1.0
14/01/2013,6.75,1.0
20/01/2013,6.75,1.0
26/01/2013,6.75,1.0
28/01/2013,6.75,1.0
06/02/2013,6.75,1.0
24/02/2013,6.75,1.0
03/04/2013,6.75,1.0
04/04/2013,6.75,1.0
04/04/2013,6.75,1.0
21/04/2013,6.75,1.0
30/04/2013,7.25,1.0
03/05/2013,7.25,1.0
08/05/2013,7.25,1.0
12/05/2013,7.25,1.0
26/05/2013,7.25,1.0
29/05/2013,7.25,1.0
04/06/2013,7.25,1.0
05/07/2013,7.25,1.0
13/07/2013,7.25,1.0
15/07/2013,7.25,1.0
23/07/2013,7.25,1.0
27/07/2013,7.25,1.0
28/07/2013,7.25,1.0
29/07/2013,7.25,1.0
31/07/2013,7.25,1.0
02/08/2013,7.25,1.0
02/08/2013,7.25,1.0
13/08/2013,7.25,1.0
25/08/2013,7.25,1.0
27/08/2013,7.25,1.0
28/08/2013,7.25,1.0
29/08/2013,7.25,1.0
01/09/2013,7.25,1.0
02/09/2013,7.25,1.0
04/09/2013,7.25,1.0
05/09/2013,7.25,1.0
08/09/2013,7.25,1.0
09/09/2013,7.25,1.0
10/09/2013,7.25,1.0
13/09/2013,7.25,1.0
16/09/2013,7.75,1.0
17/09/2013,7.75,1.0
18/09/2013,7.75,1.0
21/09/2013,7.75,1.0
22/09/2013,7.75,1.0
26/09/2013,7.75,1.0
06/10/2013,7.75,1.0
07/10/2013,7.75,1.0
08/10/2013,7.75,1.0
11/10/2013,7.75,1.0
13/10/2013,7.75,1.0
15/10/2013,7.75,1.0
16/10/2013,7.75,1.0
19/10/2013,7.75,1.0
21/10/2013,7.75,1.0
26/10/2013,7.75,1.0
27/10/2013,7.75,1.0
03/11/2013,7.75,1.0
16/11/2013,7.75,1.0
02/01/2014,7.75,1.0
03/01/2014,7.75,1.0
08/01/2014,7.75,1.0
09/01/2014,7.75,1.0
10/01/2014,7.75,1.0
16/01/2014,7.75,1.0
21/01/2014,7.75,1.0
22/01/2014,7.75,1.0
29/01/2014,7.75,1.0
30/01/2014,7.75,1.0
03/02/2014,8.75,1.0
05/02/2014,8.75,1.0
05/02/2014,8.75,1.0
08/02/2014,8.75,1.0
09/02/2014,8.75,1.0
12/03/2014,8.75,1.0
28/03/2014,8.75,1.0
30/03/2014,8.75,1.0
31/03/2014,8.75,1.0
01/04/2014,8.75,1.0
04/04/2014,8.75,1.0
05/04/2014,8.75,1.0
06/04/2014,8.75,1.0
06/04/2014,8.75,1.0
07/04/2014,8.75,1.0
08/04/2014,8.75,1.0
14/04/2014,8.75,1.0
24/04/2014,8.75,1.0
30/04/2014,11.75,1.0
10/05/2014,11.75,1.0
17/05/2014,11.75,1.0
17/06/2014,11.75,1.0
19/06/2014,11.75,1.0
20/06/2014,11.75,1.0
23/06/2014,11.75,1.0
27/06/2014,11.75,1.0
01/07/2014,11.75,1.0
07/07/2014,11.75,1.0
09/07/2014,11.75,1.0
12/07/2014,11.75,1.0
20/07/2014,11.75,1.0
25/07/2014,11.75,1.0
02/08/2014,11.75,1.0
05/08/2014,11.75,1.0
15/08/2014,11.75,1.0
16/08/2014,11.75,1.0
17/08/2014,13.5,1.0
17/08/2014,13.5,1.0
04/09/2014,13.5,1.0
