fecha,precio,cantidad
07/08/2008,19.5,3.0
12/08/2008,19.5,3.0
16/08/2008,19.5,3.0
24/08/2008,19.5,2.0
03/09/2008,19.5,3.0
10/09/2008,19.5,3.0
17/09/2008,19.5,5.0
23/09/2008,19.5,2.0
02/10/2008,19.5,2.0
07/10/2008,19.5,3.0
15/10/2008,19.5,3.0
11/11/2008,19.5,2.0
20/11/2008,19.5,3.0
26/11/2008,19.5,3.0
04/12/2008,19.5,3.0
10/12/2008,19.5,3.0
18/12/2008,19.5,3.0
24/12/2008,19.5,3.0
03/01/2009,19.5,3.0
07/01/2009,19.5,5.0
15/01/2009,19.5,8.0
21/01/2009,19.5,2.0
09/02/2009,19.5,3.0
11/02/2009,19.5,5.0
26/02/2009,19.5,5.0
05/03/2009,19.5,5.0
05/03/2009,19.5,5.0
13/03/2009,19.5,2.0
20/03/2009,19.5,3.0
26/03/2009,19.5,5.0
04/04/2009,19.5,3.0
21/04/2009,19.5,5.0
12/05/2009,19.5,3.0
21/05/2009,19.5,3.0
28/05/2009,19.5,5.0
05/06/2009,19.5,3.0
16/06/2009,19.5,5.0
30/06/2009,19.5,5.0
07/07/2009,19.5,5.0
14/07/2009,19.5,3.0
22/07/2009,19.5,5.0
28/07/2009,19.5,3.0
06/08/2009,19.5,5.0
14/08/2009,19.5,5.0
25/08/2009,19.5,5.0
02/09/2009,19.5,5.0
04/11/2010,19.5,5.0
09/11/2010,19.5,5.0
01/12/2010,19.5,5.0
09/12/2010,19.5,10.0
16/12/2010,19.499853769933335,3.0
23/12/2010,19.49991149902,5.0
30/12/2010,19.49987945556,5.0
12/01/2011,19.49991149902,5.0
20/01/2011,19.5,5.0
27/01/2011,19.5,5.0
04/02/2011,19.5,5.0
03/03/2011,19.5,3.0
10/03/2011,19.5,3.0
17/03/2011,19.5,3.0
23/03/2011,19.5,5.0
29/03/2011,19.5,5.0
07/04/2011,19.5,3.0
13/04/2011,19.5,3.0
20/04/2011,19.5,5.0
27/04/2011,19.5,5.0
04/05/2011,19.5,3.0
12/05/2011,19.5,3.0
26/05/2011,19.5,3.0
01/06/2011,19.499594116220003,5.0
29/06/2011,19.5,5.0
08/07/2011,19.5,5.0
16/07/2011,19.5,5.0
21/07/2011,19.5,5.0
28/07/2011,19.5,5.0
02/08/2011,19.5,5.0
11/08/2011,19.5,3.0
24/08/2011,19.5,5.0
07/09/2011,19.5,5.0
15/09/2011,19.49989471436,5.0
25/09/2011,19.5,5.0
30/09/2011,19.5,3.0
05/10/2011,19.5,3.0
13/10/2011,19.5,3.0
19/10/2011,19.5,3.0
26/10/2011,19.5,3.0
02/11/2011,19.5,3.0
10/11/2011,19.5,5.0
16/11/2011,19.5,5.0
23/11/2011,19.5,3.0
07/12/2011,19.5,3.0
21/12/2011,19.5,3.0
11/01/2012,19.5,5.0
19/01/2012,19.5,10.0
29/02/2012,19.5,5.0
07/03/2012,19.5,3.0
14/03/2012,19.5,3.0
04/04/2012,19.5,3.0
12/04/2012,19.5,3.0
19/04/2012,19.5,3.0
15/05/2012,19.5,5.0
29/05/2012,19.5,5.0
06/06/2012,19.5,3.0
05/07/2012,19.5,3.0
18/07/2012,19.5,5.0
26/07/2012,19.5,3.0
09/08/2012,19.5,5.0
07/09/2012,19.5,3.0
31/10/2012,19.496636708566665,3.0
06/11/2012,19.5,5.0
15/11/2012,19.5,5.0
13/12/2012,19.5,5.0
31/12/2012,19.5,3.0
17/01/2013,19.5,5.0
22/01/2013,19.5,3.0
19/02/2013,19.5,5.0
26/02/2013,19.5,5.0
19/03/2013,19.5,3.0
26/03/2013,19.5,5.0
09/04/2013,19.5,5.0
01/05/2013,19.5,5.0
24/05/2013,19.5,3.0
19/06/2013,19.5,3.0
25/06/2013,19.5,3.0
02/07/2013,19.5,5.0
23/07/2013,19.5,3.0
13/08/2013,19.49993387856667,3.0
10/09/2013,19.5,3.0
24/09/2013,19.5,3.0
09/10/2013,19.5,3.0
20/11/2013,19.5,3.0
28/11/2013,19.5,3.0
10/12/2013,19.5,5.0
07/01/2014,19.5,3.0
14/01/2014,19.5,3.0
22/01/2014,19.5,3.0
04/02/2014,19.5,5.0
06/03/2014,19.5,5.0
17/03/2014,19.5,5.0
18/03/2014,19.5,5.0
25/03/2014,19.5,3.0
10/04/2014,19.5,3.0
23/04/2014,19.5,5.0
29/04/2014,19.5,3.0
14/05/2014,19.5,3.0
27/05/2014,19.5,5.0
03/06/2014,19.5,5.0
10/06/2014,19.5,5.0
24/06/2014,19.5,3.0
22/07/2014,19.5,5.0
05/08/2014,19.5,3.0
19/08/2014,19.5,5.0
16/09/2014,19.5,5.0
07/10/2014,19.500986735033333,3.0
21/10/2014,19.49991149902,5.0
18/11/2014,19.499913533533334,3.0
16/12/2014,19.5,3.0
27/12/2014,19.5,3.0
06/01/2015,19.5,3.0
13/01/2015,19.5,5.0
29/01/2015,19.5,5.0
10/02/2015,19.5,5.0
24/02/2015,19.5,5.0
03/03/2015,19.5,5.0
07/04/2015,19.5,3.0
21/04/2015,19.5,5.0
07/07/2015,19.5,3.0
11/08/2015,19.5,3.0
18/08/2015,19.5,3.0
15/09/2015,19.5,5.0
