fecha,precio,cantidad
09/08/2008,4.0,6.0
13/08/2008,3.9998966852833333,12.0
15/08/2008,4.0000782013,6.0
20/08/2008,4.000175158183334,6.0
26/08/2008,3.9997975031500004,12.0
29/08/2008,4.0,6.0
06/09/2008,4.000353177383333,6.0
13/09/2008,3.9997917811000003,6.0
18/09/2008,3.99991671245,6.0
20/09/2008,3.999848365783333,6.0
24/09/2008,3.999861717216667,6.0
01/10/2008,4.000205039983333,6.0
08/10/2008,4.0000734329166665,6.0
15/10/2008,4.25003496805,6.0
18/10/2008,4.25042152405,6.0
25/10/2008,4.24991989135,6.0
05/11/2008,4.24991989135,6.0
08/11/2008,4.24915504455,6.0
15/11/2008,4.25,6.0
22/11/2008,4.2488718032833335,6.0
26/11/2008,4.2500518163,6.0
29/11/2008,4.2499265670833335,6.0
10/12/2008,4.416516621908333,12.0
16/12/2008,4.4167620341,18.0
20/12/2008,4.41676012675,6.0
24/12/2008,3.9749523798625,24.0
27/12/2008,3.9749692281083333,24.0
03/01/2009,4.063337643941667,12.0
14/01/2009,4.4166358312,12.0
24/01/2009,4.4169216156,6.0
29/01/2009,4.416959126791666,12.0
01/02/2009,4.41677506765,6.0
05/02/2009,4.3682432174666666,6.0
07/02/2009,4.41632175445,6.0
11/02/2009,4.4165166219000005,6.0
27/02/2009,4.420183181766666,6.0
04/03/2009,4.416796684266667,6.0
07/03/2009,4.5837866465333335,6.0
11/03/2009,4.5799999237,6.0
18/03/2009,4.5799182256,6.0
21/03/2009,4.584360122683333,6.0
25/03/2009,4.581916809083333,6.0
28/03/2009,4.579774856566667,6.0
04/04/2009,4.583380063375,12.0
08/04/2009,4.583081563316667,6.0
11/04/2009,4.5831031799333335,6.0
15/04/2009,4.583259264625,12.0
29/04/2009,4.5832999547333335,6.0
02/05/2009,4.583300178433951,162.0
11/06/2009,4.58303165435,6.0
11/07/2009,4.583033243816667,6.0
05/08/2009,4.791746775316667,6.0
12/08/2009,4.791881561283334,6.0
14/08/2009,4.791780789691667,12.0
19/08/2009,4.791777610775,12.0
29/08/2009,4.220326741533333,12.0
02/09/2009,4.7921498616500005,6.0
05/09/2009,4.791421572366667,6.0
30/10/2010,5.6251099904416675,12.0
07/11/2010,6.2500483195,12.0
13/11/2010,6.250176747633333,6.0
20/11/2010,6.249962488808333,12.0
24/11/2010,6.24986839295,6.0
27/11/2010,6.24986839295,6.0
07/12/2010,6.458300272616667,6.0
11/12/2010,6.458246866866666,6.0
15/12/2010,6.457716623941667,12.0
18/12/2010,6.458258946733333,12.0
