fecha,precio,cantidad
08/03/2008,7.0,1.0
21/04/2008,9.0,1.0
27/04/2008,9.0,1.0
09/05/2008,9.0,1.0
17/05/2008,9.0,1.0
23/05/2008,9.0,1.0
21/06/2008,9.0,5.0
05/07/2008,9.0,1.0
09/07/2008,9.0,1.0
27/07/2008,9.0,1.0
16/08/2008,9.0,1.0
22/08/2008,9.0,1.0
05/09/2008,9.0,1.0
11/10/2008,9.0,1.0
12/10/2008,9.0,1.0
14/10/2008,9.0,1.0
24/10/2008,9.0,1.0
25/10/2008,9.0,1.0
14/11/2008,9.0,1.0
27/11/2008,9.0,1.0
06/12/2008,9.0,1.0
06/12/2008,9.0,1.0
13/12/2008,9.0,1.0
16/12/2008,9.0,1.0
21/12/2008,10.5,1.0
31/12/2008,10.5,1.0
03/01/2009,10.5,1.0
21/01/2009,10.5,1.0
24/01/2009,10.5,1.0
01/02/2009,10.5,1.0
01/02/2009,10.5,1.0
24/03/2009,10.5,1.0
09/04/2009,10.5,1.0
26/11/2010,15.0,1.0
30/11/2010,15.0,1.0
12/01/2011,13.5,4.0
23/01/2011,13.5,1.0
29/01/2011,14.0,1.0
25/02/2011,14.0,1.0
13/03/2011,14.0,1.0
18/03/2011,14.0,1.0
24/03/2011,14.0,1.0
15/04/2011,14.0,1.0
30/04/2011,14.0,1.0
06/10/2011,15.0,1.0
26/12/2011,96.0,1.0
19/05/2012,96.0,1.0
26/07/2012,118.0,1.0
26/07/2012,118.0,2.0
04/08/2012,118.0,1.0
12/08/2012,118.0,1.0
22/12/2012,122.0,1.0
31/12/2012,122.0,1.0
31/12/2012,122.0,1.0
19/01/2013,122.0,1.0
11/02/2013,125.0,1.0
25/02/2013,125.0,1.0
28/02/2013,125.0,1.0
26/04/2013,128.0,1.0
04/08/2013,150.0,1.0
10/08/2013,150.0,1.0
13/10/2013,160.0,1.0
01/11/2013,180.0,1.0
08/11/2013,180.0,1.0
13/12/2013,180.0,1.0
24/01/2014,180.0,1.0
24/12/2014,250.0,1.0
24/12/2014,250.0,1.0
14/02/2015,270.0,1.0
21/03/2015,270.0,1.0
