fecha,precio,cantidad
13/07/2007,13.0016403198,2.0
24/07/2007,14.0,2.0
31/07/2007,14.0,3.0
14/08/2007,13.9995298386,1.0
18/08/2007,14.5,2.0
28/08/2007,13.9955797195,1.0
04/09/2007,13.998976389566666,3.0
11/09/2007,14.0002632141,3.0
21/09/2007,14.0035800934,2.0
28/09/2007,13.9986600876,1.0
06/10/2007,14.5,5.0
12/10/2007,14.00200042724,5.0
19/10/2007,14.002213795966666,3.0
28/10/2007,14.5,5.0
02/11/2007,14.00162792205,4.0
06/11/2007,13.9920654297,2.0
10/11/2007,12.5,2.0
17/11/2007,12.0,2.0
23/11/2007,14.001640319833333,3.0
08/12/2007,12.5,7.0
21/12/2007,14.001420593259999,5.0
28/12/2007,14.0,3.0
08/01/2008,13.999362945566666,3.0
09/01/2008,14.0892829895,3.0
12/01/2008,15.0,3.0
19/01/2008,13.0,5.0
08/02/2008,14.50200042724,5.0
19/02/2008,15.01082992555,2.0
04/03/2008,15.0099995931,3.0
08/03/2008,13.5,5.0
22/03/2008,14.0,5.0
07/04/2008,13.5,5.0
19/04/2008,14.5,3.0
12/05/2008,14.5,3.0
26/05/2008,15.5,3.0
06/06/2008,16.0077896118,1.0
09/06/2008,15.0,5.0
25/06/2008,15.0,5.0
14/07/2008,15.0,5.0
25/07/2008,15.0,5.0
09/08/2008,15.0,5.0
04/09/2008,15.5,5.0
13/09/2008,16.0,5.0
21/09/2008,15.5,3.0
28/09/2008,15.5,2.0
12/10/2008,16.0,4.0
20/10/2008,16.0,5.0
09/11/2008,16.0,6.0
15/11/2008,16.5,5.0
25/11/2008,16.5,5.0
06/12/2008,16.551373799649998,6.0
30/12/2008,16.5,3.0
10/01/2009,17.999860127766667,3.0
22/01/2009,16.5,5.0
13/02/2009,16.5,2.0
08/03/2009,16.5,2.0
20/03/2009,16.5,2.0
01/04/2009,16.50160980225,2.0
10/04/2009,17.0,3.0
26/04/2009,17.0,2.0
05/05/2009,17.0,3.0
16/05/2009,17.0,4.0
23/05/2009,17.5,3.0
23/06/2009,18.5,3.0
05/07/2009,22.0,2.0
07/07/2009,20.0,2.0
17/07/2009,21.0,2.0
28/07/2009,21.0037498474,2.0
31/07/2009,20.99958992,1.0
04/08/2009,21.00271987915,2.0
07/08/2009,21.0,1.0
11/08/2009,26.00098991395,2.0
20/08/2009,23.0,3.0
08/09/2009,25.5,2.0
06/10/2009,25.0,2.0
18/10/2009,26.0,5.0
04/11/2009,26.0,5.0
04/12/2009,4.836803436283334,6.0
05/03/2011,6.055000305183333,6.0
09/04/2011,5.970066706333333,6.0
14/05/2011,5.992236455283333,6.0
04/02/2012,5.970073064166667,6.0
31/03/2012,5.970358530683334,6.0
08/04/2012,5.969978332516667,6.0
19/05/2012,5.97013346355,6.0
16/06/2012,5.969999949133334,6.0
17/11/2012,7.3202851613333335,6.0
30/12/2012,7.650000254316667,6.0
12/05/2013,7.650000254316667,6.0
26/09/2013,8.240256627399999,6.0
