fecha,precio,cantidad
20/07/2007,11.0,2.0
24/07/2007,10.449999809275,4.0
27/07/2007,10.45039367676,5.0
28/08/2007,10.9965248108,2.0
11/09/2007,11.000208173485715,7.0
21/09/2007,10.9988851547,2.0
25/09/2007,10.9966468811,3.0
28/09/2007,11.00094985962,5.0
19/10/2007,10.999146779366667,3.0
30/10/2007,11.4996204376,2.0
10/11/2007,11.0,2.0
17/11/2007,11.0,1.0
17/11/2007,11.0,1.0
28/11/2007,11.5,4.0
04/12/2007,11.500732421875,4.0
07/12/2007,11.500139872233333,3.0
28/12/2007,11.5,4.0
05/01/2008,11.503299713133332,3.0
08/01/2008,11.4994758606,5.0
18/01/2008,12.5019996643,5.0
25/01/2008,12.4856300354,3.0
08/02/2008,12.5019996643,5.0
18/03/2008,13.0100002289,2.0
26/03/2008,13.0007095337,2.0
02/04/2008,13.0,3.0
09/04/2008,12.5,3.0
17/04/2008,12.5,5.0
25/04/2008,12.5,2.0
01/05/2008,12.5,5.0
08/05/2008,12.5,3.0
15/05/2008,12.5,3.0
05/06/2008,14.5,3.0
12/06/2008,14.5,3.0
08/07/2008,14.5,2.0
17/07/2008,14.5,1.0
31/07/2008,14.5,3.0
14/08/2008,14.5,4.0
21/08/2008,14.5,3.0
28/08/2008,14.5,3.0
04/09/2008,14.5,2.0
18/09/2008,14.5,1.0
18/09/2008,14.5,2.0
25/09/2008,14.5,3.0
02/10/2008,14.5,3.0
09/10/2008,14.5,4.0
16/10/2008,14.5,2.0
30/10/2008,14.5,5.0
13/11/2008,15.71223144532,5.0
20/11/2008,16.20000076295,2.0
06/12/2008,15.04670410156,5.0
24/12/2008,16.0,4.0
24/12/2008,16.2,5.0
22/01/2009,15.5,5.0
09/02/2009,15.5,5.0
01/03/2009,16.0,2.0
20/03/2009,15.5,3.0
01/04/2009,16.001560211166666,3.0
10/04/2009,16.0,3.0
19/04/2009,16.0,4.0
16/05/2009,16.5,3.0
13/06/2009,16.5,2.0
23/06/2009,17.0,2.0
18/07/2009,17.40061950685,2.0
21/07/2009,16.8087100983,1.0
01/08/2009,17.400129954033336,3.0
28/08/2009,17.5,3.0
04/11/2009,18.0,5.0
14/11/2009,25.0,5.0
02/03/2010,25.498680114733332,3.0
16/03/2010,26.50204467775,2.0
05/04/2010,22.0,1.0
13/04/2010,27.9967250824,2.0
04/05/2010,28.001159668,1.0
07/05/2010,28.0,1.0
14/05/2010,28.0,1.0
04/06/2010,28.00546073915,2.0
06/07/2010,28.0100002289,1.0
04/09/2010,28.9995803833,1.0
28/09/2010,28.9996204376,1.0
13/04/2012,30.0012207031,1.0
08/05/2012,30.00024414065,2.0
28/05/2012,31.0,1.0
29/05/2012,31.0,1.0
05/06/2012,30.9997196198,1.0
19/06/2012,31.0,2.0
22/06/2012,31.0,2.0
10/07/2012,31.0,1.0
24/07/2012,33.0,1.0
14/08/2012,33.0,2.0
24/08/2012,33.0,1.0
12/09/2012,33.001627604166664,3.0
18/09/2012,33.0,2.0
23/10/2012,34.0,2.0
30/10/2012,34.0,1.0
02/11/2012,34.0,1.0
30/11/2012,34.0,2.0
11/12/2012,34.0,1.0
11/01/2013,34.0,2.0
01/02/2013,37.0,1.0
05/02/2013,37.0,1.0
15/02/2013,37.0,2.0
27/02/2013,37.0,5.0
03/05/2013,40.0,2.0
14/05/2013,39.9991989136,1.0
17/05/2013,40.0,1.0
02/07/2013,44.0,1.0
08/07/2013,41.31361999512,5.0
23/08/2013,46.0,1.0
26/08/2013,43.5517196655,1.0
10/09/2013,46.0,1.0
16/09/2013,43.5499992371,1.0
02/10/2013,46.0,1.0
16/10/2013,45.999458313,1.0
29/10/2013,46.0,1.0
01/11/2013,46.0,1.0
05/11/2013,46.00087356565,2.0
11/11/2013,43.54999923705,2.0
10/12/2013,46.0,1.0
17/12/2013,46.0,1.0
20/12/2013,46.0,2.0
24/12/2013,46.0,4.0
28/02/2014,50.0,2.0
08/03/2014,50.0,2.0
11/03/2014,50.0,1.0
04/04/2014,50.001499176,1.0
14/05/2014,50.0,2.0
16/07/2014,53.0,1.0
23/08/2014,55.0,1.0
19/09/2014,58.0,2.0
18/10/2014,58.0,2.0
29/11/2014,58.0,2.0
17/04/2015,63.0,2.0
28/04/2015,63.0,2.0
18/06/2015,64.9928207397,1.0
30/06/2015,65.0059280396,1.0
19/08/2015,65.0,2.0
