fecha,precio,cantidad
28/07/2007,2.333299954733333,6.0
22/08/2007,2.3333816528333333,6.0
07/11/2007,2.8230282465666665,6.0
21/11/2007,2.58333826065,6.0
05/12/2007,2.75,6.0
26/12/2007,2.75024318695,6.0
12/01/2008,2.749876658116667,6.0
23/01/2008,2.7499284744333337,6.0
20/02/2008,2.83336989085,6.0
09/04/2008,2.999953269966667,6.0
07/05/2008,3.083299954733333,6.0
24/05/2008,3.083299954733333,6.0
04/06/2008,3.083299954733333,6.0
08/07/2008,3.0754801432333334,6.0
29/08/2008,3.25,6.0
18/09/2008,3.249931653333333,6.0
29/10/2008,3.4998401006,6.0
15/11/2008,3.5,6.0
03/12/2008,3.49993515015,6.0
24/12/2008,3.5799566904666666,6.0
07/01/2009,3.5835501353,6.0
05/02/2009,3.5845667521166664,6.0
28/03/2009,3.7498165766333336,6.0
08/04/2009,3.7498216629,6.0
26/05/2009,4.5832999547333335,6.0
07/06/2009,4.582473436983333,6.0
24/06/2009,4.583198229466666,6.0
18/07/2009,4.791851679483334,6.0
05/08/2009,4.791746775316667,6.0
19/08/2009,4.7917782465666665,6.0
19/09/2009,4.671699841816666,6.0
12/10/2009,4.583528200783333,6.0
27/11/2009,4.99996503195,6.0
16/12/2009,5.2084382375,6.0
16/01/2010,5.208464940383333,6.0
30/01/2010,5.2102467219,6.0
09/03/2010,5.4202632904,6.0
27/05/2010,5.624909718833333,6.0
16/06/2010,5.833100001016667,6.0
10/07/2010,5.833300272616667,6.0
04/08/2010,5.833166758216667,6.0
18/09/2010,6.040095011399999,6.0
24/11/2010,6.24986839295,6.0
04/12/2010,6.2503751118999995,6.0
18/12/2010,6.45825831095,6.0
29/12/2010,6.4583282470666665,6.0
26/02/2011,6.453245162966667,6.0
16/03/2011,6.666699727383333,6.0
07/04/2011,6.874776840216666,6.0
08/07/2011,6.940013249716666,6.0
07/08/2011,7.708250045783333,6.0
19/08/2011,7.7084566752166666,6.0
07/01/2012,7.290416717533333,6.0
23/02/2013,7.599948247266667,6.0
28/07/2013,14.83106040955,2.0
17/08/2013,14.833789825433334,3.0
25/08/2013,11.6000963847,3.0
28/09/2013,12.400426228833332,3.0
02/11/2013,12.800072987866665,3.0
22/02/2014,13.3999099731,1.0
01/03/2014,14.4003400803,1.0
16/04/2014,14.3999996185,1.0
11/05/2014,14.4004898071,1.0
16/07/2014,14.3999996185,1.0
11/08/2014,16.4162006378,1.0
25/09/2014,17.75,1.0
10/11/2014,17.60109965006667,12.0
08/01/2015,17.6008491516,1.0
07/05/2015,20.000375111900002,12.0
11/06/2015,20.0009899139,1.0
15/07/2015,20.0005302429,1.0
06/08/2015,22.0039806366,1.0
