fecha,precio,cantidad
20/09/2008,3.1665798823,6.0
27/09/2008,1.4800608952833334,12.0
11/12/2011,2.966669082641667,12.0
30/12/2011,3.3333816528333333,12.0
14/01/2012,3.3333234787,6.0
23/06/2012,3.520030339558333,24.0
14/09/2012,3.5201025009166664,12.0
18/01/2013,9.166980107633334,6.0
10/12/2013,5.000604947408333,12.0
17/01/2014,4.815031687416666,12.0
11/03/2014,5.1857808431,12.0
08/08/2014,5.560000101725,12.0
03/10/2014,5.930191675825,12.0
01/11/2014,5.929979960125,12.0
23/01/2015,6.300143559775001,12.0
31/07/2015,7.408658345541667,24.0
15/08/2015,7.409312566125,12.0
29/08/2015,7.409981409708333,12.0
12/09/2015,7.412260691325,12.0
26/09/2015,7.408887227375,12.0
09/10/2015,7.410938898725,12.0
31/10/2015,8.150167465208334,12.0
