fecha,precio,cantidad
13/09/2008,5.8299999237,6.0
25/11/2008,5.833300272616667,6.0
24/12/2008,5.8299999237,6.0
19/04/2009,5.833300272616667,6.0
05/05/2009,6.0,6.0
08/05/2011,10.338691711433333,6.0
20/08/2011,8.513299942016667,6.0
09/09/2011,8.510241826375,12.0
16/09/2011,8.510749816891666,12.0
22/04/2014,14.666699727366668,3.0
09/05/2014,14.666700575088889,9.0
21/05/2014,14.666700575088889,18.0
10/06/2014,25.0,6.0
08/07/2014,25.0,12.0
30/07/2014,25.0,12.0
02/09/2014,27.5,6.0
19/09/2014,30.0,12.0
16/10/2014,30.0,6.0
02/12/2014,30.829999287916667,6.0
11/02/2015,34.0,3.0
06/05/2015,40.0,6.0
