fecha,precio,cantidad
04/02/2012,12.5,1.0
04/02/2012,12.5,1.0
07/02/2012,12.5,1.0
08/02/2012,12.5,1.0
27/02/2012,12.5,1.0
27/02/2012,12.5,1.0
28/02/2012,12.5,1.0
29/02/2012,12.5,1.0
01/03/2012,12.5,1.0
02/03/2012,12.5,1.0
03/03/2012,12.5,1.0
04/03/2012,12.5,1.0
04/03/2012,12.5,1.0
08/03/2012,12.5,1.0
09/03/2012,12.5,1.0
16/03/2012,12.5,1.0
19/03/2012,12.5,1.0
19/03/2012,12.5,1.0
23/03/2012,12.5,1.0
24/03/2012,12.5,2.0
28/04/2012,12.5,1.0
29/04/2012,12.5,2.0
06/05/2012,12.5,1.0
09/05/2012,12.5,3.0
14/05/2012,12.5,1.0
17/05/2012,12.5,1.0
20/05/2012,12.5,1.0
01/06/2012,12.5,1.0
02/06/2012,12.5,1.0
02/06/2012,12.5,1.0
05/06/2012,12.5,1.0
06/06/2012,12.5,1.0
09/06/2012,12.5,1.0
09/06/2012,12.5,1.0
16/06/2012,12.5,1.0
18/06/2012,12.5,1.0
22/06/2012,12.5,1.0
04/07/2012,12.5,1.0
05/07/2012,12.5,1.0
10/07/2012,12.5,1.0
10/07/2012,12.5,1.0
14/07/2012,12.5,1.0
15/07/2012,12.5,1.0
18/07/2012,12.5,1.0
23/07/2012,12.5,1.0
24/07/2012,12.5,2.0
28/07/2012,12.5,1.0
30/07/2012,13.0,1.0
30/07/2012,13.0,1.0
31/07/2012,13.0,1.0
03/08/2012,13.0,1.0
10/08/2012,13.0,1.0
14/08/2012,13.0,1.0
16/08/2012,13.0,1.0
18/08/2012,13.0,1.0
23/08/2012,13.0,1.0
06/09/2012,13.0,1.0
07/09/2012,13.0,1.0
14/09/2012,13.0,1.0
17/09/2012,13.0,1.0
18/09/2012,13.0,1.0
22/09/2012,13.0,1.0
02/10/2012,13.0,1.0
04/10/2012,13.0,1.0
05/10/2012,13.0,1.0
14/10/2012,13.0,1.0
17/10/2012,13.0,1.0
22/10/2012,13.0,1.0
23/10/2012,13.0,1.0
27/10/2012,13.0,1.0
30/10/2012,13.0,1.0
03/11/2012,13.0,1.0
03/11/2012,13.0,1.0
07/11/2012,13.0,1.0
07/11/2012,13.0,1.0
14/11/2012,13.0,1.0
16/11/2012,13.0,1.0
22/11/2012,14.0,1.0
22/11/2012,14.0,1.0
22/11/2012,14.0,1.0
24/11/2012,14.0,1.0
24/11/2012,14.0,1.0
28/11/2012,14.0,1.0
29/11/2012,14.0,1.0
30/11/2012,14.0,1.0
30/11/2012,14.0,1.0
01/12/2012,14.0,1.0
04/12/2012,14.0,1.0
08/12/2012,14.0,1.0
09/12/2012,14.0,1.0
10/12/2012,14.0,1.0
10/12/2012,14.0,1.0
13/12/2012,14.0,1.0
14/12/2012,14.0,1.0
15/12/2012,14.0,2.0
15/12/2012,14.0,1.0
17/12/2012,14.0,1.0
17/12/2012,14.0,1.0
19/12/2012,14.0,1.0
21/12/2012,14.0,2.0
22/12/2012,14.0,1.0
22/12/2012,14.0,1.0
23/12/2012,14.0,1.0
24/12/2012,14.0,1.0
28/12/2012,14.0,1.0
01/01/2013,14.0,1.0
02/01/2013,14.0,1.0
02/01/2013,14.0,1.0
03/01/2013,14.0,1.0
07/01/2013,14.0,1.0
09/01/2013,14.0,1.0
15/01/2013,14.0,1.0
15/01/2013,14.0,1.0
15/01/2013,14.0,1.0
18/01/2013,14.0,1.0
23/01/2013,14.0,1.0
24/01/2013,14.0,1.0
27/01/2013,14.0,1.0
27/01/2013,14.0,1.0
30/01/2013,14.0,1.0
31/01/2013,14.0,1.0
01/02/2013,14.0,1.0
02/02/2013,14.0,1.0
02/02/2013,14.0,1.0
09/02/2013,14.0,1.0
12/02/2013,14.0,1.0
14/02/2013,14.0,1.0
18/02/2013,14.0,1.0
21/02/2013,14.0,1.0
22/02/2013,14.0,1.0
28/02/2013,14.0,1.0
07/03/2013,14.0,1.0
08/03/2013,14.0,2.0
15/03/2013,14.0,1.0
26/03/2013,14.0,1.0
02/04/2013,14.0,1.0
03/04/2013,14.0,1.0
10/04/2013,14.0,1.0
16/04/2013,14.0,1.0
17/04/2013,14.0,1.0
18/04/2013,14.0,1.0
19/04/2013,14.0,1.0
21/04/2013,14.0,1.0
28/04/2013,14.0,1.0
28/04/2013,14.0,3.0
29/04/2013,14.0,1.0
30/04/2013,14.0,1.0
30/04/2013,14.0,1.0
01/05/2013,14.0,1.0
09/05/2013,14.0,1.0
11/05/2013,14.0,1.0
12/05/2013,14.0,1.0
13/05/2013,14.0,1.0
15/05/2013,14.0,1.0
22/05/2013,14.0,1.0
23/05/2013,14.0,1.0
28/05/2013,14.0,1.0
31/05/2013,14.0,1.0
01/06/2013,14.0,1.0
01/06/2013,14.0,1.0
08/06/2013,14.0,1.0
11/06/2013,14.5,1.0
13/06/2013,14.5,1.0
13/06/2013,14.5,1.0
13/06/2013,14.5,1.0
25/06/2013,14.5,1.0
27/06/2013,14.5,1.0
29/06/2013,14.5,1.0
02/07/2013,14.5,1.0
09/07/2013,14.5,1.0
10/07/2013,14.5,1.0
14/07/2013,14.5,1.0
24/07/2013,14.5,1.0
30/07/2013,14.5,1.0
31/07/2013,14.5,1.0
05/08/2013,14.5,1.0
07/08/2013,14.5,1.0
07/08/2013,14.5,1.0
08/08/2013,14.5,1.0
08/08/2013,14.5,1.0
17/08/2013,14.5,1.0
19/08/2013,14.5,1.0
20/08/2013,14.5,1.0
21/08/2013,14.5,1.0
23/08/2013,14.5,1.0
23/08/2013,14.5,1.0
28/08/2013,14.5,1.0
29/08/2013,14.5,1.0
06/09/2013,14.5,1.0
07/09/2013,14.5,1.0
07/09/2013,14.5,1.0
07/09/2013,14.5,1.0
09/09/2013,14.5,2.0
14/09/2013,14.5,2.0
17/09/2013,14.5,1.0
19/09/2013,14.5,1.0
20/09/2013,14.5,1.0
20/09/2013,14.5,1.0
20/09/2013,14.5,1.0
24/09/2013,14.5,1.0
24/09/2013,14.5,1.0
25/09/2013,14.5,1.0
28/09/2013,14.5,1.0
05/10/2013,14.5,1.0
07/10/2013,14.5,2.0
08/10/2013,14.5,1.0
08/10/2013,14.5,1.0
10/10/2013,14.5,1.0
11/10/2013,14.5,1.0
15/10/2013,14.5,1.0
16/10/2013,14.5,1.0
17/10/2013,14.5,1.0
20/10/2013,15.0,1.0
22/10/2013,15.0,1.0
22/10/2013,15.0,1.0
24/10/2013,15.0,1.0
24/10/2013,15.0,1.0
25/10/2013,15.0,1.0
26/10/2013,15.0,1.0
30/10/2013,16.0,1.0
02/11/2013,16.0,1.0
02/11/2013,16.0,1.0
03/11/2013,16.0,1.0
04/11/2013,16.0,1.0
05/11/2013,16.0,1.0
09/11/2013,16.0,1.0
10/11/2013,16.0,1.0
10/11/2013,16.0,1.0
11/11/2013,16.0,1.0
14/11/2013,16.0,1.0
15/11/2013,16.0,1.0
16/11/2013,16.0,3.0
17/11/2013,16.0,1.0
18/11/2013,16.0,1.0
26/11/2013,16.0,1.0
26/11/2013,16.0,1.0
27/11/2013,16.0,1.0
05/12/2013,16.0,1.0
08/12/2013,16.0,1.0
08/12/2013,16.0,1.0
09/12/2013,16.0,1.0
10/12/2013,16.0,1.0
11/12/2013,16.0,2.0
11/12/2013,16.0,1.0
18/12/2013,16.0,1.0
29/12/2013,16.0,1.0
29/12/2013,16.0,1.0
29/12/2013,16.0,1.0
30/12/2013,16.0,1.0
09/03/2014,16.0,1.0
10/03/2014,16.0,1.0
12/03/2014,16.0,1.0
12/03/2014,16.0,1.0
15/03/2014,16.0,1.0
18/03/2014,16.0,1.0
19/03/2014,16.0,1.0
22/03/2014,16.0,1.0
23/03/2014,16.0,2.0
24/03/2014,16.0,1.0
24/03/2014,16.0,1.0
27/03/2014,16.0,1.0
29/03/2014,16.0,1.0
30/03/2014,16.0,2.0
05/04/2014,16.0,1.0
08/04/2014,16.0,1.0
12/04/2014,16.0,1.0
14/04/2014,16.0,1.0
15/04/2014,16.0,1.0
16/04/2014,16.0,1.0
16/04/2014,16.0,1.0
21/04/2014,16.0,1.0
21/04/2014,16.0,1.0
22/04/2014,16.0,1.0
23/04/2014,16.0,1.0
23/04/2014,16.0,1.0
24/04/2014,16.0,1.0
24/04/2014,16.0,1.0
26/04/2014,16.0,1.0
28/04/2014,16.0,1.0
28/04/2014,16.0,1.0
28/04/2014,16.0,1.0
29/04/2014,16.0,1.0
29/04/2014,16.0,1.0
01/05/2014,16.0,1.0
02/05/2014,16.0,1.0
04/05/2014,16.0,1.0
05/05/2014,16.0,1.0
08/05/2014,16.0,1.0
08/05/2014,16.0,3.0
10/05/2014,16.0,1.0
11/05/2014,16.0,1.0
12/05/2014,16.0,1.0
12/05/2014,16.0,1.0
12/05/2014,16.0,1.0
13/05/2014,16.0,1.0
16/05/2014,16.0,1.0
16/05/2014,16.0,1.0
17/05/2014,16.0,1.0
20/05/2014,16.0,1.0
22/05/2014,16.0,1.0
23/05/2014,16.0,1.0
23/05/2014,16.0,1.0
24/05/2014,16.0,1.0
28/05/2014,16.0,1.0
29/05/2014,16.0,1.0
30/05/2014,16.0,1.0
31/05/2014,16.0,1.0
02/06/2014,16.0,1.0
02/06/2014,16.0,1.0
03/06/2014,16.0,1.0
03/06/2014,16.0,1.0
05/06/2014,16.0,1.0
06/06/2014,16.0,1.0
07/06/2014,16.0,1.0
09/06/2014,16.0,1.0
10/06/2014,16.0,1.0
10/06/2014,16.0,1.0
11/06/2014,16.0,1.0
11/06/2014,16.0,1.0
12/06/2014,16.0,1.0
13/06/2014,16.0,1.0
16/06/2014,16.0,1.0
16/06/2014,16.0,1.0
19/06/2014,16.0,1.0
19/06/2014,16.0,1.0
20/06/2014,16.0,1.0
21/06/2014,16.0,1.0
21/06/2014,16.0,1.0
23/06/2014,16.0,1.0
23/06/2014,16.0,1.0
23/06/2014,16.0,1.0
30/06/2014,16.0,1.0
02/07/2014,16.0,1.0
03/07/2014,16.0,1.0
08/07/2014,16.0,1.0
12/07/2014,16.0,1.0
12/07/2014,16.0,1.0
14/07/2014,16.0,1.0
18/07/2014,16.0,1.0
20/07/2014,16.0,1.0
28/07/2014,16.0,1.0
28/07/2014,16.0,1.0
29/07/2014,16.0,1.0
29/07/2014,16.0,1.0
29/07/2014,16.0,1.0
29/07/2014,16.0,1.0
31/07/2014,16.0,1.0
02/08/2014,16.0,1.0
02/08/2014,16.0,1.0
03/08/2014,16.0,1.0
05/08/2014,16.0,1.0
06/08/2014,16.0,1.0
10/08/2014,16.0,1.0
13/08/2014,16.0,1.0
14/08/2014,16.0,1.0
15/08/2014,16.0,1.0
16/08/2014,16.0,1.0
16/08/2014,16.0,1.0
16/08/2014,16.0,2.0
17/08/2014,16.0,1.0
19/08/2014,16.0,1.0
19/08/2014,16.0,1.0
19/08/2014,16.0,1.0
20/08/2014,16.0,2.0
21/08/2014,16.0,1.0
21/08/2014,16.0,1.0
21/08/2014,16.0,2.0
21/08/2014,16.0,1.0
26/08/2014,16.0,1.0
27/08/2014,16.0,1.0
28/08/2014,16.0,1.0
29/08/2014,16.0,1.0
29/08/2014,16.0,1.0
29/08/2014,16.0,1.0
30/08/2014,16.0,1.0
01/09/2014,16.0,1.0
01/09/2014,16.0,1.0
02/09/2014,16.0,1.0
02/09/2014,16.0,1.0
02/09/2014,16.0,1.0
02/09/2014,16.0,2.0
04/09/2014,16.0,1.0
04/09/2014,16.5,1.0
05/09/2014,16.5,1.0
07/09/2014,16.5,6.0
07/09/2014,16.5,1.0
10/09/2014,16.5,1.0
12/09/2014,16.5,1.0
13/09/2014,16.5,1.0
13/09/2014,16.5,1.0
15/09/2014,16.5,1.0
16/09/2014,16.5,1.0
16/09/2014,16.5,1.0
17/09/2014,16.5,1.0
18/09/2014,16.5,1.0
19/09/2014,16.5,1.0
20/09/2014,16.5,1.0
20/09/2014,17.0,1.0
22/09/2014,17.0,1.0
23/09/2014,17.0,1.0
23/09/2014,17.0,1.0
25/09/2014,17.0,1.0
25/09/2014,17.0,1.0
25/09/2014,17.0,1.0
26/09/2014,17.0,1.0
26/09/2014,17.0,1.0
27/09/2014,17.0,1.0
29/09/2014,17.0,1.0
07/10/2014,17.0,1.0
07/10/2014,17.0,3.0
08/10/2014,17.0,1.0
08/10/2014,17.0,1.0
08/10/2014,17.0,1.0
08/10/2014,17.0,1.0
14/10/2014,17.0,2.0
14/10/2014,17.0,1.0
17/10/2014,17.0,1.0
21/10/2014,17.0,1.0
22/10/2014,17.0,1.0
22/10/2014,17.0,2.0
22/10/2014,17.0,1.0
22/10/2014,17.0,1.0
23/10/2014,17.0,2.0
23/10/2014,17.0,1.0
25/10/2014,17.0,1.0
27/10/2014,17.0,1.0
28/10/2014,17.0,1.0
28/10/2014,17.0,1.0
29/10/2014,17.0,1.0
02/11/2014,17.0,1.0
07/11/2014,19.0,2.0
07/11/2014,19.0,1.0
09/11/2014,19.0,1.0
10/11/2014,19.0,2.0
17/11/2014,19.0,1.0
22/11/2014,19.0,1.0
23/11/2014,19.0,2.0
24/11/2014,19.0,1.0
25/11/2014,19.0,2.0
27/11/2014,19.0,1.0
29/11/2014,19.0,1.0
29/11/2014,19.0,1.0
01/12/2014,19.0,1.0
03/12/2014,19.0,1.0
03/12/2014,19.0,1.0
06/12/2014,19.0,1.0
07/12/2014,19.0,1.0
13/12/2014,19.0,1.0
15/12/2014,19.0,1.0
21/12/2014,19.0,1.0
22/12/2014,21.0,1.0
23/12/2014,21.0,1.0
24/12/2014,21.0,1.0
24/12/2014,21.0,2.0
10/01/2015,23.0,1.0
13/01/2015,23.0,1.0
15/01/2015,23.0,1.0
15/01/2015,23.0,1.0
16/01/2015,23.0,1.0
20/01/2015,23.0,1.0
24/01/2015,23.0,1.0
24/01/2015,23.0,1.0
25/01/2015,23.0,1.0
25/01/2015,23.0,1.0
27/01/2015,23.0,1.0
29/01/2015,23.0,1.0
30/01/2015,23.0,1.0
31/01/2015,23.0,1.0
03/02/2015,23.0,1.0
04/02/2015,23.0,1.0
05/02/2015,23.0,1.0
17/03/2015,23.0,1.0
20/03/2015,23.0,1.0
03/04/2015,23.0,1.0
03/04/2015,23.0,1.0
15/04/2015,23.0,1.0
16/04/2015,23.0,1.0
26/04/2015,23.0,1.0
01/05/2015,23.0,1.0
02/05/2015,23.0,1.0
03/05/2015,23.0,1.0
06/05/2015,23.0,1.0
09/05/2015,23.0,1.0
09/05/2015,23.0,1.0
16/05/2015,27.0,1.0
17/05/2015,27.0,1.0
21/05/2015,27.0,2.0
21/05/2015,27.0,1.0
21/05/2015,27.0,1.0
28/05/2015,27.0,1.0
30/05/2015,27.0,1.0
08/06/2015,27.0,1.0
12/06/2015,27.0,1.0
13/06/2015,27.0,1.0
16/06/2015,27.0,1.0
18/06/2015,27.0,1.0
19/06/2015,27.0,1.0
20/06/2015,27.0,1.0
21/06/2015,27.0,1.0
22/06/2015,27.0,1.0
22/06/2015,27.0,1.0
22/06/2015,27.0,1.0
23/06/2015,27.0,2.0
24/06/2015,27.0,1.0
25/06/2015,27.0,1.0
25/06/2015,27.0,1.0
25/06/2015,27.0,1.0
03/07/2015,27.0,1.0
15/07/2015,27.0,1.0
27/07/2015,27.0,1.0
28/07/2015,27.0,1.0
28/07/2015,27.0,1.0
03/08/2015,27.0,1.0
03/08/2015,27.0,1.0
04/08/2015,27.0,1.0
04/08/2015,27.0,1.0
05/08/2015,27.0,1.0
06/08/2015,27.0,1.0
06/08/2015,27.0,1.0
07/08/2015,27.0,1.0
12/08/2015,27.0,1.0
17/08/2015,27.0,1.0
19/08/2015,27.0,1.0
20/08/2015,27.0,1.0
22/08/2015,27.0,1.0
24/08/2015,27.0,1.0
25/08/2015,27.0,1.0
29/08/2015,27.0,1.0
08/09/2015,27.0,1.0
12/09/2015,27.0,1.0
18/09/2015,27.0,1.0
21/09/2015,27.0,1.0
21/09/2015,27.0,1.0
22/09/2015,27.0,1.0
24/09/2015,27.0,1.0
27/09/2015,27.0,1.0
29/09/2015,27.0,1.0
10/10/2015,27.0,1.0
10/10/2015,27.0,1.0
13/10/2015,27.0,1.0
19/10/2015,27.0,1.0
21/10/2015,27.0,1.0
21/10/2015,30.0,1.0
22/10/2015,30.0,1.0
23/10/2015,30.0,1.0
24/10/2015,30.0,1.0
24/10/2015,30.0,1.0
29/10/2015,30.0,1.0
29/10/2015,30.0,1.0
30/10/2015,30.0,1.0
30/10/2015,30.0,1.0
06/11/2015,30.0,1.0
07/11/2015,30.0,1.0
