fecha,precio,cantidad
31/07/2007,4.299999872833333,3.0
12/08/2007,4.3000001907,1.0
12/08/2007,4.300000190725,4.0
21/08/2007,4.3,5.0
28/08/2007,4.3,5.0
30/08/2007,4.299999872833333,3.0
12/09/2007,4.30000019075,2.0
28/10/2007,4.3,5.0
01/11/2007,4.299999872833333,3.0
13/11/2007,4.3,5.0
24/11/2007,4.3,5.0
08/12/2007,4.29989585876,5.0
13/12/2007,4.3,5.0
03/03/2008,5.0,2.0
10/03/2008,4.1,10.0
20/03/2008,4.100000108985714,7.0
10/04/2008,4.1,5.0
24/04/2008,4.1,10.0
06/05/2008,4.1,10.0
15/05/2008,4.1,10.0
09/06/2008,4.1,10.0
01/08/2008,4.1,10.0
25/09/2008,4.1,10.0
23/10/2008,4.1,5.0
