fecha,precio,cantidad
23/08/2008,3.6700000762999996,6.0
30/08/2008,3.6700000762999996,6.0
15/11/2008,26.0,1.0
01/02/2009,26.0,1.0
10/04/2009,27.0,1.0
23/05/2009,27.0,1.0
13/06/2009,27.5,2.0
29/10/2010,29.09064483645,2.0
12/11/2010,29.0834903717,2.0
27/11/2010,29.085729599,2.0
03/12/2010,29.0939998627,1.0
10/12/2010,29.08959007265,2.0
25/12/2010,29.089734395333334,3.0
31/12/2010,29.08673477175,2.0
28/01/2011,31.2513809204,3.0
04/02/2011,31.24868011475,2.0
04/03/2011,31.2495098114,2.0
18/03/2011,31.24937057495,2.0
21/04/2011,30.7693004608,2.0
05/05/2011,32.4495697021,1.0
12/05/2011,32.4506797791,1.0
19/05/2011,32.45713043213333,3.0
23/06/2011,32.4546813965,2.0
30/06/2011,32.4509887695,1.0
04/08/2011,36.0291633606,2.0
08/09/2011,38.18103281656666,3.0
23/09/2011,37.8507385254,2.0
02/08/2012,57.3918991089,1.0
05/12/2013,28.684015909833334,6.0
07/03/2014,21.9851659139,6.0
