fecha,precio,cantidad
07/07/2011,0.960000038145,20.0
13/10/2011,1.0,20.0
28/02/2014,2.000019454955,20.0
21/03/2014,2.0002050399775,40.0
23/05/2014,2.0,20.0
23/05/2014,2.0,20.0
17/06/2014,2.000078964235,20.0
08/07/2014,2.14983959198,40.0
18/07/2014,2.15,20.0
18/07/2014,2.15,20.0
29/07/2014,2.150049972535,20.0
29/07/2014,2.150049972535,20.0
01/08/2014,2.15,20.0
07/08/2014,2.25,40.0
21/08/2014,2.139999934604762,42.0
28/08/2014,2.142900012788095,42.0
01/09/2014,2.142900012788095,42.0
16/09/2014,2.2631055831899998,20.0
22/09/2014,2.142900012788095,42.0
21/10/2014,2.26303501129,20.0
01/11/2014,2.25361251831,20.0
01/11/2014,2.25361251831,20.0
06/11/2014,2.5,40.0
20/11/2014,2.3810000949428574,63.0
15/12/2014,2.225119934082,100.0
02/01/2015,2.450066566465,20.0
05/01/2015,2.210278930664,100.0
26/01/2015,2.406000061035,100.0
06/03/2015,2.450637435915,20.0
06/03/2015,2.450637435915,20.0
06/03/2015,2.450637435915,20.0
17/03/2015,2.451000595095,20.0
23/03/2015,2.4,100.0
18/05/2015,2.4,120.0
09/06/2015,2.425,20.0
09/06/2015,2.425,20.0
09/06/2015,2.425,20.0
06/07/2015,2.425,120.0
01/08/2015,2.425,20.0
01/08/2015,2.425,20.0
29/08/2015,2.426159057617,100.0
26/09/2015,2.8333333333333335,60.0
10/10/2015,2.82583122253375,80.0
31/10/2015,2.825,60.0
