fecha,precio,cantidad
13/07/2007,13.004142761225,4.0
17/07/2007,13.0039024353,4.0
24/07/2007,13.0,5.0
27/07/2007,14.000527699783333,6.0
14/08/2007,13.99952983855,4.0
18/08/2007,14.5,4.0
28/08/2007,13.99757537842,5.0
01/09/2007,14.5,5.0
08/09/2007,14.5,3.0
11/09/2007,14.00026512145,4.0
14/09/2007,14.000999450680002,10.0
21/09/2007,14.0185804367,2.0
25/09/2007,14.015730539966667,3.0
28/09/2007,14.000663757320002,5.0
10/10/2007,14.011999511720001,5.0
12/10/2007,14.0,3.0
19/10/2007,14.008913675933334,3.0
24/10/2007,12.5,5.0
28/10/2007,14.5,5.0
06/11/2007,13.9920654297,2.0
10/11/2007,13.0,10.0
17/11/2007,13.0,2.0
17/11/2007,13.0,1.0
08/12/2007,13.5,7.0
24/12/2007,12.692299476038462,13.0
08/01/2008,14.001362609860001,5.0
09/01/2008,14.089280128475,4.0
19/01/2008,13.0,5.0
08/02/2008,14.50200042724,5.0
19/02/2008,15.014129638666667,3.0
26/02/2008,15.010890007,2.0
04/03/2008,15.0099995931,3.0
08/03/2008,13.5,5.0
22/03/2008,14.0,5.0
04/04/2008,15.008870442716665,6.0
07/04/2008,13.5,5.0
19/04/2008,14.5,5.0
05/05/2008,14.5,9.0
12/05/2008,14.5,5.0
30/05/2008,16.0,3.0
06/06/2008,16.0077857971,2.0
09/06/2008,15.0,5.0
14/06/2008,15.0,5.0
25/06/2008,15.0,10.0
04/07/2008,15.0,6.0
05/07/2008,15.600250244133333,3.0
09/07/2008,15.0,2.0
14/07/2008,15.0,5.0
18/07/2008,16.99743270873333,3.0
22/07/2008,17.0183766683,3.0
25/07/2008,15.0,10.0
02/08/2008,15.0,10.0
09/08/2008,15.0,5.0
18/08/2008,15.5,12.0
23/08/2008,15.5,15.0
30/08/2008,16.0,5.0
04/09/2008,15.5,5.0
13/09/2008,17.5,2.0
21/09/2008,15.5,10.0
28/09/2008,15.5,10.0
12/10/2008,16.0,10.0
09/11/2008,16.0,10.0
25/11/2008,16.5,9.0
30/11/2008,16.5,10.0
06/12/2008,16.55137329102,5.0
18/12/2008,20.0,6.0
24/12/2008,16.5,8.0
30/12/2008,16.5,6.0
03/01/2009,18.5,4.0
09/01/2009,18.503200531,3.0
13/01/2009,18.49974060058,5.0
22/01/2009,16.5,10.0
01/02/2009,16.5,10.0
09/02/2009,16.5,16.0
13/02/2009,16.5,5.0
01/03/2009,17.0,9.0
08/03/2009,16.5,10.0
15/03/2009,16.5,8.0
20/03/2009,16.5,5.0
24/03/2009,16.5,5.0
01/04/2009,16.501610649955555,9.0
10/04/2009,17.0,10.0
19/04/2009,17.0,15.0
26/04/2009,17.0,5.0
05/05/2009,17.0,10.0
15/05/2009,18.498706817633334,3.0
16/05/2009,17.0,10.0
23/05/2009,17.5,6.0
31/05/2009,17.5,11.0
09/06/2009,19.499050140366666,3.0
13/06/2009,18.0,10.0
20/06/2009,18.0,3.0
20/06/2009,18.5,4.0
23/06/2009,20.0,2.0
23/06/2009,18.5,5.0
05/07/2009,22.0,5.0
05/07/2009,22.0,2.0
07/07/2009,20.0,7.0
17/07/2009,21.0,2.0
18/07/2009,19.99937438965,8.0
28/07/2009,21.0037498474,2.0
31/07/2009,20.9995803833,5.0
04/08/2009,21.00272064208,5.0
07/08/2009,21.0,3.0
11/08/2009,26.00097961426,5.0
20/08/2009,23.0,4.0
28/08/2009,25.5,5.0
08/09/2009,25.5,8.0
15/09/2009,25.0,6.0
26/09/2009,26.0,2.0
06/10/2009,25.0,4.0
08/10/2009,25.0,4.0
17/10/2009,28.251058959959998,5.0
18/10/2009,26.0,6.0
28/10/2009,26.0,10.0
04/11/2009,26.0,2.0
12/11/2009,26.0,6.0
26/11/2009,26.0,16.0
08/12/2009,26.0,5.0
18/12/2009,26.0,13.0
24/12/2009,26.0,5.0
09/01/2010,28.181233723966667,6.0
18/05/2010,37.00512313845,2.0
04/06/2010,37.012226104725,4.0
08/06/2010,37.0133005778,3.0
27/06/2010,35.0,4.0
16/07/2010,37.0,3.0
18/07/2010,36.0,2.0
18/07/2010,36.0,2.0
18/07/2010,36.0,2.0
18/07/2010,36.0,2.0
06/08/2010,36.99869537355,2.0
07/08/2010,36.0,1.0
05/10/2010,38.0,2.0
29/11/2010,38.0,2.0
07/10/2013,51.92070007325,2.0
11/11/2013,51.9199981689,1.0
11/12/2014,37.0,1.0
