fecha,precio,cantidad
04/06/2011,16.047579447433332,3.0
02/07/2011,16.050629933666666,3.0
08/07/2011,16.05018997193333,3.0
15/05/2014,27.990798950200002,3.0
24/07/2014,28.811381022133332,3.0
14/08/2014,27.5,3.0
11/09/2014,31.691541035966665,3.0
02/10/2014,33.8012008667,3.0
23/10/2014,31.690722147633334,3.0
07/11/2014,31.689999898266667,3.0
20/11/2014,31.69079589845,2.0
27/11/2014,31.691154479966666,3.0
11/12/2014,31.6914800008,3.0
18/12/2014,31.691566467283334,6.0
13/01/2015,34.279266357433336,3.0
29/01/2015,36.0,3.0
12/02/2015,36.0,6.0
14/09/2015,37.406674702958334,12.0
