fecha,precio,cantidad
05/08/2008,4.15581207276,5.0
12/08/2008,4.15600013732,5.0
26/08/2008,4.15606803894,5.0
04/09/2008,4.15609207154,5.0
23/09/2008,4.15600013732,5.0
30/09/2008,4.155368042,5.0
07/10/2008,4.15606384277,10.0
11/11/2008,4.3419998169000005,5.0
27/11/2008,4.28936805726,5.0
09/12/2008,4.29635009766,5.0
23/12/2008,4.295999908440001,5.0
09/01/2009,4.481483840939999,5.0
20/01/2009,4.34182395936,5.0
29/01/2009,4.61972007752,5.0
12/02/2009,4.6384059906,5.0
26/02/2009,4.600765991219999,5.0
03/03/2009,4.61579589844,5.0
26/03/2009,4.612266159060001,5.0
09/04/2009,4.9461181640600005,5.0
14/04/2009,4.86004981994,5.0
02/05/2009,4.86996383666,5.0
26/05/2009,4.85591201782,5.0
02/06/2009,4.85821800232,5.0
02/07/2009,4.86231803894,5.0
21/07/2009,4.8604400634800005,5.0
11/08/2009,5.09399986268,5.0
18/08/2009,5.0938598632800005,5.0
01/09/2009,5.09416809082,5.0
04/11/2010,6.48182373046,5.0
27/11/2010,6.4821258545000005,5.0
16/12/2010,6.48182601928,5.0
23/12/2010,6.48180007934,5.0
06/01/2011,6.48199996948,5.0
27/01/2011,6.48229599,5.0
03/02/2011,6.4818901062,5.0
22/02/2011,6.944297790519999,5.0
01/03/2011,6.944425964360001,5.0
10/03/2011,6.94405593872,5.0
21/03/2011,6.94149169922,5.0
23/03/2011,6.943659973139999,5.0
30/03/2011,6.9418258667,5.0
14/04/2011,6.942849731440001,5.0
21/04/2011,6.94214630126,5.0
03/05/2011,6.94220428467,10.0
19/05/2011,6.941999816899999,5.0
24/05/2011,6.93762435914,5.0
09/06/2011,6.946327972410001,10.0
23/06/2011,7.17577209472,5.0
12/07/2011,7.17779006958,5.0
19/07/2011,7.177899932859999,5.0
26/07/2011,7.17799987792,5.0
02/08/2011,7.178337860099999,5.0
18/08/2011,7.1778236389200005,5.0
23/08/2011,7.17817993164,5.0
25/08/2011,7.17600021362,5.0
06/09/2011,7.17617797852,5.0
15/09/2011,7.17682571411,10.0
23/09/2011,7.177890014640001,5.0
27/09/2011,7.17799987792,5.0
04/10/2011,7.17818832398,5.0
11/10/2011,7.17791976928,5.0
08/11/2011,7.640000152579999,5.0
29/11/2011,7.63959579468,5.0
06/12/2011,7.6401260376,5.0
23/12/2011,7.64088668823,10.0
05/01/2012,7.63991394042,5.0
10/01/2012,7.640000152579999,5.0
24/01/2012,7.64018630982,5.0
31/01/2012,7.63755187988,5.0
28/02/2012,7.737449646,5.0
06/03/2012,8.242170715330001,10.0
13/03/2012,8.24195480347,10.0
05/04/2012,8.240055847159999,5.0
10/04/2012,8.24007034302,5.0
12/04/2012,8.242111969,5.0
17/04/2012,8.240650177000001,5.0
03/05/2012,8.24209213256,5.0
15/05/2012,8.24019012452,5.0
07/06/2012,8.24010772706,5.0
19/06/2012,8.24196395874,5.0
26/06/2012,8.24301223754,5.0
10/07/2012,8.98000030518,5.0
12/07/2012,8.9804977417,5.0
16/08/2012,8.9804321289,5.0
04/09/2012,8.9799156189,5.0
18/09/2012,8.9799041748,5.0
23/09/2012,9.72608184814,5.0
04/10/2012,9.726207733159999,5.0
09/10/2012,9.72600021362,5.0
19/10/2012,9.73009185792,5.0
01/11/2012,9.7280960083,5.0
08/11/2012,9.72799987792,5.0
13/11/2012,9.7243598938,5.0
22/11/2012,9.72609176636,5.0
27/11/2012,9.72641601562,5.0
11/12/2012,9.72575836182,5.0
20/12/2012,9.7254623413,5.0
03/01/2013,9.72600021362,5.0
17/01/2013,10.18583602906,5.0
29/01/2013,10.18600006104,5.0
14/02/2013,10.18626174926,5.0
28/02/2013,10.18636016846,5.0
07/03/2013,10.18610992432,5.0
14/03/2013,10.18611373902,5.0
28/03/2013,10.18619613648,5.0
28/04/2013,10.19000015258,5.0
16/05/2013,10.65072021484,5.0
27/06/2013,10.65008392334,5.0
18/07/2013,10.65010375976,5.0
01/08/2013,10.65,5.0
08/08/2013,10.6505821228,5.0
13/08/2013,10.650314331059999,5.0
20/08/2013,10.650659942619999,5.0
27/08/2013,10.64438171386,5.0
17/09/2013,11.5769821167,5.0
08/10/2013,11.57610778808,5.0
15/10/2013,11.57609176636,5.0
22/10/2013,11.576927948,5.0
05/11/2013,11.57818984986,5.0
14/11/2013,11.5784461975,5.0
28/11/2013,11.57610168458,5.0
10/12/2013,11.5763557434,5.0
19/12/2013,11.57592010498,5.0
